iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08266889570943252,0.169061,0.003723208581134958,0.1004,0.4991959282691119,0.03557816676954722,[0.         0.         0.         0.         0.06898994 0.         0.         0.         0.         0.         0.         0.02291368 0.0404421  0.02291368 0.         0.         0.03967191 0.02291368 0.         0.02291368 0.         0.         0.         0.         0.         0.32561653 0.         0.38632544 0.         0.         0.04729935],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
10,0.06846482449502025,0.200686,0.004344960000267046,0.10400000000000001,0.4920172216817288,-0.019236699597036562,[0.         0.         0.04249647 0.         0.0520859  0.         0.         0.02784247 0.03200277 0.         0.         0.02855899 0.03499354 0.         0.         0.         0.         0.04202669 0.         0.         0.         0.         0.         0.         0.         0.30213319 0.         0.4106637  0.         0.         0.02719629],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
20,0.06846482449502025,0.200686,0.004344960000267046,0.10800000000000001,0.4841618928628149,0.011872478816475745,[0.         0.         0.04249647 0.         0.0520859  0.         0.         0.02784247 0.03200277 0.         0.         0.02855899 0.03499354 0.         0.         0.         0.         0.04202669 0.         0.         0.         0.         0.         0.         0.         0.30213319 0.         0.4106637  0.         0.         0.02719629],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
30,0.06846482449502025,0.200686,0.004344960000267046,0.112,0.4764319787410581,-0.004822781969892364,[0.         0.         0.04249647 0.         0.0520859  0.         0.         0.02784247 0.03200277 0.         0.         0.02855899 0.03499354 0.         0.         0.         0.         0.04202669 0.         0.         0.         0.         0.         0.         0.         0.30213319 0.         0.4106637  0.         0.         0.02719629],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
40,0.06706898280712306,0.169061,0.003723208581134958,0.116,0.46882547700100774,0.052938353026410034,[0.         0.         0.         0.         0.06898994 0.         0.         0.         0.         0.         0.         0.02291368 0.0404421  0.02291368 0.         0.         0.03967191 0.02291368 0.         0.02291368 0.         0.         0.         0.         0.         0.32561653 0.         0.38632544 0.         0.         0.04729935],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
50,0.06706898280712306,0.169061,0.003723208581134958,0.12000000000000001,0.4613404172952942,0.06069611170522066,[0.         0.         0.         0.         0.06898994 0.         0.         0.         0.         0.         0.         0.02291368 0.0404421  0.02291368 0.         0.         0.03967191 0.02291368 0.         0.02291368 0.         0.         0.         0.         0.         0.32561653 0.         0.38632544 0.         0.         0.04729935],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
60,0.06054519349723939,0.173039,0.003910800341157382,0.124,0.45397486073424004,0.02260219360691052,[0.         0.0253978  0.02202904 0.         0.34739265 0.         0.         0.02202904 0.         0.         0.         0.         0.03642754 0.         0.03094494 0.         0.02297711 0.         0.         0.         0.         0.         0.         0.         0.         0.12345077 0.         0.33556464 0.         0.         0.03378649],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
70,0.05695963894821039,0.200969,0.0034354011580095397,0.128,0.4467268993836211,0.09082445658141819,[0.04090181 0.03455396 0.         0.         0.09060533 0.         0.         0.         0.05500583 0.         0.         0.         0.03085805 0.         0.         0.0364595  0.03812594 0.         0.         0.         0.         0.         0.         0.         0.         0.15972268 0.         0.47946066 0.         0.         0.03430625],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
80,0.05695963894821039,0.200969,0.0034354011580095397,0.132,0.43959465577044493,-0.06332652812984015,[0.04090181 0.03455396 0.         0.         0.09060533 0.         0.         0.         0.05500583 0.         0.         0.         0.03085805 0.         0.         0.0364595  0.03812594 0.         0.         0.         0.         0.         0.         0.         0.         0.15972268 0.         0.47946066 0.         0.         0.03430625],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
90,0.05695963894821039,0.200969,0.0034354011580095397,0.136,0.4325762823966205,0.012145084700461328,[0.04090181 0.03455396 0.         0.         0.09060533 0.         0.         0.         0.05500583 0.         0.         0.         0.03085805 0.         0.         0.0364595  0.03812594 0.         0.         0.         0.         0.         0.         0.         0.         0.15972268 0.         0.47946066 0.         0.         0.03430625],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
