iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.08527924400880843,0.003517419252186763,0.4,-3.9074042062410452,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01365934 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93112652 0.         0.05521415 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
100,0.015009273385209545,0.002532259416587481,0.4,-0.9160761896768627,[0.         0.         0.         0.01107486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02907506 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95985009 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
200,0.015009273385209545,0.002532259416587481,0.4,-5.217160695629484,[0.         0.         0.         0.01107486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02907506 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95985009 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
300,0.015009273385209545,0.002532259416587481,0.4,7.209292677536396,[0.         0.         0.         0.01107486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02907506 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95985009 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
400,0.014120917032637428,0.004993592850380642,0.4,-14.63385402876176,[0.         0.         0.         0.         0.         0.         0.         0.01459082 0.         0.         0.         0.         0.         0.         0.02725694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95815225 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
500,0.014120917032637428,0.004993592850380642,0.4,6.080197561496369,[0.         0.         0.         0.         0.         0.         0.         0.01459082 0.         0.         0.         0.         0.         0.         0.02725694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95815225 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
600,0.014120917032637428,0.004993592850380642,0.4,-9.295979270948965,[0.         0.         0.         0.         0.         0.         0.         0.01459082 0.         0.         0.         0.         0.         0.         0.02725694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95815225 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
700,0.014120917032637428,0.004993592850380642,0.4,17.36816838509131,[0.         0.         0.         0.         0.         0.         0.         0.01459082 0.         0.         0.         0.         0.         0.         0.02725694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95815225 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
800,0.014120917032637428,0.004993592850380642,0.4,4.452885064866749,[0.         0.         0.         0.         0.         0.         0.         0.01459082 0.         0.         0.         0.         0.         0.         0.02725694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95815225 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
900,0.014120917032637428,0.004993592850380642,0.4,-6.833207822609351,[0.         0.         0.         0.         0.         0.         0.         0.01459082 0.         0.         0.         0.         0.         0.         0.02725694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95815225 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
