iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08697432516443067,0.16589,0.0036782752176276407,0.1004,0.69863918733465,0.021372295979763804,[0.         0.         0.         0.03035864 0.12368966 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01543226 0.         0.         0.         0.         0.         0.         0.03336086 0.         0.02157273 0.         0.44380965 0.         0.3317762  0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.62,1,7,,problem_solving
10,0.06164909006972322,0.163644,0.0048536286048991885,0.10400000000000001,0.6865103033060405,0.02227030531490224,[0.         0.         0.02479366 0.         0.223688   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03630451 0.         0.         0.         0.         0.         0.0346426  0.         0.         0.         0.47258262 0.         0.1858505  0.         0.0221381  0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.62,1,7,,problem_solving
20,0.06164909006972322,0.163644,0.0048536286048991885,0.10800000000000001,0.6732805664933595,0.003114065806961852,[0.         0.         0.02479366 0.         0.223688   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03630451 0.         0.         0.         0.         0.         0.0346426  0.         0.         0.         0.47258262 0.         0.1858505  0.         0.0221381  0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.62,1,7,,problem_solving
30,0.06164909006972322,0.163644,0.0048536286048991885,0.112,0.6603057798763129,-0.01599341216169723,[0.         0.         0.02479366 0.         0.223688   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03630451 0.         0.         0.         0.         0.         0.0346426  0.         0.         0.         0.47258262 0.         0.1858505  0.         0.0221381  0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.62,1,7,,problem_solving
40,0.06164909006972322,0.163644,0.0048536286048991885,0.116,0.6475810303108847,0.007017807172446067,[0.         0.         0.02479366 0.         0.223688   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03630451 0.         0.         0.         0.         0.         0.0346426  0.         0.         0.         0.47258262 0.         0.1858505  0.         0.0221381  0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.62,1,7,,problem_solving
50,0.05905399970138106,0.165921,0.005286636037997308,0.12000000000000001,0.6351014993342337,-0.011567398626990114,[0.         0.         0.         0.         0.         0.         0.         0.04506207 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05000599 0.         0.02125202 0.         0.48507253 0.02125202 0.35610334 0.         0.02125202 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.62,1,7,,problem_solving
60,0.05344432023153071,0.157313,0.0029206177506702928,0.124,0.622862461340094,0.022597639119337546,[0.         0.         0.         0.         0.         0.         0.         0.04772654 0.         0.         0.         0.         0.         0.         0.         0.04080433 0.         0.         0.         0.         0.02707644 0.03900323 0.         0.         0.         0.78447623 0.03237894 0.         0.         0.0285343  0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.62,1,7,,problem_solving
70,0.05251881174979347,0.158736,0.004541183222771948,0.128,0.6108592817893356,-0.0183416172938689,[0.         0.02952801 0.02878017 0.         0.11287838 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03271168 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.47140518 0.         0.30084723 0.         0.02384934 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.62,1,7,,problem_solving
80,0.05251881174979347,0.158736,0.004541183222771948,0.132,0.5990874154550098,-0.027969678806799247,[0.         0.02952801 0.02878017 0.         0.11287838 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03271168 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.47140518 0.         0.30084723 0.         0.02384934 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.62,1,7,,problem_solving
90,0.05251881174979347,0.158736,0.004541183222771948,0.136,0.5875424047012152,0.01748270415458331,[0.         0.02952801 0.02878017 0.         0.11287838 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03271168 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.47140518 0.         0.30084723 0.         0.02384934 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.62,1,7,,problem_solving
