iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08125965432113097,0.165974,0.0034546913577380824,0.5,0.5,0.0002521909511876362,[0.         0.         0.06467855 0.         0.01995177 0.         0.05070941 0.         0.         0.         0.         0.         0.         0.         0.09166426 0.         0.         0.         0.         0.01995177 0.         0.         0.04169818 0.03955813 0.         0.45755642 0.         0.17731509 0.         0.03691641 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
100,0.04935109261811383,0.186192,0.003018779455567267,0.5,0.5,-0.04331615315554697,[0.         0.         0.09476066 0.03909205 0.         0.         0.02055305 0.         0.02055305 0.         0.         0.         0.         0.         0.         0.02055305 0.         0.         0.11476634 0.         0.05766608 0.02055305 0.         0.         0.         0.58388243 0.         0.02762025 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
200,0.04935109261811383,0.186192,0.003018779455567267,0.5,0.5,-0.012319751474524514,[0.         0.         0.09476066 0.03909205 0.         0.         0.02055305 0.         0.02055305 0.         0.         0.         0.         0.         0.         0.02055305 0.         0.         0.11476634 0.         0.05766608 0.02055305 0.         0.         0.         0.58388243 0.         0.02762025 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
300,0.04935109261811383,0.186192,0.003018779455567267,0.5,0.5,-0.11491543580209458,[0.         0.         0.09476066 0.03909205 0.         0.         0.02055305 0.         0.02055305 0.         0.         0.         0.         0.         0.         0.02055305 0.         0.         0.11476634 0.         0.05766608 0.02055305 0.         0.         0.         0.58388243 0.         0.02762025 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
400,0.04935109261811383,0.186192,0.003018779455567267,0.5,0.5,-0.051534529203408175,[0.         0.         0.09476066 0.03909205 0.         0.         0.02055305 0.         0.02055305 0.         0.         0.         0.         0.         0.         0.02055305 0.         0.         0.11476634 0.         0.05766608 0.02055305 0.         0.         0.         0.58388243 0.         0.02762025 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
500,0.04935109261811383,0.186192,0.003018779455567267,0.5,0.5,0.045532784098407116,[0.         0.         0.09476066 0.03909205 0.         0.         0.02055305 0.         0.02055305 0.         0.         0.         0.         0.         0.         0.02055305 0.         0.         0.11476634 0.         0.05766608 0.02055305 0.         0.         0.         0.58388243 0.         0.02762025 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
600,0.04935109261811383,0.186192,0.003018779455567267,0.5,0.5,-0.042820901905537556,[0.         0.         0.09476066 0.03909205 0.         0.         0.02055305 0.         0.02055305 0.         0.         0.         0.         0.         0.         0.02055305 0.         0.         0.11476634 0.         0.05766608 0.02055305 0.         0.         0.         0.58388243 0.         0.02762025 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
700,0.04935109261811383,0.186192,0.003018779455567267,0.5,0.5,0.0017206819612281623,[0.         0.         0.09476066 0.03909205 0.         0.         0.02055305 0.         0.02055305 0.         0.         0.         0.         0.         0.         0.02055305 0.         0.         0.11476634 0.         0.05766608 0.02055305 0.         0.         0.         0.58388243 0.         0.02762025 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
800,0.04935109261811383,0.186192,0.003018779455567267,0.5,0.5,0.0986203908159552,[0.         0.         0.09476066 0.03909205 0.         0.         0.02055305 0.         0.02055305 0.         0.         0.         0.         0.         0.         0.02055305 0.         0.         0.11476634 0.         0.05766608 0.02055305 0.         0.         0.         0.58388243 0.         0.02762025 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
900,0.04935109261811383,0.186192,0.003018779455567267,0.5,0.5,0.005567133698422218,[0.         0.         0.09476066 0.03909205 0.         0.         0.02055305 0.         0.02055305 0.         0.         0.         0.         0.         0.         0.02055305 0.         0.         0.11476634 0.         0.05766608 0.02055305 0.         0.         0.         0.58388243 0.         0.02762025 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
