iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1824792475311383,0.005952397253355853,0.4,-1.945664124580353,[0.01067754 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01072296 0.         0.0129834  0.         0.         0.         0.         0.         0.         0.         0.01728751 0.02281146 0.         0.         0.89798098 0.         0.01063909 0.         0.         0.01689708],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.03473857059521074,0.004804466395944627,0.4,-10.202523324381794,[0.02571765 0.         0.         0.         0.         0.         0.         0.01071967 0.01076016 0.         0.         0.         0.         0.01059865 0.         0.         0.01059413 0.         0.         0.         0.         0.         0.01070874 0.         0.         0.90283579 0.         0.01806521 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.03473857059521074,0.004804466395944627,0.4,1.9954268229891023,[0.02571765 0.         0.         0.         0.         0.         0.         0.01071967 0.01076016 0.         0.         0.         0.         0.01059865 0.         0.         0.01059413 0.         0.         0.         0.         0.         0.01070874 0.         0.         0.90283579 0.         0.01806521 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.03473857059521074,0.004804466395944627,0.4,8.315499775573095,[0.02571765 0.         0.         0.         0.         0.         0.         0.01071967 0.01076016 0.         0.         0.         0.         0.01059865 0.         0.         0.01059413 0.         0.         0.         0.         0.         0.01070874 0.         0.         0.90283579 0.         0.01806521 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.03473857059521074,0.004804466395944627,0.4,-4.0291352553389785,[0.02571765 0.         0.         0.         0.         0.         0.         0.01071967 0.01076016 0.         0.         0.         0.         0.01059865 0.         0.         0.01059413 0.         0.         0.         0.         0.         0.01070874 0.         0.         0.90283579 0.         0.01806521 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.03473857059521074,0.004804466395944627,0.4,-7.962937501430279,[0.02571765 0.         0.         0.         0.         0.         0.         0.01071967 0.01076016 0.         0.         0.         0.         0.01059865 0.         0.         0.01059413 0.         0.         0.         0.         0.         0.01070874 0.         0.         0.90283579 0.         0.01806521 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.03473857059521074,0.004804466395944627,0.4,0.7083297090462803,[0.02571765 0.         0.         0.         0.         0.         0.         0.01071967 0.01076016 0.         0.         0.         0.         0.01059865 0.         0.         0.01059413 0.         0.         0.         0.         0.         0.01070874 0.         0.         0.90283579 0.         0.01806521 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.029473764060235316,0.0045943447781543805,0.4,4.089586384727934,[0.         0.         0.01525766 0.         0.         0.         0.         0.         0.01166395 0.         0.02237435 0.         0.02300256 0.         0.         0.         0.         0.         0.         0.         0.01153617 0.         0.         0.         0.         0.88173932 0.         0.01587937 0.         0.         0.01854661],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.029473764060235316,0.0045943447781543805,0.4,-2.8357700360494493,[0.         0.         0.01525766 0.         0.         0.         0.         0.         0.01166395 0.         0.02237435 0.         0.02300256 0.         0.         0.         0.         0.         0.         0.         0.01153617 0.         0.         0.         0.         0.88173932 0.         0.01587937 0.         0.         0.01854661],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.029473764060235316,0.0045943447781543805,0.4,9.129984070145529,[0.         0.         0.01525766 0.         0.         0.         0.         0.         0.01166395 0.         0.02237435 0.         0.02300256 0.         0.         0.         0.         0.         0.         0.         0.01153617 0.         0.         0.         0.         0.88173932 0.         0.01587937 0.         0.         0.01854661],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
