iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16450607841265288,0.004817217243794279,0.5,-1.7059324074867797,[0.         0.01058568 0.         0.01060327 0.86790719 0.         0.01273847 0.         0.         0.02170055 0.         0.         0.         0.         0.01062274 0.         0.         0.01065627 0.         0.02376718 0.01058691 0.         0.         0.         0.         0.02083174 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.8,10,1,10,64,tuning_mem_consider
10,0.04558915425279859,0.004625388524488456,0.5,-24.332111522224192,[0.         0.         0.         0.         0.         0.         0.01122118 0.         0.01325356 0.02673792 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01791332 0.02225098 0.         0.         0.02677104 0.01883716 0.83698866 0.         0.01318476 0.01284141 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.8,10,1,10,64,tuning_mem_consider
20,0.04558915425279859,0.004625388524488456,0.5,-8.449112641233421,[0.         0.         0.         0.         0.         0.         0.01122118 0.         0.01325356 0.02673792 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01791332 0.02225098 0.         0.         0.02677104 0.01883716 0.83698866 0.         0.01318476 0.01284141 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.8,10,1,10,64,tuning_mem_consider
30,0.04558915425279859,0.004625388524488456,0.5,6.3863667919629785,[0.         0.         0.         0.         0.         0.         0.01122118 0.         0.01325356 0.02673792 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01791332 0.02225098 0.         0.         0.02677104 0.01883716 0.83698866 0.         0.01318476 0.01284141 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.8,10,1,10,64,tuning_mem_consider
40,0.04558915425279859,0.004625388524488456,0.5,-1.0963185559890318,[0.         0.         0.         0.         0.         0.         0.01122118 0.         0.01325356 0.02673792 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01791332 0.02225098 0.         0.         0.02677104 0.01883716 0.83698866 0.         0.01318476 0.01284141 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.8,10,1,10,64,tuning_mem_consider
50,0.04558915425279859,0.004625388524488456,0.5,0.986057580719608,[0.         0.         0.         0.         0.         0.         0.01122118 0.         0.01325356 0.02673792 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01791332 0.02225098 0.         0.         0.02677104 0.01883716 0.83698866 0.         0.01318476 0.01284141 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.8,10,1,10,64,tuning_mem_consider
60,0.04558915425279859,0.004625388524488456,0.5,-6.157404986473319,[0.         0.         0.         0.         0.         0.         0.01122118 0.         0.01325356 0.02673792 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01791332 0.02225098 0.         0.         0.02677104 0.01883716 0.83698866 0.         0.01318476 0.01284141 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.8,10,1,10,64,tuning_mem_consider
70,0.04558915425279859,0.004625388524488456,0.5,17.19660323857034,[0.         0.         0.         0.         0.         0.         0.01122118 0.         0.01325356 0.02673792 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01791332 0.02225098 0.         0.         0.02677104 0.01883716 0.83698866 0.         0.01318476 0.01284141 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.8,10,1,10,64,tuning_mem_consider
80,0.04558915425279859,0.004625388524488456,0.5,-9.36109800469146,[0.         0.         0.         0.         0.         0.         0.01122118 0.         0.01325356 0.02673792 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01791332 0.02225098 0.         0.         0.02677104 0.01883716 0.83698866 0.         0.01318476 0.01284141 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.8,10,1,10,64,tuning_mem_consider
90,0.04558915425279859,0.004625388524488456,0.5,-3.1023676796016924,[0.         0.         0.         0.         0.         0.         0.01122118 0.         0.01325356 0.02673792 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01791332 0.02225098 0.         0.         0.02677104 0.01883716 0.83698866 0.         0.01318476 0.01284141 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.8,10,1,10,64,tuning_mem_consider
100,0.04558915425279859,0.004625388524488456,0.5,2.875615117457193,[0.         0.         0.         0.         0.         0.         0.01122118 0.         0.01325356 0.02673792 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01791332 0.02225098 0.         0.         0.02677104 0.01883716 0.83698866 0.         0.01318476 0.01284141 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.8,10,1,10,64,tuning_mem_consider
110,0.04558915425279859,0.004625388524488456,0.5,27.581442618972197,[0.         0.         0.         0.         0.         0.         0.01122118 0.         0.01325356 0.02673792 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01791332 0.02225098 0.         0.         0.02677104 0.01883716 0.83698866 0.         0.01318476 0.01284141 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.8,10,1,10,64,tuning_mem_consider
