iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08832514337299331,0.179317,0.002666713254013369,0.10400000000000001,0.6865103033060405,-0.004913234181592908,[0.         0.         0.         0.         0.05377869 0.0197873  0.         0.         0.         0.         0.         0.02945602 0.         0.         0.         0.04793767 0.19363348 0.         0.         0.0197873  0.0197873  0.         0.08738526 0.         0.         0.35558229 0.         0.17286471 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2,0.08832514337299331,0.179317,0.002666713254013369,0.10800000000000001,0.6732805664933595,0.010361873786586378,[0.         0.         0.         0.         0.05377869 0.0197873  0.         0.         0.         0.         0.         0.02945602 0.         0.         0.         0.04793767 0.19363348 0.         0.         0.0197873  0.0197873  0.         0.08738526 0.         0.         0.35558229 0.         0.17286471 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3,0.08619795914773568,0.19491,0.0032418679774709777,0.112,0.6603057798763129,0.017566314079316143,[0.         0.         0.         0.03238043 0.1184699  0.01924606 0.         0.         0.         0.         0.         0.         0.         0.         0.02279921 0.04055292 0.         0.         0.         0.0167419  0.         0.         0.06336186 0.         0.         0.5890842  0.         0.02762807 0.         0.         0.06973545],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4,0.0854517678166604,0.195348,0.0038020911849892605,0.116,0.6475810303108847,0.0015987795373723853,[0.         0.         0.         0.         0.06782541 0.02629421 0.         0.         0.12266983 0.         0.         0.0189831  0.         0.         0.         0.03334966 0.04950361 0.         0.         0.         0.         0.         0.         0.         0.         0.1816429  0.         0.09437564 0.03265322 0.         0.37270243],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5,0.08030684926153973,0.191979,0.0028149639365822004,0.12000000000000001,0.6351014993342337,-0.02882378534352386,[0.         0.         0.         0.         0.09272672 0.02173591 0.         0.         0.         0.         0.         0.02619746 0.52600849 0.         0.         0.03608883 0.         0.         0.         0.01911135 0.         0.         0.         0.         0.         0.10885443 0.02326221 0.12823515 0.01777945 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6,0.08030684926153973,0.191979,0.0028149639365822004,0.124,0.622862461340094,-0.006992329376643944,[0.         0.         0.         0.         0.09272672 0.02173591 0.         0.         0.         0.         0.         0.02619746 0.52600849 0.         0.         0.03608883 0.         0.         0.         0.01911135 0.         0.         0.         0.         0.         0.10885443 0.02326221 0.12823515 0.01777945 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7,0.08030684926153973,0.191979,0.0028149639365822004,0.128,0.6108592817893356,-0.04115773071319507,[0.         0.         0.         0.         0.09272672 0.02173591 0.         0.         0.         0.         0.         0.02619746 0.52600849 0.         0.         0.03608883 0.         0.         0.         0.01911135 0.         0.         0.         0.         0.         0.10885443 0.02326221 0.12823515 0.01777945 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8,0.08030684926153973,0.191979,0.0028149639365822004,0.132,0.5990874154550098,-0.023252320539627898,[0.         0.         0.         0.         0.09272672 0.02173591 0.         0.         0.         0.         0.         0.02619746 0.52600849 0.         0.         0.03608883 0.         0.         0.         0.01911135 0.         0.         0.         0.         0.         0.10885443 0.02326221 0.12823515 0.01777945 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9,0.08030684926153973,0.191979,0.0028149639365822004,0.136,0.5875424047012152,0.012010701693362236,[0.         0.         0.         0.         0.09272672 0.02173591 0.         0.         0.         0.         0.         0.02619746 0.52600849 0.         0.         0.03608883 0.         0.         0.         0.01911135 0.         0.         0.         0.         0.         0.10885443 0.02326221 0.12823515 0.01777945 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.08030684926153973,0.191979,0.0028149639365822004,0.14,0.576219877795131,0.0023181971654048106,[0.         0.         0.         0.         0.09272672 0.02173591 0.         0.         0.         0.         0.         0.02619746 0.52600849 0.         0.         0.03608883 0.         0.         0.         0.01911135 0.         0.         0.         0.         0.         0.10885443 0.02326221 0.12823515 0.01777945 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
11,0.08030684926153973,0.191979,0.0028149639365822004,0.14400000000000002,0.5651155472515784,-0.0051565190557672815,[0.         0.         0.         0.         0.09272672 0.02173591 0.         0.         0.         0.         0.         0.02619746 0.52600849 0.         0.         0.03608883 0.         0.         0.         0.01911135 0.         0.         0.         0.         0.         0.10885443 0.02326221 0.12823515 0.01777945 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
