iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.03956393474174262,0.082478,0.0033501305165147474,0.5,0.5,-1.5111688547234272,[0.02118842 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02650477 0.         0.         0.         0.         0.         0.01898987 0.         0.02987071 0.         0.         0.01240802 0.02509951 0.01669535 0.         0.79496104 0.02767462 0.02660768 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.03956393474174262,0.082478,0.0033501305165147474,0.5,0.5,-2.9078195485714127,[0.02118842 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02650477 0.         0.         0.         0.         0.         0.01898987 0.         0.02987071 0.         0.         0.01240802 0.02509951 0.01669535 0.         0.79496104 0.02767462 0.02660768 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.03956393474174262,0.082478,0.0033501305165147474,0.5,0.5,-2.400919131404505,[0.02118842 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02650477 0.         0.         0.         0.         0.         0.01898987 0.         0.02987071 0.         0.         0.01240802 0.02509951 0.01669535 0.         0.79496104 0.02767462 0.02660768 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.03956393474174262,0.082478,0.0033501305165147474,0.5,0.5,-6.200804665547052,[0.02118842 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02650477 0.         0.         0.         0.         0.         0.01898987 0.         0.02987071 0.         0.         0.01240802 0.02509951 0.01669535 0.         0.79496104 0.02767462 0.02660768 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.026116952062432384,0.061461,0.009227095875135235,0.5,0.5,-0.9638979173232293,[0.         0.         0.         0.02787128 0.78261669 0.         0.         0.         0.         0.         0.01848056 0.         0.         0.         0.02776158 0.         0.         0.02834628 0.         0.         0.         0.         0.         0.         0.         0.017767   0.02695404 0.01698934 0.03109207 0.02212117 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.026116952062432384,0.061461,0.009227095875135235,0.5,0.5,-3.355970464509503,[0.         0.         0.         0.02787128 0.78261669 0.         0.         0.         0.         0.         0.01848056 0.         0.         0.         0.02776158 0.         0.         0.02834628 0.         0.         0.         0.         0.         0.         0.         0.017767   0.02695404 0.01698934 0.03109207 0.02212117 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.026116952062432384,0.061461,0.009227095875135235,0.5,0.5,-4.7974512547814765,[0.         0.         0.         0.02787128 0.78261669 0.         0.         0.         0.         0.         0.01848056 0.         0.         0.         0.02776158 0.         0.         0.02834628 0.         0.         0.         0.         0.         0.         0.         0.017767   0.02695404 0.01698934 0.03109207 0.02212117 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.026116952062432384,0.061461,0.009227095875135235,0.5,0.5,-0.6235658704024349,[0.         0.         0.         0.02787128 0.78261669 0.         0.         0.         0.         0.         0.01848056 0.         0.         0.         0.02776158 0.         0.         0.02834628 0.         0.         0.         0.         0.         0.         0.         0.017767   0.02695404 0.01698934 0.03109207 0.02212117 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.026116952062432384,0.061461,0.009227095875135235,0.5,0.5,1.7030197243270848,[0.         0.         0.         0.02787128 0.78261669 0.         0.         0.         0.         0.         0.01848056 0.         0.         0.         0.02776158 0.         0.         0.02834628 0.         0.         0.         0.         0.         0.         0.         0.017767   0.02695404 0.01698934 0.03109207 0.02212117 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.026116952062432384,0.061461,0.009227095875135235,0.5,0.5,-1.1197252591256595,[0.         0.         0.         0.02787128 0.78261669 0.         0.         0.         0.         0.         0.01848056 0.         0.         0.         0.02776158 0.         0.         0.02834628 0.         0.         0.         0.         0.         0.         0.         0.017767   0.02695404 0.01698934 0.03109207 0.02212117 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
