iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16535237757773313,0.004625799618626157,0.3,-1.715208463081665,[0.         0.         0.         0.0106227  0.         0.01181637 0.         0.         0.86910184 0.         0.01894067 0.         0.         0.         0.01321881 0.         0.         0.         0.01837699 0.         0.01497074 0.         0.01290809 0.         0.         0.         0.         0.         0.01703559 0.         0.01300821],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
10,0.10006023923560914,0.004418622185642345,0.3,-7.671436438604906,[0.01365546 0.         0.         0.0121022  0.         0.         0.05704891 0.         0.04217249 0.         0.         0.         0.01230816 0.01207421 0.         0.         0.0377472  0.         0.         0.01229497 0.         0.         0.         0.02527467 0.         0.77532172 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
20,0.09149485688656943,0.003603528195231028,0.3,-13.055281087673563,[0.01248727 0.         0.         0.01903128 0.         0.         0.         0.         0.84401004 0.         0.         0.01410676 0.         0.01446767 0.         0.         0.01090689 0.         0.         0.         0.02312162 0.0259139  0.01752994 0.         0.01842462 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
30,0.08047364668994327,0.00437693063135219,0.3,2.7935202879916954,[0.         0.02106615 0.         0.         0.         0.         0.         0.01080919 0.         0.         0.         0.         0.02193662 0.02225951 0.         0.02245731 0.01446015 0.         0.         0.         0.01084465 0.         0.         0.01099876 0.01093695 0.85423071 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
40,0.062280283452151614,0.004338868379980451,0.3,13.986780508538212,[0.         0.         0.         0.         0.         0.         0.         0.         0.01429018 0.         0.         0.0218369  0.85204261 0.         0.01243789 0.01507749 0.         0.02020353 0.01548463 0.         0.         0.         0.         0.         0.02223492 0.01465884 0.         0.01173301 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
50,0.059240003424964154,0.004322480362032864,0.3,-0.3905633310265031,[0.01104503 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02047141 0.01313582 0.87467182 0.0110235  0.01605727 0.         0.         0.         0.01639587 0.         0.01053361 0.01462768 0.         0.         0.         0.         0.         0.         0.         0.01203799 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
60,0.059240003424964154,0.004322480362032864,0.3,-3.4672437840317216,[0.01104503 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02047141 0.01313582 0.87467182 0.0110235  0.01605727 0.         0.         0.         0.01639587 0.         0.01053361 0.01462768 0.         0.         0.         0.         0.         0.         0.         0.01203799 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
70,0.059240003424964154,0.004322480362032864,0.3,-12.104075221486703,[0.01104503 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02047141 0.01313582 0.87467182 0.0110235  0.01605727 0.         0.         0.         0.01639587 0.         0.01053361 0.01462768 0.         0.         0.         0.         0.         0.         0.         0.01203799 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
80,0.059240003424964154,0.004322480362032864,0.3,-7.556899407001079,[0.01104503 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02047141 0.01313582 0.87467182 0.0110235  0.01605727 0.         0.         0.         0.01639587 0.         0.01053361 0.01462768 0.         0.         0.         0.         0.         0.         0.         0.01203799 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
90,0.059240003424964154,0.004322480362032864,0.3,3.4967793437111,[0.01104503 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02047141 0.01313582 0.87467182 0.0110235  0.01605727 0.         0.         0.         0.01639587 0.         0.01053361 0.01462768 0.         0.         0.         0.         0.         0.         0.         0.01203799 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
