iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1727734672961964,0.003716970372800492,0.1,-0.28836840980088124,[0.         0.         0.01068777 0.         0.         0.         0.01829949 0.         0.02057765 0.         0.         0.         0.01086042 0.         0.         0.         0.0171338  0.01683393 0.         0.01581827 0.         0.         0.         0.         0.         0.86678863 0.         0.         0.01211955 0.         0.01088048],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,62,tuning_par
10,0.1727734672961964,0.003716970372800492,0.1,-1.7411636036258376,[0.         0.         0.01068777 0.         0.         0.         0.01829949 0.         0.02057765 0.         0.         0.         0.01086042 0.         0.         0.         0.0171338  0.01683393 0.         0.01581827 0.         0.         0.         0.         0.         0.86678863 0.         0.         0.01211955 0.         0.01088048],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,62,tuning_par
20,0.1727734672961964,0.003716970372800492,0.1,-4.7007173625284135,[0.         0.         0.01068777 0.         0.         0.         0.01829949 0.         0.02057765 0.         0.         0.         0.01086042 0.         0.         0.         0.0171338  0.01683393 0.         0.01581827 0.         0.         0.         0.         0.         0.86678863 0.         0.         0.01211955 0.         0.01088048],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,62,tuning_par
30,0.1727734672961964,0.003716970372800492,0.1,3.830940705899208,[0.         0.         0.01068777 0.         0.         0.         0.01829949 0.         0.02057765 0.         0.         0.         0.01086042 0.         0.         0.         0.0171338  0.01683393 0.         0.01581827 0.         0.         0.         0.         0.         0.86678863 0.         0.         0.01211955 0.         0.01088048],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,62,tuning_par
40,0.10660070100138579,0.008513323532873264,0.1,-0.2254362545010616,[0.0161029  0.         0.01748071 0.         0.01054491 0.         0.         0.01335657 0.         0.         0.01280491 0.         0.         0.         0.         0.01689665 0.         0.         0.01115381 0.         0.         0.         0.01295711 0.         0.         0.87257341 0.         0.         0.         0.01612901 0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,62,tuning_par
50,0.054863560528676525,0.004514824280890839,0.1,-17.089760103538325,[0.02135172 0.         0.         0.02280399 0.01828019 0.         0.         0.01636453 0.         0.         0.         0.         0.         0.01351069 0.         0.         0.01607319 0.         0.05124026 0.         0.         0.         0.         0.         0.         0.73863219 0.         0.07431728 0.         0.         0.02742596],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,62,tuning_par
60,0.054863560528676525,0.004514824280890839,0.1,-12.728062543963238,[0.02135172 0.         0.         0.02280399 0.01828019 0.         0.         0.01636453 0.         0.         0.         0.         0.         0.01351069 0.         0.         0.01607319 0.         0.05124026 0.         0.         0.         0.         0.         0.         0.73863219 0.         0.07431728 0.         0.         0.02742596],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,62,tuning_par
70,0.054863560528676525,0.004514824280890839,0.1,23.833378793511308,[0.02135172 0.         0.         0.02280399 0.01828019 0.         0.         0.01636453 0.         0.         0.         0.         0.         0.01351069 0.         0.         0.01607319 0.         0.05124026 0.         0.         0.         0.         0.         0.         0.73863219 0.         0.07431728 0.         0.         0.02742596],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,62,tuning_par
80,0.054863560528676525,0.004514824280890839,0.1,10.102274568753899,[0.02135172 0.         0.         0.02280399 0.01828019 0.         0.         0.01636453 0.         0.         0.         0.         0.         0.01351069 0.         0.         0.01607319 0.         0.05124026 0.         0.         0.         0.         0.         0.         0.73863219 0.         0.07431728 0.         0.         0.02742596],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,62,tuning_par
90,0.054863560528676525,0.004514824280890839,0.1,2.187044222014593,[0.02135172 0.         0.         0.02280399 0.01828019 0.         0.         0.01636453 0.         0.         0.         0.         0.         0.01351069 0.         0.         0.01607319 0.         0.05124026 0.         0.         0.         0.         0.         0.         0.73863219 0.         0.07431728 0.         0.         0.02742596],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,62,tuning_par
100,0.054863560528676525,0.004514824280890839,0.1,7.47560990074718,[0.02135172 0.         0.         0.02280399 0.01828019 0.         0.         0.01636453 0.         0.         0.         0.         0.         0.01351069 0.         0.         0.01607319 0.         0.05124026 0.         0.         0.         0.         0.         0.         0.73863219 0.         0.07431728 0.         0.         0.02742596],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,62,tuning_par
110,0.054863560528676525,0.004514824280890839,0.1,1.8254562636879992,[0.02135172 0.         0.         0.02280399 0.01828019 0.         0.         0.01636453 0.         0.         0.         0.         0.         0.01351069 0.         0.         0.01607319 0.         0.05124026 0.         0.         0.         0.         0.         0.         0.73863219 0.         0.07431728 0.         0.         0.02742596],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,62,tuning_par
