iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07399149137471998,0.152581,0.004598017250560029,0.5,0.5,-0.058840430998195414,[0.         0.         0.12279857 0.         0.21388873 0.         0.         0.         0.         0.         0.         0.05727068 0.         0.02061951 0.11945879 0.         0.         0.03232699 0.         0.         0.08759208 0.         0.         0.         0.         0.27601339 0.         0.0259231  0.         0.         0.04410815],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07399149137471998,0.152581,0.004598017250560029,0.5,0.5,0.0032930354801862047,[0.         0.         0.12279857 0.         0.21388873 0.         0.         0.         0.         0.         0.         0.05727068 0.         0.02061951 0.11945879 0.         0.         0.03232699 0.         0.         0.08759208 0.         0.         0.         0.         0.27601339 0.         0.0259231  0.         0.         0.04410815],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07399149137471998,0.152581,0.004598017250560029,0.5,0.5,-0.06566816913089325,[0.         0.         0.12279857 0.         0.21388873 0.         0.         0.         0.         0.         0.         0.05727068 0.         0.02061951 0.11945879 0.         0.         0.03232699 0.         0.         0.08759208 0.         0.         0.         0.         0.27601339 0.         0.0259231  0.         0.         0.04410815],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07399149137471998,0.152581,0.004598017250560029,0.5,0.5,-0.007566908208606936,[0.         0.         0.12279857 0.         0.21388873 0.         0.         0.         0.         0.         0.         0.05727068 0.         0.02061951 0.11945879 0.         0.         0.03232699 0.         0.         0.08759208 0.         0.         0.         0.         0.27601339 0.         0.0259231  0.         0.         0.04410815],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07399149137471998,0.152581,0.004598017250560029,0.5,0.5,0.019941234573802757,[0.         0.         0.12279857 0.         0.21388873 0.         0.         0.         0.         0.         0.         0.05727068 0.         0.02061951 0.11945879 0.         0.         0.03232699 0.         0.         0.08759208 0.         0.         0.         0.         0.27601339 0.         0.0259231  0.         0.         0.04410815],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07399149137471998,0.152581,0.004598017250560029,0.5,0.5,0.07668896324684515,[0.         0.         0.12279857 0.         0.21388873 0.         0.         0.         0.         0.         0.         0.05727068 0.         0.02061951 0.11945879 0.         0.         0.03232699 0.         0.         0.08759208 0.         0.         0.         0.         0.27601339 0.         0.0259231  0.         0.         0.04410815],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07399149137471998,0.152581,0.004598017250560029,0.5,0.5,-0.06433882831540365,[0.         0.         0.12279857 0.         0.21388873 0.         0.         0.         0.         0.         0.         0.05727068 0.         0.02061951 0.11945879 0.         0.         0.03232699 0.         0.         0.08759208 0.         0.         0.         0.         0.27601339 0.         0.0259231  0.         0.         0.04410815],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07399149137471998,0.152581,0.004598017250560029,0.5,0.5,0.0061453012046173575,[0.         0.         0.12279857 0.         0.21388873 0.         0.         0.         0.         0.         0.         0.05727068 0.         0.02061951 0.11945879 0.         0.         0.03232699 0.         0.         0.08759208 0.         0.         0.         0.         0.27601339 0.         0.0259231  0.         0.         0.04410815],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07399149137471998,0.152581,0.004598017250560029,0.5,0.5,0.09295480228798231,[0.         0.         0.12279857 0.         0.21388873 0.         0.         0.         0.         0.         0.         0.05727068 0.         0.02061951 0.11945879 0.         0.         0.03232699 0.         0.         0.08759208 0.         0.         0.         0.         0.27601339 0.         0.0259231  0.         0.         0.04410815],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07217732561024201,0.177771,0.003333929133922716,0.5,0.5,-0.0011924133571419168,[0.05150111 0.         0.         0.         0.08544463 0.         0.         0.         0.         0.         0.0316643  0.         0.         0.         0.         0.07098914 0.09296557 0.25249289 0.         0.         0.         0.         0.         0.         0.02840558 0.21515443 0.         0.05796783 0.         0.         0.11341451],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
