iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08222140379069064,0.16902,0.004577192418618734,0.5,0.5,0.010584090459664644,[0.02730684 0.         0.         0.         0.23222901 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09845121 0.02973693 0.         0.02961675 0.         0.11426907 0.         0.         0.         0.13174957 0.0166822  0.15936877 0.         0.         0.16058967],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
10,0.05630079512778628,0.189575,0.0018377648979317435,0.5,0.5,0.06374313157026439,[0.         0.         0.02707326 0.04812143 0.         0.04003737 0.         0.05612023 0.         0.         0.02537384 0.         0.         0.         0.         0.11014065 0.         0.         0.         0.0648206  0.         0.         0.         0.         0.         0.56603347 0.03925595 0.0230232  0.         0.         0.        ],[0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
20,0.05575889491112018,0.18641,0.0032099112517938637,0.5,0.5,-0.021342664715883426,[0.         0.         0.04804078 0.04217244 0.         0.         0.         0.         0.         0.04250886 0.02462851 0.         0.         0.         0.         0.         0.         0.         0.         0.15377777 0.         0.         0.         0.         0.         0.57695462 0.02533866 0.02462851 0.         0.02462851 0.03732136],[0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
30,0.05575889491112018,0.18641,0.0032099112517938637,0.5,0.5,0.08405744413973593,[0.         0.         0.04804078 0.04217244 0.         0.         0.         0.         0.         0.04250886 0.02462851 0.         0.         0.         0.         0.         0.         0.         0.         0.15377777 0.         0.         0.         0.         0.         0.57695462 0.02533866 0.02462851 0.         0.02462851 0.03732136],[0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
40,0.05575889491112018,0.18641,0.0032099112517938637,0.5,0.5,-0.03511741800220585,[0.         0.         0.04804078 0.04217244 0.         0.         0.         0.         0.         0.04250886 0.02462851 0.         0.         0.         0.         0.         0.         0.         0.         0.15377777 0.         0.         0.         0.         0.         0.57695462 0.02533866 0.02462851 0.         0.02462851 0.03732136],[0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
50,0.05575889491112018,0.18641,0.0032099112517938637,0.5,0.5,-0.028685702605369935,[0.         0.         0.04804078 0.04217244 0.         0.         0.         0.         0.         0.04250886 0.02462851 0.         0.         0.         0.         0.         0.         0.         0.         0.15377777 0.         0.         0.         0.         0.         0.57695462 0.02533866 0.02462851 0.         0.02462851 0.03732136],[0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
60,0.05575889491112018,0.18641,0.0032099112517938637,0.5,0.5,0.06360672305161093,[0.         0.         0.04804078 0.04217244 0.         0.         0.         0.         0.         0.04250886 0.02462851 0.         0.         0.         0.         0.         0.         0.         0.         0.15377777 0.         0.         0.         0.         0.         0.57695462 0.02533866 0.02462851 0.         0.02462851 0.03732136],[0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
70,0.05575889491112018,0.18641,0.0032099112517938637,0.5,0.5,-0.01887034908228094,[0.         0.         0.04804078 0.04217244 0.         0.         0.         0.         0.         0.04250886 0.02462851 0.         0.         0.         0.         0.         0.         0.         0.         0.15377777 0.         0.         0.         0.         0.         0.57695462 0.02533866 0.02462851 0.         0.02462851 0.03732136],[0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
80,0.05575889491112018,0.18641,0.0032099112517938637,0.5,0.5,0.01083139448685596,[0.         0.         0.04804078 0.04217244 0.         0.         0.         0.         0.         0.04250886 0.02462851 0.         0.         0.         0.         0.         0.         0.         0.         0.15377777 0.         0.         0.         0.         0.         0.57695462 0.02533866 0.02462851 0.         0.02462851 0.03732136],[0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
90,0.05575889491112018,0.18641,0.0032099112517938637,0.5,0.5,-0.021448989734704174,[0.         0.         0.04804078 0.04217244 0.         0.         0.         0.         0.         0.04250886 0.02462851 0.         0.         0.         0.         0.         0.         0.         0.         0.15377777 0.         0.         0.         0.         0.         0.57695462 0.02533866 0.02462851 0.         0.02462851 0.03732136],[0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
