iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07779957553369102,0.161121,0.005521848932617951,0.5,0.5,0.07990275507067911,[0.         0.05314907 0.         0.         0.13349129 0.         0.         0.         0.         0.         0.0345207  0.         0.         0.         0.         0.         0.08704992 0.         0.07045572 0.0573682  0.         0.05206459 0.         0.         0.         0.1616276  0.         0.27204939 0.         0.07822351 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.07779957553369102,0.161121,0.005521848932617951,0.5,0.5,0.020649307997652626,[0.         0.05314907 0.         0.         0.13349129 0.         0.         0.         0.         0.         0.0345207  0.         0.         0.         0.         0.         0.08704992 0.         0.07045572 0.0573682  0.         0.05206459 0.         0.         0.         0.1616276  0.         0.27204939 0.         0.07822351 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.0726480346793839,0.194509,0.0034501092061970523,0.5,0.5,0.04366194388440464,[0.         0.06945286 0.05223108 0.02722282 0.         0.         0.         0.         0.         0.02811764 0.05590421 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05910712 0.03168264 0.         0.         0.         0.08701023 0.         0.47077089 0.         0.         0.11850052],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.06521208610286654,0.193768,0.003577437224089432,0.5,0.5,0.011665068651002019,[0.06580163 0.         0.05591645 0.         0.13550895 0.         0.         0.         0.         0.         0.         0.03277114 0.         0.10182409 0.         0.         0.         0.0597083  0.         0.01842687 0.         0.09103095 0.         0.         0.         0.         0.         0.4031988  0.0358128  0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.06157126769701061,0.193506,0.003462223974612712,0.5,0.5,0.018125537441528235,[0.04661809 0.         0.         0.         0.22701641 0.         0.         0.         0.         0.02900908 0.0575956  0.         0.05154386 0.16355874 0.         0.         0.06257434 0.         0.         0.         0.         0.         0.         0.         0.         0.02371038 0.         0.30495141 0.         0.0334221  0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.06157126769701061,0.193506,0.003462223974612712,0.5,0.5,0.010588131671905998,[0.04661809 0.         0.         0.         0.22701641 0.         0.         0.         0.         0.02900908 0.0575956  0.         0.05154386 0.16355874 0.         0.         0.06257434 0.         0.         0.         0.         0.         0.         0.         0.         0.02371038 0.         0.30495141 0.         0.0334221  0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.06036815366540746,0.19005,0.0027672204498548503,0.5,0.5,-0.018543639978606887,[0.         0.         0.         0.         0.17574114 0.         0.         0.         0.         0.         0.         0.         0.         0.11172462 0.         0.087068   0.02734432 0.         0.12533932 0.         0.         0.0190134  0.         0.         0.         0.12547562 0.0190134  0.27072768 0.0385525  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.06036815366540746,0.19005,0.0027672204498548503,0.5,0.5,-0.04988645473964334,[0.         0.         0.         0.         0.17574114 0.         0.         0.         0.         0.         0.         0.         0.         0.11172462 0.         0.087068   0.02734432 0.         0.12533932 0.         0.         0.0190134  0.         0.         0.         0.12547562 0.0190134  0.27072768 0.0385525  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.06036815366540746,0.19005,0.0027672204498548503,0.5,0.5,0.044713854250745096,[0.         0.         0.         0.         0.17574114 0.         0.         0.         0.         0.         0.         0.         0.         0.11172462 0.         0.087068   0.02734432 0.         0.12533932 0.         0.         0.0190134  0.         0.         0.         0.12547562 0.0190134  0.27072768 0.0385525  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.06036815366540746,0.19005,0.0027672204498548503,0.5,0.5,0.0446019702990915,[0.         0.         0.         0.         0.17574114 0.         0.         0.         0.         0.         0.         0.         0.         0.11172462 0.         0.087068   0.02734432 0.         0.12533932 0.         0.         0.0190134  0.         0.         0.         0.12547562 0.0190134  0.27072768 0.0385525  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
100,0.06036815366540746,0.19005,0.0027672204498548503,0.5,0.5,-0.008068306701526983,[0.         0.         0.         0.         0.17574114 0.         0.         0.         0.         0.         0.         0.         0.         0.11172462 0.         0.087068   0.02734432 0.         0.12533932 0.         0.         0.0190134  0.         0.         0.         0.12547562 0.0190134  0.27072768 0.0385525  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
