iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.10093322987368071,0.204371,0.0025045402526385715,0.10060000000000001,0.5,-0.5274867598341627,[0.         0.01243112 0.05689373 0.02028994 0.         0.         0.01310925 0.         0.01320163 0.         0.         0.         0.         0.         0.         0.         0.         0.01422513 0.02277104 0.         0.05509467 0.04567505 0.         0.         0.         0.         0.         0.74630844 0.         0.         0.        ],[0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.06304754262258794,0.130992,0.0048969147548241325,0.10600000000000001,0.5,-1.5152145351050939,[0.01333653 0.02521993 0.         0.         0.         0.0237574  0.         0.         0.         0.         0.01660939 0.         0.         0.02895288 0.01670398 0.         0.02690961 0.         0.         0.         0.         0.02965093 0.         0.         0.         0.         0.         0.78924364 0.         0.         0.02961572],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.06304754262258794,0.130992,0.0048969147548241325,0.112,0.5,3.9153614948048823,[0.01333653 0.02521993 0.         0.         0.         0.0237574  0.         0.         0.         0.         0.01660939 0.         0.         0.02895288 0.01670398 0.         0.02690961 0.         0.         0.         0.         0.02965093 0.         0.         0.         0.         0.         0.78924364 0.         0.         0.02961572],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.06304754262258794,0.130992,0.0048969147548241325,0.11800000000000001,0.5,1.445071328115077,[0.01333653 0.02521993 0.         0.         0.         0.0237574  0.         0.         0.         0.         0.01660939 0.         0.         0.02895288 0.01670398 0.         0.02690961 0.         0.         0.         0.         0.02965093 0.         0.         0.         0.         0.         0.78924364 0.         0.         0.02961572],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.054327370247638736,0.111182,0.00252725950472253,0.124,0.5,4.307403184522518,[0.         0.01181622 0.0271487  0.         0.         0.         0.         0.01547361 0.         0.01633907 0.03189539 0.         0.         0.         0.         0.         0.         0.03889739 0.03082298 0.         0.         0.         0.         0.         0.         0.01521651 0.         0.79820422 0.         0.01418591 0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.054327370247638736,0.111182,0.00252725950472253,0.13,0.5,-2.3688456924886747,[0.         0.01181622 0.0271487  0.         0.         0.         0.         0.01547361 0.         0.01633907 0.03189539 0.         0.         0.         0.         0.         0.         0.03889739 0.03082298 0.         0.         0.         0.         0.         0.         0.01521651 0.         0.79820422 0.         0.01418591 0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.054327370247638736,0.111182,0.00252725950472253,0.136,0.5,1.0400603727601023,[0.         0.01181622 0.0271487  0.         0.         0.         0.         0.01547361 0.         0.01633907 0.03189539 0.         0.         0.         0.         0.         0.         0.03889739 0.03082298 0.         0.         0.         0.         0.         0.         0.01521651 0.         0.79820422 0.         0.01418591 0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.054327370247638736,0.111182,0.00252725950472253,0.14200000000000002,0.5,0.0890934430373207,[0.         0.01181622 0.0271487  0.         0.         0.         0.         0.01547361 0.         0.01633907 0.03189539 0.         0.         0.         0.         0.         0.         0.03889739 0.03082298 0.         0.         0.         0.         0.         0.         0.01521651 0.         0.79820422 0.         0.01418591 0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.054327370247638736,0.111182,0.00252725950472253,0.148,0.5,-1.2641268851463865,[0.         0.01181622 0.0271487  0.         0.         0.         0.         0.01547361 0.         0.01633907 0.03189539 0.         0.         0.         0.         0.         0.         0.03889739 0.03082298 0.         0.         0.         0.         0.         0.         0.01521651 0.         0.79820422 0.         0.01418591 0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.054327370247638736,0.111182,0.00252725950472253,0.154,0.5,-0.11329096208350845,[0.         0.01181622 0.0271487  0.         0.         0.         0.         0.01547361 0.         0.01633907 0.03189539 0.         0.         0.         0.         0.         0.         0.03889739 0.03082298 0.         0.         0.         0.         0.         0.         0.01521651 0.         0.79820422 0.         0.01418591 0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
