iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.04672616418102621,0.097409,0.003956671637947584,0.30069999999999997,0.5,5.5951705402738385,[0.01991895 0.         0.         0.         0.         0.         0.01531167 0.         0.         0.03028534 0.02359581 0.         0.77611826 0.         0.         0.02892438 0.         0.         0.         0.         0.         0.03731861 0.         0.         0.         0.         0.03287266 0.02240768 0.         0.01324665 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.04672616418102621,0.097409,0.003956671637947584,0.307,0.5,2.8490256930287607,[0.01991895 0.         0.         0.         0.         0.         0.01531167 0.         0.         0.03028534 0.02359581 0.         0.77611826 0.         0.         0.02892438 0.         0.         0.         0.         0.         0.03731861 0.         0.         0.         0.         0.03287266 0.02240768 0.         0.01324665 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.04672616418102621,0.097409,0.003956671637947584,0.314,0.5,-1.375503572358786,[0.01991895 0.         0.         0.         0.         0.         0.01531167 0.         0.         0.03028534 0.02359581 0.         0.77611826 0.         0.         0.02892438 0.         0.         0.         0.         0.         0.03731861 0.         0.         0.         0.         0.03287266 0.02240768 0.         0.01324665 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.04672616418102621,0.097409,0.003956671637947584,0.321,0.5,1.8680551937765288,[0.01991895 0.         0.         0.         0.         0.         0.01531167 0.         0.         0.03028534 0.02359581 0.         0.77611826 0.         0.         0.02892438 0.         0.         0.         0.         0.         0.03731861 0.         0.         0.         0.         0.03287266 0.02240768 0.         0.01324665 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.04672616418102621,0.097409,0.003956671637947584,0.328,0.5,-1.9928569593561813,[0.01991895 0.         0.         0.         0.         0.         0.01531167 0.         0.         0.03028534 0.02359581 0.         0.77611826 0.         0.         0.02892438 0.         0.         0.         0.         0.         0.03731861 0.         0.         0.         0.         0.03287266 0.02240768 0.         0.01324665 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.04672616418102621,0.097409,0.003956671637947584,0.33499999999999996,0.5,-1.1940708152032735,[0.01991895 0.         0.         0.         0.         0.         0.01531167 0.         0.         0.03028534 0.02359581 0.         0.77611826 0.         0.         0.02892438 0.         0.         0.         0.         0.         0.03731861 0.         0.         0.         0.         0.03287266 0.02240768 0.         0.01324665 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.04672616418102621,0.097409,0.003956671637947584,0.34199999999999997,0.5,0.23741886635848358,[0.01991895 0.         0.         0.         0.         0.         0.01531167 0.         0.         0.03028534 0.02359581 0.         0.77611826 0.         0.         0.02892438 0.         0.         0.         0.         0.         0.03731861 0.         0.         0.         0.         0.03287266 0.02240768 0.         0.01324665 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.04672616418102621,0.097409,0.003956671637947584,0.349,0.5,-6.367097947021642,[0.01991895 0.         0.         0.         0.         0.         0.01531167 0.         0.         0.03028534 0.02359581 0.         0.77611826 0.         0.         0.02892438 0.         0.         0.         0.         0.         0.03731861 0.         0.         0.         0.         0.03287266 0.02240768 0.         0.01324665 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.04672616418102621,0.097409,0.003956671637947584,0.356,0.5,-3.3199845898203026,[0.01991895 0.         0.         0.         0.         0.         0.01531167 0.         0.         0.03028534 0.02359581 0.         0.77611826 0.         0.         0.02892438 0.         0.         0.         0.         0.         0.03731861 0.         0.         0.         0.         0.03287266 0.02240768 0.         0.01324665 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.04672616418102621,0.097409,0.003956671637947584,0.363,0.5,-0.70116676644368,[0.01991895 0.         0.         0.         0.         0.         0.01531167 0.         0.         0.03028534 0.02359581 0.         0.77611826 0.         0.         0.02892438 0.         0.         0.         0.         0.         0.03731861 0.         0.         0.         0.         0.03287266 0.02240768 0.         0.01324665 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
