iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14090035130123105,0.003910775805011987,0.4,-15.43549832777581,[0.         0.01062112 0.01491126 0.         0.01696884 0.         0.         0.         0.01075874 0.         0.         0.         0.         0.01960911 0.01474939 0.         0.0106635  0.         0.         0.         0.         0.         0.         0.02144784 0.         0.88027021 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.03780313256498572,0.010082651873871128,0.4,-18.22451136118268,[0.         0.         0.         0.         0.03388057 0.01703096 0.01103011 0.         0.         0.         0.         0.01196005 0.         0.01628264 0.         0.         0.         0.         0.01401112 0.         0.         0.         0.0112011  0.         0.         0.87150351 0.         0.         0.         0.01309994 0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.03780313256498572,0.010082651873871128,0.4,-21.117636701378622,[0.         0.         0.         0.         0.03388057 0.01703096 0.01103011 0.         0.         0.         0.         0.01196005 0.         0.01628264 0.         0.         0.         0.         0.01401112 0.         0.         0.         0.0112011  0.         0.         0.87150351 0.         0.         0.         0.01309994 0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.03780313256498572,0.010082651873871128,0.4,-1.285536120979927,[0.         0.         0.         0.         0.03388057 0.01703096 0.01103011 0.         0.         0.         0.         0.01196005 0.         0.01628264 0.         0.         0.         0.         0.01401112 0.         0.         0.         0.0112011  0.         0.         0.87150351 0.         0.         0.         0.01309994 0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.03780313256498572,0.010082651873871128,0.4,-16.12388615414661,[0.         0.         0.         0.         0.03388057 0.01703096 0.01103011 0.         0.         0.         0.         0.01196005 0.         0.01628264 0.         0.         0.         0.         0.01401112 0.         0.         0.         0.0112011  0.         0.         0.87150351 0.         0.         0.         0.01309994 0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.03780313256498572,0.010082651873871128,0.4,-21.51951594799741,[0.         0.         0.         0.         0.03388057 0.01703096 0.01103011 0.         0.         0.         0.         0.01196005 0.         0.01628264 0.         0.         0.         0.         0.01401112 0.         0.         0.         0.0112011  0.         0.         0.87150351 0.         0.         0.         0.01309994 0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.033123082505624644,0.004644863583493903,0.4,11.769384720306821,[0.         0.01085502 0.02352925 0.         0.01265735 0.01084874 0.         0.         0.         0.01902635 0.         0.         0.         0.         0.02300376 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01354247 0.87456758 0.         0.01196948 0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.033123082505624644,0.004644863583493903,0.4,5.472945212044465,[0.         0.01085502 0.02352925 0.         0.01265735 0.01084874 0.         0.         0.         0.01902635 0.         0.         0.         0.         0.02300376 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01354247 0.87456758 0.         0.01196948 0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.033123082505624644,0.004644863583493903,0.4,-0.28722320498710624,[0.         0.01085502 0.02352925 0.         0.01265735 0.01084874 0.         0.         0.         0.01902635 0.         0.         0.         0.         0.02300376 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01354247 0.87456758 0.         0.01196948 0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.033123082505624644,0.004644863583493903,0.4,14.703996718750208,[0.         0.01085502 0.02352925 0.         0.01265735 0.01084874 0.         0.         0.         0.01902635 0.         0.         0.         0.         0.02300376 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01354247 0.87456758 0.         0.01196948 0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
