iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13848525638411088,0.00467717350964942,0.4,-5.435216623505378,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01992408 0.02072176 0.02011918 0.         0.01492075 0.01371758 0.         0.         0.         0.         0.         0.91059665 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.03536664698409666,0.0046793729619719945,0.4,6.592286389549526,[0.         0.02022552 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01533467 0.         0.         0.         0.01102412 0.         0.01859456 0.         0.         0.         0.02461318 0.         0.91020794 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.026269501423651486,0.004659102265438436,0.4,-2.650998828337044,[0.         0.02547462 0.         0.         0.01098896 0.         0.         0.         0.019094   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01090269 0.         0.         0.         0.         0.01690123 0.9166385  0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.026269501423651486,0.004659102265438436,0.4,14.01477899666993,[0.         0.02547462 0.         0.         0.01098896 0.         0.         0.         0.019094   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01090269 0.         0.         0.         0.         0.01690123 0.9166385  0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.026269501423651486,0.004659102265438436,0.4,2.363502384260272,[0.         0.02547462 0.         0.         0.01098896 0.         0.         0.         0.019094   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01090269 0.         0.         0.         0.         0.01690123 0.9166385  0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.025269493958363504,0.0024362495804774874,0.4,-6.905138754664707,[0.         0.         0.         0.01297394 0.         0.         0.         0.         0.         0.         0.         0.         0.01512253 0.         0.         0.         0.02073501 0.         0.         0.         0.         0.         0.01108741 0.         0.         0.         0.         0.91984958 0.         0.         0.02023153],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.025269493958363504,0.0024362495804774874,0.4,4.632870999288777,[0.         0.         0.         0.01297394 0.         0.         0.         0.         0.         0.         0.         0.         0.01512253 0.         0.         0.         0.02073501 0.         0.         0.         0.         0.         0.01108741 0.         0.         0.         0.         0.91984958 0.         0.         0.02023153],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.025269493958363504,0.0024362495804774874,0.4,-8.673495547039163,[0.         0.         0.         0.01297394 0.         0.         0.         0.         0.         0.         0.         0.         0.01512253 0.         0.         0.         0.02073501 0.         0.         0.         0.         0.         0.01108741 0.         0.         0.         0.         0.91984958 0.         0.         0.02023153],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.025269493958363504,0.0024362495804774874,0.4,4.6093654389344385,[0.         0.         0.         0.01297394 0.         0.         0.         0.         0.         0.         0.         0.         0.01512253 0.         0.         0.         0.02073501 0.         0.         0.         0.         0.         0.01108741 0.         0.         0.         0.         0.91984958 0.         0.         0.02023153],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.025269493958363504,0.0024362495804774874,0.4,2.9025745677707055,[0.         0.         0.         0.01297394 0.         0.         0.         0.         0.         0.         0.         0.         0.01512253 0.         0.         0.         0.02073501 0.         0.         0.         0.         0.         0.01108741 0.         0.         0.         0.         0.91984958 0.         0.         0.02023153],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1000,0.025269493958363504,0.0024362495804774874,0.4,-9.387623714754593,[0.         0.         0.         0.01297394 0.         0.         0.         0.         0.         0.         0.         0.         0.01512253 0.         0.         0.         0.02073501 0.         0.         0.         0.         0.         0.01108741 0.         0.         0.         0.         0.91984958 0.         0.         0.02023153],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1100,0.02450491155965499,0.0046025678837136545,0.4,-2.5145136134353248,[0.         0.         0.         0.         0.01823973 0.01612866 0.         0.         0.         0.         0.         0.         0.02057171 0.         0.         0.         0.         0.         0.         0.         0.01739835 0.         0.         0.         0.         0.91061191 0.01704965 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1200,0.02450491155965499,0.0046025678837136545,0.4,3.465094820757799,[0.         0.         0.         0.         0.01823973 0.01612866 0.         0.         0.         0.         0.         0.         0.02057171 0.         0.         0.         0.         0.         0.         0.         0.01739835 0.         0.         0.         0.         0.91061191 0.01704965 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1300,0.02450491155965499,0.0046025678837136545,0.4,-6.546534435652983,[0.         0.         0.         0.         0.01823973 0.01612866 0.         0.         0.         0.         0.         0.         0.02057171 0.         0.         0.         0.         0.         0.         0.         0.01739835 0.         0.         0.         0.         0.91061191 0.01704965 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1400,0.02379871763721608,0.004691814204092954,0.4,-9.82949617992416,[0.         0.         0.         0.         0.         0.         0.01609186 0.         0.02106486 0.         0.         0.         0.         0.         0.02353849 0.         0.         0.         0.         0.         0.01902681 0.         0.         0.         0.         0.89776771 0.         0.02251026 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1500,0.02379871763721608,0.004691814204092954,0.4,-17.03761281786476,[0.         0.         0.         0.         0.         0.         0.01609186 0.         0.02106486 0.         0.         0.         0.         0.         0.02353849 0.         0.         0.         0.         0.         0.01902681 0.         0.         0.         0.         0.89776771 0.         0.02251026 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1600,0.02379871763721608,0.004691814204092954,0.4,-14.432581459017303,[0.         0.         0.         0.         0.         0.         0.01609186 0.         0.02106486 0.         0.         0.         0.         0.         0.02353849 0.         0.         0.         0.         0.         0.01902681 0.         0.         0.         0.         0.89776771 0.         0.02251026 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1700,0.02379871763721608,0.004691814204092954,0.4,7.960537588780069,[0.         0.         0.         0.         0.         0.         0.01609186 0.         0.02106486 0.         0.         0.         0.         0.         0.02353849 0.         0.         0.         0.         0.         0.01902681 0.         0.         0.         0.         0.89776771 0.         0.02251026 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1800,0.02379871763721608,0.004691814204092954,0.4,-11.305233588565645,[0.         0.         0.         0.         0.         0.         0.01609186 0.         0.02106486 0.         0.         0.         0.         0.         0.02353849 0.         0.         0.         0.         0.         0.01902681 0.         0.         0.         0.         0.89776771 0.         0.02251026 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1900,0.02379871763721608,0.004691814204092954,0.4,11.653330439845819,[0.         0.         0.         0.         0.         0.         0.01609186 0.         0.02106486 0.         0.         0.         0.         0.         0.02353849 0.         0.         0.         0.         0.         0.01902681 0.         0.         0.         0.         0.89776771 0.         0.02251026 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2000,0.02379871763721608,0.004691814204092954,0.4,-0.7459333723518714,[0.         0.         0.         0.         0.         0.         0.01609186 0.         0.02106486 0.         0.         0.         0.         0.         0.02353849 0.         0.         0.         0.         0.         0.01902681 0.         0.         0.         0.         0.89776771 0.         0.02251026 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2100,0.02379871763721608,0.004691814204092954,0.4,-8.263253856038808,[0.         0.         0.         0.         0.         0.         0.01609186 0.         0.02106486 0.         0.         0.         0.         0.         0.02353849 0.         0.         0.         0.         0.         0.01902681 0.         0.         0.         0.         0.89776771 0.         0.02251026 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2200,0.02379871763721608,0.004691814204092954,0.4,16.265998906383267,[0.         0.         0.         0.         0.         0.         0.01609186 0.         0.02106486 0.         0.         0.         0.         0.         0.02353849 0.         0.         0.         0.         0.         0.01902681 0.         0.         0.         0.         0.89776771 0.         0.02251026 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2300,0.02379871763721608,0.004691814204092954,0.4,12.755477150365877,[0.         0.         0.         0.         0.         0.         0.01609186 0.         0.02106486 0.         0.         0.         0.         0.         0.02353849 0.         0.         0.         0.         0.         0.01902681 0.         0.         0.         0.         0.89776771 0.         0.02251026 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2400,0.02379871763721608,0.004691814204092954,0.4,4.733818334167876,[0.         0.         0.         0.         0.         0.         0.01609186 0.         0.02106486 0.         0.         0.         0.         0.         0.02353849 0.         0.         0.         0.         0.         0.01902681 0.         0.         0.         0.         0.89776771 0.         0.02251026 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
