iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07663642811250586,0.158184,0.004911143774988268,0.30019999999999997,0.5,0.03659084885704519,[0.         0.         0.         0.         0.55730932 0.03254    0.         0.         0.05786444 0.         0.         0.         0.         0.         0.         0.         0.07393995 0.0374122  0.04971766 0.         0.         0.         0.         0.04879485 0.         0.04804159 0.         0.05662797 0.         0.         0.03775202],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.06877627103545843,0.188659,0.003429785391129563,0.302,0.5,-0.03666469789636089,[0.         0.         0.         0.         0.21276884 0.01838169 0.         0.         0.07468687 0.         0.         0.         0.         0.         0.         0.         0.08977142 0.02522098 0.0400115  0.         0.01406845 0.         0.         0.         0.         0.27238181 0.         0.22370193 0.         0.         0.02900652],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06877627103545843,0.188659,0.003429785391129563,0.304,0.5,-0.05538757512493925,[0.         0.         0.         0.         0.21276884 0.01838169 0.         0.         0.07468687 0.         0.         0.         0.         0.         0.         0.         0.08977142 0.02522098 0.0400115  0.         0.01406845 0.         0.         0.         0.         0.27238181 0.         0.22370193 0.         0.         0.02900652],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.0685550320442528,0.176884,0.004189427569225579,0.306,0.5,0.04150371627589619,[0.         0.         0.         0.03024209 0.07001962 0.         0.         0.         0.         0.02589168 0.         0.         0.         0.         0.         0.         0.08329581 0.         0.02224998 0.         0.         0.         0.         0.05763614 0.02751091 0.12972975 0.         0.50573643 0.         0.         0.04768759],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.05452692298009946,0.184848,0.0036704254855493075,0.308,0.5,0.05771871459976057,[0.         0.         0.         0.         0.30033921 0.01847462 0.         0.         0.04140696 0.         0.06037858 0.         0.         0.         0.         0.         0.         0.         0.         0.02505197 0.04167717 0.         0.         0.         0.03516975 0.10825039 0.         0.31879996 0.         0.         0.05045138],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.05452692298009946,0.184848,0.0036704254855493075,0.31,0.5,-0.09179336510703215,[0.         0.         0.         0.         0.30033921 0.01847462 0.         0.         0.04140696 0.         0.06037858 0.         0.         0.         0.         0.         0.         0.         0.         0.02505197 0.04167717 0.         0.         0.         0.03516975 0.10825039 0.         0.31879996 0.         0.         0.05045138],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.05452692298009946,0.184848,0.0036704254855493075,0.312,0.5,-0.010489913899257311,[0.         0.         0.         0.         0.30033921 0.01847462 0.         0.         0.04140696 0.         0.06037858 0.         0.         0.         0.         0.         0.         0.         0.         0.02505197 0.04167717 0.         0.         0.         0.03516975 0.10825039 0.         0.31879996 0.         0.         0.05045138],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.05452692298009946,0.184848,0.0036704254855493075,0.314,0.5,0.03015220408112423,[0.         0.         0.         0.         0.30033921 0.01847462 0.         0.         0.04140696 0.         0.06037858 0.         0.         0.         0.         0.         0.         0.         0.         0.02505197 0.04167717 0.         0.         0.         0.03516975 0.10825039 0.         0.31879996 0.         0.         0.05045138],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.05452692298009946,0.184848,0.0036704254855493075,0.316,0.5,0.017348561521092865,[0.         0.         0.         0.         0.30033921 0.01847462 0.         0.         0.04140696 0.         0.06037858 0.         0.         0.         0.         0.         0.         0.         0.         0.02505197 0.04167717 0.         0.         0.         0.03516975 0.10825039 0.         0.31879996 0.         0.         0.05045138],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.05452692298009946,0.184848,0.0036704254855493075,0.318,0.5,-0.10949695378299479,[0.         0.         0.         0.         0.30033921 0.01847462 0.         0.         0.04140696 0.         0.06037858 0.         0.         0.         0.         0.         0.         0.         0.         0.02505197 0.04167717 0.         0.         0.         0.03516975 0.10825039 0.         0.31879996 0.         0.         0.05045138],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
