iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08965752167201764,0.182554,0.003238956655964702,0.1008,0.9987967516801485,-9.192548492457094,[0.         0.01319442 0.         0.04133751 0.         0.         0.         0.         0.         0.         0.         0.         0.01229224 0.         0.         0.03267947 0.         0.0203825  0.01712117 0.01399015 0.         0.         0.         0.         0.         0.         0.01162263 0.79612429 0.         0.         0.04125561],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
10,0.0316245829069248,0.067552,0.004302834186150413,0.10800000000000001,0.9880324594859137,-3.4899491423272653,[0.         0.03411426 0.01477086 0.         0.         0.         0.03977048 0.         0.02936824 0.         0.         0.         0.         0.01787313 0.01443752 0.         0.04186451 0.0348996  0.         0.         0.         0.         0.         0.         0.01237011 0.76053129 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
20,0.0316245829069248,0.067552,0.004302834186150413,0.116,0.9762081409977836,6.8082313110251995,[0.         0.03411426 0.01477086 0.         0.         0.         0.03977048 0.         0.02936824 0.         0.         0.         0.         0.01787313 0.01443752 0.         0.04186451 0.0348996  0.         0.         0.         0.         0.         0.         0.01237011 0.76053129 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
30,0.0316245829069248,0.067552,0.004302834186150413,0.124,0.9645253305202118,-10.801012938364043,[0.         0.03411426 0.01477086 0.         0.         0.         0.03977048 0.         0.02936824 0.         0.         0.         0.         0.01787313 0.01443752 0.         0.04186451 0.0348996  0.         0.         0.         0.         0.         0.         0.01237011 0.76053129 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
40,0.0316245829069248,0.067552,0.004302834186150413,0.132,0.9529823345503486,1.607306279512535,[0.         0.03411426 0.01477086 0.         0.         0.         0.03977048 0.         0.02936824 0.         0.         0.         0.         0.01787313 0.01443752 0.         0.04186451 0.0348996  0.         0.         0.         0.         0.         0.         0.01237011 0.76053129 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
50,0.0316245829069248,0.067552,0.004302834186150413,0.14,0.9415774798524088,-0.3238590372475633,[0.         0.03411426 0.01477086 0.         0.         0.         0.03977048 0.         0.02936824 0.         0.         0.         0.         0.01787313 0.01443752 0.         0.04186451 0.0348996  0.         0.         0.         0.         0.         0.         0.01237011 0.76053129 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
60,0.0316245829069248,0.067552,0.004302834186150413,0.14800000000000002,0.9303091132151238,9.105350399574665,[0.         0.03411426 0.01477086 0.         0.         0.         0.03977048 0.         0.02936824 0.         0.         0.         0.         0.01787313 0.01443752 0.         0.04186451 0.0348996  0.         0.         0.         0.         0.         0.         0.01237011 0.76053129 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
70,0.0316245829069248,0.067552,0.004302834186150413,0.156,0.9191756012120981,-2.8057530080536965,[0.         0.03411426 0.01477086 0.         0.         0.         0.03977048 0.         0.02936824 0.         0.         0.         0.         0.01787313 0.01443752 0.         0.04186451 0.0348996  0.         0.         0.         0.         0.         0.         0.01237011 0.76053129 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
80,0.025493972667440298,0.053453,0.0024650546651194035,0.164,0.9081753299650327,6.734856460948755,[0.         0.01319442 0.         0.04133751 0.         0.         0.         0.         0.         0.         0.         0.         0.01229224 0.         0.         0.03267947 0.         0.0203825  0.01712117 0.01399015 0.         0.         0.         0.         0.         0.         0.01162263 0.79612429 0.         0.         0.04125561],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
90,0.025493972667440298,0.053453,0.0024650546651194035,0.17200000000000001,0.8973067049097825,-3.6102298698981277,[0.         0.01319442 0.         0.04133751 0.         0.         0.         0.         0.         0.         0.         0.         0.01229224 0.         0.         0.03267947 0.         0.0203825  0.01712117 0.01399015 0.         0.         0.         0.         0.         0.         0.01162263 0.79612429 0.         0.         0.04125561],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
100,0.025493972667440298,0.053453,0.0024650546651194035,0.18,0.8865681505652133,-4.553404826251583,[0.         0.01319442 0.         0.04133751 0.         0.         0.         0.         0.         0.         0.         0.         0.01229224 0.         0.         0.03267947 0.         0.0203825  0.01712117 0.01399015 0.         0.         0.         0.         0.         0.         0.01162263 0.79612429 0.         0.         0.04125561],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
110,0.025493972667440298,0.053453,0.0024650546651194035,0.188,0.8759581103048255,-7.786525263292829,[0.         0.01319442 0.         0.04133751 0.         0.         0.         0.         0.         0.         0.         0.         0.01229224 0.         0.         0.03267947 0.         0.0203825  0.01712117 0.01399015 0.         0.         0.         0.         0.         0.         0.01162263 0.79612429 0.         0.         0.04125561],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
120,0.025493972667440298,0.053453,0.0024650546651194035,0.196,0.86547504613111,-3.4944379904727225,[0.         0.01319442 0.         0.04133751 0.         0.         0.         0.         0.         0.         0.         0.         0.01229224 0.         0.         0.03267947 0.         0.0203825  0.01712117 0.01399015 0.         0.         0.         0.         0.         0.         0.01162263 0.79612429 0.         0.         0.04125561],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
130,0.025493972667440298,0.053453,0.0024650546651194035,0.20400000000000001,0.8551174384526052,-7.8162898182089515,[0.         0.01319442 0.         0.04133751 0.         0.         0.         0.         0.         0.         0.         0.         0.01229224 0.         0.         0.03267947 0.         0.0203825  0.01712117 0.01399015 0.         0.         0.         0.         0.         0.         0.01162263 0.79612429 0.         0.         0.04125561],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,1,5,0.5,1,10,,tuning_bw,
