iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17398061147022248,0.00382016507484365,0.9,0.9504828660417801,[0.         0.01382035 0.03632986 0.         0.         0.         0.         0.02842534 0.03151094 0.         0.02450321 0.         0.         0.         0.         0.         0.         0.0300469  0.         0.         0.         0.         0.39883429 0.02060108 0.         0.         0.         0.40367407 0.01225396 0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
10,0.1403610398308843,0.0036510154482023334,0.9,-1.0558648593010358,[0.         0.         0.04795528 0.04171042 0.0267592  0.08225921 0.         0.         0.05678031 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11865974 0.         0.         0.         0.05738038 0.09573462 0.         0.07473886 0.         0.398022   0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
20,0.1403610398308843,0.0036510154482023334,0.9,0.31019065947432833,[0.         0.         0.04795528 0.04171042 0.0267592  0.08225921 0.         0.         0.05678031 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11865974 0.         0.         0.         0.05738038 0.09573462 0.         0.07473886 0.         0.398022   0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
30,0.1403610398308843,0.0036510154482023334,0.9,-0.2772325635916848,[0.         0.         0.04795528 0.04171042 0.0267592  0.08225921 0.         0.         0.05678031 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11865974 0.         0.         0.         0.05738038 0.09573462 0.         0.07473886 0.         0.398022   0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
40,0.1403610398308843,0.0036510154482023334,0.9,-1.7387243760946685,[0.         0.         0.04795528 0.04171042 0.0267592  0.08225921 0.         0.         0.05678031 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11865974 0.         0.         0.         0.05738038 0.09573462 0.         0.07473886 0.         0.398022   0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
50,0.1403610398308843,0.0036510154482023334,0.9,0.6096874656296651,[0.         0.         0.04795528 0.04171042 0.0267592  0.08225921 0.         0.         0.05678031 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11865974 0.         0.         0.         0.05738038 0.09573462 0.         0.07473886 0.         0.398022   0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
60,0.1403610398308843,0.0036510154482023334,0.9,-0.29545257900843575,[0.         0.         0.04795528 0.04171042 0.0267592  0.08225921 0.         0.         0.05678031 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11865974 0.         0.         0.         0.05738038 0.09573462 0.         0.07473886 0.         0.398022   0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
70,0.1403610398308843,0.0036510154482023334,0.9,-0.9602746302521116,[0.         0.         0.04795528 0.04171042 0.0267592  0.08225921 0.         0.         0.05678031 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11865974 0.         0.         0.         0.05738038 0.09573462 0.         0.07473886 0.         0.398022   0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
80,0.1403610398308843,0.0036510154482023334,0.9,-0.5169881635352364,[0.         0.         0.04795528 0.04171042 0.0267592  0.08225921 0.         0.         0.05678031 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11865974 0.         0.         0.         0.05738038 0.09573462 0.         0.07473886 0.         0.398022   0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
90,0.1403610398308843,0.0036510154482023334,0.9,0.1700799936003425,[0.         0.         0.04795528 0.04171042 0.0267592  0.08225921 0.         0.         0.05678031 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11865974 0.         0.         0.         0.05738038 0.09573462 0.         0.07473886 0.         0.398022   0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
