iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17843463682683083,0.003847937142480127,0.1,0.01054932790157643,[0.         0.         0.         0.         0.2880148  0.         0.         0.         0.         0.         0.         0.05488921 0.         0.         0.         0.02347396 0.05911972 0.0304288  0.04427202 0.20233715 0.         0.         0.         0.         0.         0.         0.         0.10912947 0.0363187  0.15201616 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
10,0.17843463682683083,0.003847937142480127,0.1,0.011989470854382418,[0.         0.         0.         0.         0.2880148  0.         0.         0.         0.         0.         0.         0.05488921 0.         0.         0.         0.02347396 0.05911972 0.0304288  0.04427202 0.20233715 0.         0.         0.         0.         0.         0.         0.         0.10912947 0.0363187  0.15201616 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
20,0.17843463682683083,0.003847937142480127,0.1,0.1983982676053099,[0.         0.         0.         0.         0.2880148  0.         0.         0.         0.         0.         0.         0.05488921 0.         0.         0.         0.02347396 0.05911972 0.0304288  0.04427202 0.20233715 0.         0.         0.         0.         0.         0.         0.         0.10912947 0.0363187  0.15201616 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
30,0.17843463682683083,0.003847937142480127,0.1,-0.12618142440834143,[0.         0.         0.         0.         0.2880148  0.         0.         0.         0.         0.         0.         0.05488921 0.         0.         0.         0.02347396 0.05911972 0.0304288  0.04427202 0.20233715 0.         0.         0.         0.         0.         0.         0.         0.10912947 0.0363187  0.15201616 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
40,0.15006299502092255,0.0034440643842035676,0.1,0.14697563160211133,[0.0493464  0.         0.         0.         0.06829483 0.         0.         0.02840953 0.         0.         0.         0.         0.         0.         0.         0.17326871 0.         0.         0.10894594 0.         0.         0.         0.         0.         0.         0.13083266 0.15302639 0.21575187 0.03073555 0.04138812 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
50,0.15006299502092255,0.0034440643842035676,0.1,0.44006891217315075,[0.0493464  0.         0.         0.         0.06829483 0.         0.         0.02840953 0.         0.         0.         0.         0.         0.         0.         0.17326871 0.         0.         0.10894594 0.         0.         0.         0.         0.         0.         0.13083266 0.15302639 0.21575187 0.03073555 0.04138812 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
60,0.13547337944088472,0.0054403983910234315,0.1,0.5123643519894654,[0.16834101 0.04204208 0.         0.         0.3362011  0.09927151 0.         0.         0.02652358 0.         0.         0.         0.         0.         0.05467066 0.         0.         0.         0.         0.         0.02428161 0.         0.         0.         0.         0.03670322 0.         0.19048024 0.02148499 0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
70,0.13547337944088472,0.0054403983910234315,0.1,-0.3758249617353108,[0.16834101 0.04204208 0.         0.         0.3362011  0.09927151 0.         0.         0.02652358 0.         0.         0.         0.         0.         0.05467066 0.         0.         0.         0.         0.         0.02428161 0.         0.         0.         0.         0.03670322 0.         0.19048024 0.02148499 0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
80,0.13547337944088472,0.0054403983910234315,0.1,0.0374168030768676,[0.16834101 0.04204208 0.         0.         0.3362011  0.09927151 0.         0.         0.02652358 0.         0.         0.         0.         0.         0.05467066 0.         0.         0.         0.         0.         0.02428161 0.         0.         0.         0.         0.03670322 0.         0.19048024 0.02148499 0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
90,0.13547337944088472,0.0054403983910234315,0.1,-0.24232624500910596,[0.16834101 0.04204208 0.         0.         0.3362011  0.09927151 0.         0.         0.02652358 0.         0.         0.         0.         0.         0.05467066 0.         0.         0.         0.         0.         0.02428161 0.         0.         0.         0.         0.03670322 0.         0.19048024 0.02148499 0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
