iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06200329742001436,0.196087,0.004291022309146686,0.5004,0.8990117918683904,-0.09543663083842939,[0.         0.         0.05424572 0.         0.01792422 0.         0.         0.         0.06531303 0.         0.         0.         0.         0.         0.04239863 0.         0.         0.         0.05238323 0.         0.         0.06636919 0.         0.         0.         0.0751417  0.         0.56234911 0.         0.01792422 0.04595095],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.9,0.1,0.5,1,10,,tuning_bw,20
10,0.05067004773180568,0.194787,0.003545885706131193,0.504,0.8901666037549537,-0.03370980378060482,[0.         0.         0.         0.03073994 0.0348687  0.         0.         0.         0.09660475 0.         0.         0.         0.0449546  0.02747471 0.         0.         0.         0.         0.05486227 0.02836842 0.         0.         0.         0.02976072 0.         0.02804659 0.         0.62431929 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.9,0.1,0.5,1,10,,tuning_bw,20
20,0.04891780211600506,0.193785,0.003613410302961348,0.508,0.880440647156254,-0.06490800202702202,[0.         0.         0.03520647 0.         0.04222804 0.         0.03589473 0.         0.         0.         0.         0.         0.03239059 0.         0.         0.         0.02553928 0.         0.         0.         0.04047317 0.         0.         0.         0.         0.0749083  0.         0.59061555 0.         0.08832377 0.03442009],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.9,0.1,0.5,1,10,,tuning_bw,20
30,0.03520489135476585,0.192575,0.003914151113749665,0.512,0.8708209563187734,-0.17346364725258276,[0.         0.         0.         0.         0.         0.         0.01711979 0.         0.10758791 0.         0.02901492 0.         0.         0.         0.         0.03212083 0.02901492 0.01711979 0.         0.01711979 0.         0.04501106 0.         0.         0.         0.01711979 0.         0.6887712  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.9,0.1,0.5,1,10,,tuning_bw,20
40,0.02951017506151701,0.190738,0.0032803255594062606,0.516,0.8613063701832483,0.020203263882732775,[0.         0.         0.         0.         0.01910837 0.         0.         0.         0.         0.04152681 0.01910837 0.02716121 0.         0.         0.         0.01577365 0.01577365 0.         0.01577365 0.         0.         0.         0.01910837 0.         0.         0.         0.03961509 0.78705082 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.9,0.1,0.5,1,10,,tuning_bw,20
50,0.02951017506151701,0.190738,0.0032803255594062606,0.52,0.8518957403761434,-0.007535587255476612,[0.         0.         0.         0.         0.01910837 0.         0.         0.         0.         0.04152681 0.01910837 0.02716121 0.         0.         0.         0.01577365 0.01577365 0.         0.01577365 0.         0.         0.         0.01910837 0.         0.         0.         0.03961509 0.78705082 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.9,0.1,0.5,1,10,,tuning_bw,20
60,0.026315013172002456,0.188169,0.003886416051466883,0.524,0.842587931071048,-0.019657101412459514,[0.02711871 0.         0.         0.         0.01559497 0.         0.         0.         0.02857422 0.         0.01559497 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01559497 0.03510964 0.02563778 0.         0.01559497 0.03391486 0.7872649  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.9,0.1,0.5,1,10,,tuning_bw,20
70,0.026315013172002456,0.188169,0.003886416051466883,0.528,0.8333818188515865,0.004909419556747339,[0.02711871 0.         0.         0.         0.01559497 0.         0.         0.         0.02857422 0.         0.01559497 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01559497 0.03510964 0.02563778 0.         0.01559497 0.03391486 0.7872649  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.9,0.1,0.5,1,10,,tuning_bw,20
80,0.026315013172002456,0.188169,0.003886416051466883,0.532,0.8242762925758252,0.0024953950366684665,[0.02711871 0.         0.         0.         0.01559497 0.         0.         0.         0.02857422 0.         0.01559497 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01559497 0.03510964 0.02563778 0.         0.01559497 0.03391486 0.7872649  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.9,0.1,0.5,1,10,,tuning_bw,20
90,0.026315013172002456,0.188169,0.003886416051466883,0.536,0.8152702532421632,0.029281863977236047,[0.02711871 0.         0.         0.         0.01559497 0.         0.         0.         0.02857422 0.         0.01559497 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01559497 0.03510964 0.02563778 0.         0.01559497 0.03391486 0.7872649  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.9,0.1,0.5,1,10,,tuning_bw,20
100,0.026315013172002456,0.188169,0.003886416051466883,0.54,0.806362613856686,0.07253404971730117,[0.02711871 0.         0.         0.         0.01559497 0.         0.         0.         0.02857422 0.         0.01559497 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01559497 0.03510964 0.02563778 0.         0.01559497 0.03391486 0.7872649  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.9,0.1,0.5,1,10,,tuning_bw,20
110,0.026315013172002456,0.188169,0.003886416051466883,0.544,0.7975522993019704,0.022843697729650985,[0.02711871 0.         0.         0.         0.01559497 0.         0.         0.         0.02857422 0.         0.01559497 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01559497 0.03510964 0.02563778 0.         0.01559497 0.03391486 0.7872649  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.9,0.1,0.5,1,10,,tuning_bw,20
120,0.026315013172002456,0.188169,0.003886416051466883,0.548,0.7888382462073213,-0.00445526688206349,[0.02711871 0.         0.         0.         0.01559497 0.         0.         0.         0.02857422 0.         0.01559497 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01559497 0.03510964 0.02563778 0.         0.01559497 0.03391486 0.7872649  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.9,0.1,0.5,1,10,,tuning_bw,20
130,0.026315013172002456,0.188169,0.003886416051466883,0.552,0.780219402820428,-0.0934864399448469,[0.02711871 0.         0.         0.         0.01559497 0.         0.         0.         0.02857422 0.         0.01559497 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01559497 0.03510964 0.02563778 0.         0.01559497 0.03391486 0.7872649  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.9,0.1,0.5,1,10,,tuning_bw,20
140,0.026315013172002456,0.188169,0.003886416051466883,0.556,0.7716947288804205,0.002933019225352733,[0.02711871 0.         0.         0.         0.01559497 0.         0.         0.         0.02857422 0.         0.01559497 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01559497 0.03510964 0.02563778 0.         0.01559497 0.03391486 0.7872649  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.9,0.1,0.5,1,10,,tuning_bw,20
150,0.026315013172002456,0.188169,0.003886416051466883,0.56,0.7632631954923151,-0.03327125058711124,[0.02711871 0.         0.         0.         0.01559497 0.         0.         0.         0.02857422 0.         0.01559497 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01559497 0.03510964 0.02563778 0.         0.01559497 0.03391486 0.7872649  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.9,0.1,0.5,1,10,,tuning_bw,20
160,0.026315013172002456,0.188169,0.003886416051466883,0.5640000000000001,0.7549237850028304,0.013190865947522574,[0.02711871 0.         0.         0.         0.01559497 0.         0.         0.         0.02857422 0.         0.01559497 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01559497 0.03510964 0.02563778 0.         0.01559497 0.03391486 0.7872649  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.9,0.1,0.5,1,10,,tuning_bw,20
170,0.026315013172002456,0.188169,0.003886416051466883,0.5680000000000001,0.7466754908775605,-0.11962138376144442,[0.02711871 0.         0.         0.         0.01559497 0.         0.         0.         0.02857422 0.         0.01559497 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01559497 0.03510964 0.02563778 0.         0.01559497 0.03391486 0.7872649  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.9,0.1,0.5,1,10,,tuning_bw,20
