iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16794869161760137,0.004500935596899688,0.9,0.009024053348680358,[0.         0.         0.         0.08696362 0.1656839  0.         0.         0.         0.06335186 0.         0.         0.         0.09044358 0.         0.         0.         0.1138213  0.         0.         0.         0.         0.13640524 0.06783468 0.         0.         0.05415284 0.07393863 0.14740436 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
10,0.16794869161760137,0.004500935596899688,0.9,0.16626882600795498,[0.         0.         0.         0.08696362 0.1656839  0.         0.         0.         0.06335186 0.         0.         0.         0.09044358 0.         0.         0.         0.1138213  0.         0.         0.         0.         0.13640524 0.06783468 0.         0.         0.05415284 0.07393863 0.14740436 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
20,0.16794869161760137,0.004500935596899688,0.9,0.19894143223405406,[0.         0.         0.         0.08696362 0.1656839  0.         0.         0.         0.06335186 0.         0.         0.         0.09044358 0.         0.         0.         0.1138213  0.         0.         0.         0.         0.13640524 0.06783468 0.         0.         0.05415284 0.07393863 0.14740436 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
30,0.16794869161760137,0.004500935596899688,0.9,-0.06199278849361416,[0.         0.         0.         0.08696362 0.1656839  0.         0.         0.         0.06335186 0.         0.         0.         0.09044358 0.         0.         0.         0.1138213  0.         0.         0.         0.         0.13640524 0.06783468 0.         0.         0.05415284 0.07393863 0.14740436 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
40,0.16794869161760137,0.004500935596899688,0.9,-0.6825862137321514,[0.         0.         0.         0.08696362 0.1656839  0.         0.         0.         0.06335186 0.         0.         0.         0.09044358 0.         0.         0.         0.1138213  0.         0.         0.         0.         0.13640524 0.06783468 0.         0.         0.05415284 0.07393863 0.14740436 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
50,0.16794869161760137,0.004500935596899688,0.9,0.23691286879871504,[0.         0.         0.         0.08696362 0.1656839  0.         0.         0.         0.06335186 0.         0.         0.         0.09044358 0.         0.         0.         0.1138213  0.         0.         0.         0.         0.13640524 0.06783468 0.         0.         0.05415284 0.07393863 0.14740436 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
60,0.16794869161760137,0.004500935596899688,0.9,-0.023700883707176917,[0.         0.         0.         0.08696362 0.1656839  0.         0.         0.         0.06335186 0.         0.         0.         0.09044358 0.         0.         0.         0.1138213  0.         0.         0.         0.         0.13640524 0.06783468 0.         0.         0.05415284 0.07393863 0.14740436 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
70,0.16794869161760137,0.004500935596899688,0.9,0.12653826697466214,[0.         0.         0.         0.08696362 0.1656839  0.         0.         0.         0.06335186 0.         0.         0.         0.09044358 0.         0.         0.         0.1138213  0.         0.         0.         0.         0.13640524 0.06783468 0.         0.         0.05415284 0.07393863 0.14740436 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
80,0.16794869161760137,0.004500935596899688,0.9,0.09106813851558784,[0.         0.         0.         0.08696362 0.1656839  0.         0.         0.         0.06335186 0.         0.         0.         0.09044358 0.         0.         0.         0.1138213  0.         0.         0.         0.         0.13640524 0.06783468 0.         0.         0.05415284 0.07393863 0.14740436 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
90,0.16794869161760137,0.004500935596899688,0.9,-0.28985285951251366,[0.         0.         0.         0.08696362 0.1656839  0.         0.         0.         0.06335186 0.         0.         0.         0.09044358 0.         0.         0.         0.1138213  0.         0.         0.         0.         0.13640524 0.06783468 0.         0.         0.05415284 0.07393863 0.14740436 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
