iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18161058821083123,0.0034113129348057078,0.7,-0.4569294236843614,[0.         0.09527784 0.         0.         0.02142082 0.         0.         0.         0.10927168 0.0605793  0.         0.         0.         0.         0.05241056 0.04570738 0.         0.09687787 0.         0.         0.         0.         0.         0.04439484 0.         0.44646636 0.         0.         0.02759336 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
10,0.14396168899766834,0.004035994319038968,0.7,-0.2520352189913897,[0.01489761 0.05111578 0.         0.01782597 0.02285546 0.         0.         0.         0.         0.         0.02854673 0.         0.         0.35855939 0.01370345 0.06595146 0.         0.         0.         0.07017585 0.         0.         0.         0.         0.         0.35636829 0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
20,0.14396168899766834,0.004035994319038968,0.7,-1.0868506051623084,[0.01489761 0.05111578 0.         0.01782597 0.02285546 0.         0.         0.         0.         0.         0.02854673 0.         0.         0.35855939 0.01370345 0.06595146 0.         0.         0.         0.07017585 0.         0.         0.         0.         0.         0.35636829 0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
30,0.14396168899766834,0.004035994319038968,0.7,-0.87245969439939,[0.01489761 0.05111578 0.         0.01782597 0.02285546 0.         0.         0.         0.         0.         0.02854673 0.         0.         0.35855939 0.01370345 0.06595146 0.         0.         0.         0.07017585 0.         0.         0.         0.         0.         0.35636829 0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
40,0.14396168899766834,0.004035994319038968,0.7,-0.9341113987820916,[0.01489761 0.05111578 0.         0.01782597 0.02285546 0.         0.         0.         0.         0.         0.02854673 0.         0.         0.35855939 0.01370345 0.06595146 0.         0.         0.         0.07017585 0.         0.         0.         0.         0.         0.35636829 0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
50,0.14396168899766834,0.004035994319038968,0.7,-0.018627141205376372,[0.01489761 0.05111578 0.         0.01782597 0.02285546 0.         0.         0.         0.         0.         0.02854673 0.         0.         0.35855939 0.01370345 0.06595146 0.         0.         0.         0.07017585 0.         0.         0.         0.         0.         0.35636829 0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
60,0.14396168899766834,0.004035994319038968,0.7,-2.499774809155338,[0.01489761 0.05111578 0.         0.01782597 0.02285546 0.         0.         0.         0.         0.         0.02854673 0.         0.         0.35855939 0.01370345 0.06595146 0.         0.         0.         0.07017585 0.         0.         0.         0.         0.         0.35636829 0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
70,0.14396168899766834,0.004035994319038968,0.7,-1.0013084459199073,[0.01489761 0.05111578 0.         0.01782597 0.02285546 0.         0.         0.         0.         0.         0.02854673 0.         0.         0.35855939 0.01370345 0.06595146 0.         0.         0.         0.07017585 0.         0.         0.         0.         0.         0.35636829 0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
80,0.14396168899766834,0.004035994319038968,0.7,-0.6404132518222172,[0.01489761 0.05111578 0.         0.01782597 0.02285546 0.         0.         0.         0.         0.         0.02854673 0.         0.         0.35855939 0.01370345 0.06595146 0.         0.         0.         0.07017585 0.         0.         0.         0.         0.         0.35636829 0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
90,0.14396168899766834,0.004035994319038968,0.7,1.1052278058614777,[0.01489761 0.05111578 0.         0.01782597 0.02285546 0.         0.         0.         0.         0.         0.02854673 0.         0.         0.35855939 0.01370345 0.06595146 0.         0.         0.         0.07017585 0.         0.         0.         0.         0.         0.35636829 0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
100,0.14396168899766834,0.004035994319038968,0.7,1.0893657264971057,[0.01489761 0.05111578 0.         0.01782597 0.02285546 0.         0.         0.         0.         0.         0.02854673 0.         0.         0.35855939 0.01370345 0.06595146 0.         0.         0.         0.07017585 0.         0.         0.         0.         0.         0.35636829 0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
110,0.14396168899766834,0.004035994319038968,0.7,0.8717792801699888,[0.01489761 0.05111578 0.         0.01782597 0.02285546 0.         0.         0.         0.         0.         0.02854673 0.         0.         0.35855939 0.01370345 0.06595146 0.         0.         0.         0.07017585 0.         0.         0.         0.         0.         0.35636829 0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
120,0.14396168899766834,0.004035994319038968,0.7,1.7661405809328907,[0.01489761 0.05111578 0.         0.01782597 0.02285546 0.         0.         0.         0.         0.         0.02854673 0.         0.         0.35855939 0.01370345 0.06595146 0.         0.         0.         0.07017585 0.         0.         0.         0.         0.         0.35636829 0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
