iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.015568752420674792,0.194515,0.0023822008845967723,0.5004,0.8994711474430547,-0.06728328453585901,[0.         0.         0.         0.         0.82221392 0.         0.01143516 0.         0.         0.01184439 0.         0.         0.         0.         0.         0.01859022 0.01085123 0.         0.01096448 0.         0.         0.         0.         0.         0.         0.07056458 0.         0.01098276 0.01095263 0.         0.02160063],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,30
10,0.010987136630130172,0.195452,0.004192319135438656,0.504,0.894725436791504,-7.537033279517414,[0.         0.         0.         0.01134309 0.01066659 0.         0.         0.         0.         0.         0.         0.01126944 0.         0.         0.         0.         0.01132908 0.         0.01134106 0.         0.01217656 0.01134324 0.         0.         0.01134314 0.89791835 0.         0.01126944 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,30
20,0.010987136630130172,0.195452,0.004192319135438656,0.508,0.8894817858241639,-2.2034160440691197,[0.         0.         0.         0.01134309 0.01066659 0.         0.         0.         0.         0.         0.         0.01126944 0.         0.         0.         0.         0.01132908 0.         0.01134106 0.         0.01217656 0.01134324 0.         0.         0.01134314 0.89791835 0.         0.01126944 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,30
30,0.010987136630130172,0.195452,0.004192319135438656,0.512,0.8842688659329022,6.000154790527769,[0.         0.         0.         0.01134309 0.01066659 0.         0.         0.         0.         0.         0.         0.01126944 0.         0.         0.         0.         0.01132908 0.         0.01134106 0.         0.01217656 0.01134324 0.         0.         0.01134314 0.89791835 0.         0.01126944 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,30
40,0.010987136630130172,0.195452,0.004192319135438656,0.516,0.879086497014382,3.2799223377840194,[0.         0.         0.         0.01134309 0.01066659 0.         0.         0.         0.         0.         0.         0.01126944 0.         0.         0.         0.         0.01132908 0.         0.01134106 0.         0.01217656 0.01134324 0.         0.         0.01134314 0.89791835 0.         0.01126944 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,30
50,0.010987136630130172,0.195452,0.004192319135438656,0.52,0.8739345000207845,-3.4941350498327948,[0.         0.         0.         0.01134309 0.01066659 0.         0.         0.         0.         0.         0.         0.01126944 0.         0.         0.         0.         0.01132908 0.         0.01134106 0.         0.01217656 0.01134324 0.         0.         0.01134314 0.89791835 0.         0.01126944 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,30
60,0.010987136630130172,0.195452,0.004192319135438656,0.524,0.8688126969536234,0.6263580423930364,[0.         0.         0.         0.01134309 0.01066659 0.         0.         0.         0.         0.         0.         0.01126944 0.         0.         0.         0.         0.01132908 0.         0.01134106 0.         0.01217656 0.01134324 0.         0.         0.01134314 0.89791835 0.         0.01126944 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,30
70,0.010075622436354872,0.18062,0.002422095991940477,0.528,0.8637209108575947,-3.9786175004007225,[0.         0.         0.         0.         0.88982576 0.01226324 0.         0.         0.01173957 0.         0.01182917 0.         0.         0.         0.         0.01148976 0.         0.         0.         0.01173957 0.         0.         0.         0.         0.0164392  0.01148976 0.         0.         0.01148976 0.         0.01169422],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,30
80,0.010075622436354872,0.18062,0.002422095991940477,0.532,0.8586589658144633,1.5894628133161464,[0.         0.         0.         0.         0.88982576 0.01226324 0.         0.         0.01173957 0.         0.01182917 0.         0.         0.         0.         0.01148976 0.         0.         0.         0.01173957 0.         0.         0.         0.         0.0164392  0.01148976 0.         0.         0.01148976 0.         0.01169422],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,30
90,0.010075622436354872,0.18062,0.002422095991940477,0.536,0.8536266869369854,-5.695015026640082,[0.         0.         0.         0.         0.88982576 0.01226324 0.         0.         0.01173957 0.         0.01182917 0.         0.         0.         0.         0.01148976 0.         0.         0.         0.01173957 0.         0.         0.         0.         0.0164392  0.01148976 0.         0.         0.01148976 0.         0.01169422],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,30
