iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.13268462667614364,0.167064,0.004832866619281741,0.10000400000000001,0.6999863787614855,0.020973523608684035,[0.         0.         0.         0.         0.0493884  0.         0.         0.         0.         0.         0.01565727 0.         0.01139189 0.01965791 0.         0.         0.         0.         0.0346568  0.         0.         0.         0.         0.         0.02912349 0.03584513 0.         0.75205468 0.         0.01965791 0.03256651],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
1000,0.058474576083943575,0.191631,0.005129163513409051,0.10400000000000001,0.6865103033060405,0.0017223511567936247,[0.         0.         0.         0.         0.03366332 0.         0.         0.         0.         0.         0.         0.         0.01602057 0.01822216 0.         0.01822216 0.         0.         0.02018745 0.         0.         0.         0.         0.         0.         0.05836272 0.         0.75377433 0.01822216 0.03090012 0.03242503],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
2000,0.05791718818591234,0.171891,0.005477428619804594,0.10800000000000001,0.6732805664933595,-0.00661986627600188,[0.02067245 0.         0.         0.         0.03787956 0.         0.         0.         0.         0.         0.         0.         0.02133881 0.         0.         0.         0.         0.01995341 0.03115329 0.         0.         0.         0.         0.01995341 0.         0.055389   0.         0.75152274 0.         0.01995341 0.02218392],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
3000,0.05523160416186751,0.167064,0.004832866619281741,0.112,0.6603057798763129,0.0013560508991182208,[0.         0.         0.         0.         0.0493884  0.         0.         0.         0.         0.         0.01565727 0.         0.01139189 0.01965791 0.         0.         0.         0.         0.0346568  0.         0.         0.         0.         0.         0.02912349 0.03584513 0.         0.75205468 0.         0.01965791 0.03256651],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
4000,0.05523160416186751,0.167064,0.004832866619281741,0.116,0.6475810303108847,0.012632399274447146,[0.         0.         0.         0.         0.0493884  0.         0.         0.         0.         0.         0.01565727 0.         0.01139189 0.01965791 0.         0.         0.         0.         0.0346568  0.         0.         0.         0.         0.         0.02912349 0.03584513 0.         0.75205468 0.         0.01965791 0.03256651],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
5000,0.05177447448632755,0.186015,0.003677416091495414,0.12000000000000001,0.6351014993342337,-0.0020998339966918932,[0.02987083 0.01961223 0.         0.         0.05747325 0.         0.         0.         0.         0.         0.         0.         0.01384828 0.         0.         0.0200388  0.         0.         0.01784909 0.         0.         0.         0.         0.         0.         0.03351653 0.         0.74854455 0.         0.02678668 0.03245977],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
6000,0.05177447448632755,0.186015,0.003677416091495414,0.124,0.622862461340094,-0.0016199838768455805,[0.02987083 0.01961223 0.         0.         0.05747325 0.         0.         0.         0.         0.         0.         0.         0.01384828 0.         0.         0.0200388  0.         0.         0.01784909 0.         0.         0.         0.         0.         0.         0.03351653 0.         0.74854455 0.         0.02678668 0.03245977],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
7000,0.05038210973310552,0.188834,0.004872099000555402,0.128,0.6108592817893356,0.006211972897277704,[0.         0.         0.         0.         0.05165331 0.         0.         0.         0.         0.         0.         0.         0.01420715 0.         0.         0.02093849 0.         0.01744557 0.01519103 0.         0.         0.         0.01985516 0.         0.         0.06796798 0.         0.73350901 0.         0.02937318 0.02985911],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
8000,0.05038210973310552,0.188834,0.004872099000555402,0.132,0.5990874154550098,-0.01610976490844725,[0.         0.         0.         0.         0.05165331 0.         0.         0.         0.         0.         0.         0.         0.01420715 0.         0.         0.02093849 0.         0.01744557 0.01519103 0.         0.         0.         0.01985516 0.         0.         0.06796798 0.         0.73350901 0.         0.02937318 0.02985911],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
9000,0.050257918977660285,0.167064,0.004832866619281741,0.136,0.5875424047012152,-0.035267364229360144,[0.         0.         0.         0.         0.0493884  0.         0.         0.         0.         0.         0.01565727 0.         0.01139189 0.01965791 0.         0.         0.         0.         0.0346568  0.         0.         0.         0.         0.         0.02912349 0.03584513 0.         0.75205468 0.         0.01965791 0.03256651],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
