iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18816743992445467,0.004617173363903731,0.4,3.7400123500814715,[0.         0.         0.         0.         0.01058982 0.         0.         0.01057285 0.         0.         0.         0.         0.         0.         0.         0.         0.01665991 0.         0.         0.         0.01679941 0.01793458 0.         0.         0.         0.88459593 0.         0.01055289 0.01417115 0.01812346 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.037120020430855584,0.0046658367646081784,0.4,1.31310975190814,[0.0138935  0.         0.         0.         0.         0.01962846 0.         0.01258575 0.         0.         0.0185639  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01060266 0.         0.87947616 0.01434612 0.0164184  0.         0.         0.01448505],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.037120020430855584,0.0046658367646081784,0.4,1.9140053233939236,[0.0138935  0.         0.         0.         0.         0.01962846 0.         0.01258575 0.         0.         0.0185639  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01060266 0.         0.87947616 0.01434612 0.0164184  0.         0.         0.01448505],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.03514998899351876,0.0045594105329711705,0.4,-3.426137399439116,[0.         0.0155192  0.01061754 0.         0.01802346 0.         0.         0.         0.         0.         0.         0.         0.01060405 0.         0.         0.         0.         0.01304813 0.         0.         0.01828594 0.         0.         0.         0.01766103 0.8774492  0.         0.         0.         0.01879145 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.03164021866831819,0.004675217743312444,0.4,-1.6603750418152365,[0.         0.         0.         0.         0.01192462 0.         0.         0.01091565 0.         0.02037355 0.01067434 0.         0.01155693 0.         0.         0.         0.         0.         0.         0.         0.01985377 0.         0.         0.         0.01942301 0.87718948 0.         0.01808865 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.03164021866831819,0.004675217743312444,0.4,13.782633958942572,[0.         0.         0.         0.         0.01192462 0.         0.         0.01091565 0.         0.02037355 0.01067434 0.         0.01155693 0.         0.         0.         0.         0.         0.         0.         0.01985377 0.         0.         0.         0.01942301 0.87718948 0.         0.01808865 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.03164021866831819,0.004675217743312444,0.4,-16.608855652996123,[0.         0.         0.         0.         0.01192462 0.         0.         0.01091565 0.         0.02037355 0.01067434 0.         0.01155693 0.         0.         0.         0.         0.         0.         0.         0.01985377 0.         0.         0.         0.01942301 0.87718948 0.         0.01808865 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.03164021866831819,0.004675217743312444,0.4,-14.835945619080377,[0.         0.         0.         0.         0.01192462 0.         0.         0.01091565 0.         0.02037355 0.01067434 0.         0.01155693 0.         0.         0.         0.         0.         0.         0.         0.01985377 0.         0.         0.         0.01942301 0.87718948 0.         0.01808865 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.03164021866831819,0.004675217743312444,0.4,-8.144529338310253,[0.         0.         0.         0.         0.01192462 0.         0.         0.01091565 0.         0.02037355 0.01067434 0.         0.01155693 0.         0.         0.         0.         0.         0.         0.         0.01985377 0.         0.         0.         0.01942301 0.87718948 0.         0.01808865 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.03164021866831819,0.004675217743312444,0.4,-17.012833132957606,[0.         0.         0.         0.         0.01192462 0.         0.         0.01091565 0.         0.02037355 0.01067434 0.         0.01155693 0.         0.         0.         0.         0.         0.         0.         0.01985377 0.         0.         0.         0.01942301 0.87718948 0.         0.01808865 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1000,0.03164021866831819,0.004675217743312444,0.4,9.752698284885133,[0.         0.         0.         0.         0.01192462 0.         0.         0.01091565 0.         0.02037355 0.01067434 0.         0.01155693 0.         0.         0.         0.         0.         0.         0.         0.01985377 0.         0.         0.         0.01942301 0.87718948 0.         0.01808865 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1100,0.03164021866831819,0.004675217743312444,0.4,-8.481255453592256,[0.         0.         0.         0.         0.01192462 0.         0.         0.01091565 0.         0.02037355 0.01067434 0.         0.01155693 0.         0.         0.         0.         0.         0.         0.         0.01985377 0.         0.         0.         0.01942301 0.87718948 0.         0.01808865 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1200,0.03164021866831819,0.004675217743312444,0.4,-7.17961871718619,[0.         0.         0.         0.         0.01192462 0.         0.         0.01091565 0.         0.02037355 0.01067434 0.         0.01155693 0.         0.         0.         0.         0.         0.         0.         0.01985377 0.         0.         0.         0.01942301 0.87718948 0.         0.01808865 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1300,0.03164021866831819,0.004675217743312444,0.4,6.454356242462056,[0.         0.         0.         0.         0.01192462 0.         0.         0.01091565 0.         0.02037355 0.01067434 0.         0.01155693 0.         0.         0.         0.         0.         0.         0.         0.01985377 0.         0.         0.         0.01942301 0.87718948 0.         0.01808865 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1400,0.03164021866831819,0.004675217743312444,0.4,-4.639216248886303,[0.         0.         0.         0.         0.01192462 0.         0.         0.01091565 0.         0.02037355 0.01067434 0.         0.01155693 0.         0.         0.         0.         0.         0.         0.         0.01985377 0.         0.         0.         0.01942301 0.87718948 0.         0.01808865 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
