iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09030948366248366,0.185618,0.004999032675032678,0.5,0.5,1.2132419229394578,[0.         0.         0.         0.         0.         0.         0.02991158 0.01715545 0.03424425 0.03277121 0.         0.         0.03141604 0.         0.03438973 0.         0.         0.         0.         0.         0.         0.01747574 0.         0.         0.         0.031147   0.         0.74367327 0.02781572 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.05009821100151396,0.104885,0.004688577996972088,0.5,0.5,3.725153256903217,[0.         0.         0.03084743 0.         0.66162603 0.01509796 0.         0.0576277  0.         0.         0.         0.         0.01316901 0.         0.         0.         0.04145417 0.         0.         0.05794838 0.         0.01333837 0.         0.         0.         0.05711819 0.         0.         0.         0.         0.05177276],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.05009821100151396,0.104885,0.004688577996972088,0.5,0.5,-0.07602076204558939,[0.         0.         0.03084743 0.         0.66162603 0.01509796 0.         0.0576277  0.         0.         0.         0.         0.01316901 0.         0.         0.         0.04145417 0.         0.         0.05794838 0.         0.01333837 0.         0.         0.         0.05711819 0.         0.         0.         0.         0.05177276],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.05009821100151396,0.104885,0.004688577996972088,0.5,0.5,-1.1028216514561886,[0.         0.         0.03084743 0.         0.66162603 0.01509796 0.         0.0576277  0.         0.         0.         0.         0.01316901 0.         0.         0.         0.04145417 0.         0.         0.05794838 0.         0.01333837 0.         0.         0.         0.05711819 0.         0.         0.         0.         0.05177276],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.04956714005568872,0.100361,0.0012267198886225597,0.5,0.5,-3.6060452171738637,[0.03635768 0.04964288 0.         0.         0.72757661 0.         0.         0.         0.         0.         0.         0.         0.01426638 0.         0.0496872  0.         0.01249836 0.         0.         0.         0.         0.04609706 0.         0.         0.         0.         0.02232339 0.01298419 0.02856625 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.04956714005568872,0.100361,0.0012267198886225597,0.5,0.5,1.005328227615034,[0.03635768 0.04964288 0.         0.         0.72757661 0.         0.         0.         0.         0.         0.         0.         0.01426638 0.         0.0496872  0.         0.01249836 0.         0.         0.         0.         0.04609706 0.         0.         0.         0.         0.02232339 0.01298419 0.02856625 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.04956714005568872,0.100361,0.0012267198886225597,0.5,0.5,0.3981593794898376,[0.03635768 0.04964288 0.         0.         0.72757661 0.         0.         0.         0.         0.         0.         0.         0.01426638 0.         0.0496872  0.         0.01249836 0.         0.         0.         0.         0.04609706 0.         0.         0.         0.         0.02232339 0.01298419 0.02856625 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.04956714005568872,0.100361,0.0012267198886225597,0.5,0.5,0.8343890966875199,[0.03635768 0.04964288 0.         0.         0.72757661 0.         0.         0.         0.         0.         0.         0.         0.01426638 0.         0.0496872  0.         0.01249836 0.         0.         0.         0.         0.04609706 0.         0.         0.         0.         0.02232339 0.01298419 0.02856625 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.04233132182423237,0.089494,0.004831356351535262,0.5,0.5,0.8191223326160826,[0.         0.         0.         0.         0.         0.         0.02991158 0.01715545 0.03424425 0.03277121 0.         0.         0.03141604 0.         0.03438973 0.         0.         0.         0.         0.         0.         0.01747574 0.         0.         0.         0.031147   0.         0.74367327 0.02781572 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.04233132182423237,0.089494,0.004831356351535262,0.5,0.5,-1.0298622425010646,[0.         0.         0.         0.         0.         0.         0.02991158 0.01715545 0.03424425 0.03277121 0.         0.         0.03141604 0.         0.03438973 0.         0.         0.         0.         0.         0.         0.01747574 0.         0.         0.         0.031147   0.         0.74367327 0.02781572 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
