iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07906529823754814,0.162102,0.003971403524903718,0.1004,0.4997446524127149,0.006545338498683824,[0.         0.         0.01763268 0.         0.4304258  0.         0.01763268 0.         0.0488761  0.         0.         0.         0.         0.         0.         0.         0.01922908 0.         0.         0.         0.         0.         0.01763268 0.         0.         0.29068334 0.         0.1226223  0.01763268 0.         0.01763268],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
10,0.07906529823754814,0.162102,0.003971403524903718,0.10400000000000001,0.49745238435776545,0.058924454823647276,[0.         0.         0.01763268 0.         0.4304258  0.         0.01763268 0.         0.0488761  0.         0.         0.         0.         0.         0.         0.         0.01922908 0.         0.         0.         0.         0.         0.01763268 0.         0.         0.29068334 0.         0.1226223  0.01763268 0.         0.01763268],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
20,0.06417669017319778,0.184909,0.0025322160043565463,0.10800000000000001,0.49491774940645206,-0.001516933417808082,[0.         0.         0.         0.         0.44028534 0.         0.         0.         0.01537475 0.         0.         0.         0.01537475 0.         0.         0.04426355 0.03140329 0.         0.         0.         0.03026225 0.         0.         0.         0.         0.28174862 0.         0.10305068 0.02286201 0.         0.01537475],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
30,0.06417669017319778,0.184909,0.0025322160043565463,0.112,0.4923960290064373,-0.013710518100084832,[0.         0.         0.         0.         0.44028534 0.         0.         0.         0.01537475 0.         0.         0.         0.01537475 0.         0.         0.04426355 0.03140329 0.         0.         0.         0.03026225 0.         0.         0.         0.         0.28174862 0.         0.10305068 0.02286201 0.         0.01537475],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
40,0.06416127616214283,0.19116,0.005134658883691546,0.116,0.48988715735509536,-0.030505632913393286,[0.         0.02791723 0.         0.         0.09451201 0.01728764 0.         0.         0.0743     0.         0.01728764 0.         0.03304707 0.         0.         0.         0.03902081 0.         0.         0.         0.03595293 0.         0.         0.         0.         0.37212828 0.         0.28854639 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
50,0.05120485494225673,0.176785,0.005651986914464018,0.12000000000000001,0.4873910689850801,0.009319851499971117,[0.         0.         0.         0.         0.10584239 0.         0.         0.         0.05093378 0.         0.         0.         0.         0.         0.         0.0231374  0.04380923 0.         0.         0.         0.         0.         0.         0.         0.02872863 0.39945682 0.02725288 0.26000844 0.         0.02735168 0.03347875],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
60,0.05120485494225673,0.176785,0.005651986914464018,0.124,0.4849076987626165,-0.0412593900028375,[0.         0.         0.         0.         0.10584239 0.         0.         0.         0.05093378 0.         0.         0.         0.         0.         0.         0.0231374  0.04380923 0.         0.         0.         0.         0.         0.         0.         0.02872863 0.39945682 0.02725288 0.26000844 0.         0.02735168 0.03347875],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
70,0.05120485494225673,0.176785,0.005651986914464018,0.128,0.4824369818858013,0.0733067311689034,[0.         0.         0.         0.         0.10584239 0.         0.         0.         0.05093378 0.         0.         0.         0.         0.         0.         0.0231374  0.04380923 0.         0.         0.         0.         0.         0.         0.         0.02872863 0.39945682 0.02725288 0.26000844 0.         0.02735168 0.03347875],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
80,0.05120485494225673,0.176785,0.005651986914464018,0.132,0.47997885388291195,0.022338063744886907,[0.         0.         0.         0.         0.10584239 0.         0.         0.         0.05093378 0.         0.         0.         0.         0.         0.         0.0231374  0.04380923 0.         0.         0.         0.         0.         0.         0.         0.02872863 0.39945682 0.02725288 0.26000844 0.         0.02735168 0.03347875],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
90,0.05120485494225673,0.176785,0.005651986914464018,0.136,0.47753325061072416,0.012602373328723647,[0.         0.         0.         0.         0.10584239 0.         0.         0.         0.05093378 0.         0.         0.         0.         0.         0.         0.0231374  0.04380923 0.         0.         0.         0.         0.         0.         0.         0.02872863 0.39945682 0.02725288 0.26000844 0.         0.02735168 0.03347875],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
100,0.05120485494225673,0.176785,0.005651986914464018,0.14,0.4751001082528382,-0.05296729733547981,[0.         0.         0.         0.         0.10584239 0.         0.         0.         0.05093378 0.         0.         0.         0.         0.         0.         0.0231374  0.04380923 0.         0.         0.         0.         0.         0.         0.         0.02872863 0.39945682 0.02725288 0.26000844 0.         0.02735168 0.03347875],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
110,0.04226513685456199,0.178701,0.002991802615537849,0.14400000000000002,0.4726793633180137,0.04272446987341201,[0.         0.         0.         0.09947748 0.02879134 0.         0.         0.         0.         0.         0.         0.         0.         0.01658632 0.         0.         0.03585527 0.         0.         0.02876303 0.         0.01658632 0.         0.         0.02161558 0.49155719 0.         0.23366954 0.         0.         0.02709792],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
120,0.04226513685456199,0.178701,0.002991802615537849,0.14800000000000002,0.4702709526385129,-0.03934398662999115,[0.         0.         0.         0.09947748 0.02879134 0.         0.         0.         0.         0.         0.         0.         0.         0.01658632 0.         0.         0.03585527 0.         0.         0.02876303 0.         0.01658632 0.         0.         0.02161558 0.49155719 0.         0.23366954 0.         0.         0.02709792],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
130,0.04226513685456199,0.178701,0.002991802615537849,0.15200000000000002,0.46787481336845205,-0.0004649430762055633,[0.         0.         0.         0.09947748 0.02879134 0.         0.         0.         0.         0.         0.         0.         0.         0.01658632 0.         0.         0.03585527 0.         0.         0.02876303 0.         0.01658632 0.         0.         0.02161558 0.49155719 0.         0.23366954 0.         0.         0.02709792],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
140,0.04226513685456199,0.178701,0.002991802615537849,0.156,0.465490882982162,-0.014323386719356635,[0.         0.         0.         0.09947748 0.02879134 0.         0.         0.         0.         0.         0.         0.         0.         0.01658632 0.         0.         0.03585527 0.         0.         0.02876303 0.         0.01658632 0.         0.         0.02161558 0.49155719 0.         0.23366954 0.         0.         0.02709792],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
