iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1571203651341591,0.0030513478153405115,0.5,21.20767343886065,[0.         0.         0.01436265 0.01162413 0.         0.03616204 0.         0.01165752 0.         0.         0.         0.         0.02540805 0.         0.01151198 0.         0.03842682 0.         0.         0.01136538 0.         0.         0.         0.         0.         0.82071399 0.         0.         0.01876744 0.         0.        ],[0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,100,0.5,10,1,10,73,tuning_iter
100,0.05256693485929195,0.009612980645796063,0.5,3.539087278263438,[0.         0.         0.         0.         0.87600254 0.01223066 0.01519391 0.01362147 0.01383611 0.         0.01391884 0.         0.         0.         0.         0.01609085 0.01499462 0.         0.         0.         0.         0.         0.01235437 0.         0.         0.         0.         0.         0.         0.         0.01175662],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,10000,100,0.5,10,1,10,73,tuning_iter
200,0.04262625989372407,0.004552760173822929,0.5,2.6006768907406674,[0.         0.         0.         0.0161289  0.         0.         0.         0.         0.01304762 0.         0.         0.         0.         0.         0.01441378 0.         0.         0.02227922 0.         0.         0.01156753 0.         0.01830079 0.         0.01844686 0.85162401 0.         0.         0.         0.02058939 0.0136019 ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1.],10.0,10000,100,0.5,10,1,10,73,tuning_iter
300,0.04262625989372407,0.004552760173822929,0.5,1.1455561440753066,[0.         0.         0.         0.0161289  0.         0.         0.         0.         0.01304762 0.         0.         0.         0.         0.         0.01441378 0.         0.         0.02227922 0.         0.         0.01156753 0.         0.01830079 0.         0.01844686 0.85162401 0.         0.         0.         0.02058939 0.0136019 ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1.],10.0,10000,100,0.5,10,1,10,73,tuning_iter
400,0.03530677850789922,0.009934003235435012,0.5,-6.662670097925694,[0.01776773 0.         0.         0.         0.87194472 0.         0.         0.01696204 0.0149205  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01432315 0.01065519 0.         0.         0.         0.         0.01156831 0.         0.01588315 0.         0.01287354 0.01310167],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,10000,100,0.5,10,1,10,73,tuning_iter
500,0.03530677850789922,0.009934003235435012,0.5,2.708097314488313,[0.01776773 0.         0.         0.         0.87194472 0.         0.         0.01696204 0.0149205  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01432315 0.01065519 0.         0.         0.         0.         0.01156831 0.         0.01588315 0.         0.01287354 0.01310167],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,10000,100,0.5,10,1,10,73,tuning_iter
600,0.03530677850789922,0.009934003235435012,0.5,-21.631209072701303,[0.01776773 0.         0.         0.         0.87194472 0.         0.         0.01696204 0.0149205  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01432315 0.01065519 0.         0.         0.         0.         0.01156831 0.         0.01588315 0.         0.01287354 0.01310167],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,10000,100,0.5,10,1,10,73,tuning_iter
700,0.03530677850789922,0.009934003235435012,0.5,-10.5332150832158,[0.01776773 0.         0.         0.         0.87194472 0.         0.         0.01696204 0.0149205  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01432315 0.01065519 0.         0.         0.         0.         0.01156831 0.         0.01588315 0.         0.01287354 0.01310167],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,10000,100,0.5,10,1,10,73,tuning_iter
800,0.03530677850789922,0.009934003235435012,0.5,-17.1964191890753,[0.01776773 0.         0.         0.         0.87194472 0.         0.         0.01696204 0.0149205  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01432315 0.01065519 0.         0.         0.         0.         0.01156831 0.         0.01588315 0.         0.01287354 0.01310167],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,10000,100,0.5,10,1,10,73,tuning_iter
900,0.03530677850789922,0.009934003235435012,0.5,12.874175708840198,[0.01776773 0.         0.         0.         0.87194472 0.         0.         0.01696204 0.0149205  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01432315 0.01065519 0.         0.         0.         0.         0.01156831 0.         0.01588315 0.         0.01287354 0.01310167],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,10000,100,0.5,10,1,10,73,tuning_iter
