iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15289202060212084,0.0033446544445742744,0.4,2.033771753264496,[0.         0.         0.02006155 0.         0.02295393 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.013709   0.         0.0105939  0.         0.         0.         0.         0.         0.91112714 0.         0.01059484 0.         0.         0.01095964],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.055146456967701984,0.004672240911520364,0.4,-2.6512256706542052,[0.         0.         0.         0.01521519 0.01176907 0.         0.         0.         0.         0.         0.         0.01553043 0.         0.         0.         0.         0.01561611 0.         0.         0.         0.         0.         0.         0.0107116  0.         0.91368978 0.         0.         0.         0.         0.01746783],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.04411217111325613,0.009367221217982282,0.4,9.93681108771814,[0.         0.01114401 0.         0.         0.0116997  0.         0.01884537 0.         0.         0.         0.         0.         0.02378679 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01375019 0.         0.90946031 0.         0.01131363 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.04411217111325613,0.009367221217982282,0.4,-17.149515040137665,[0.         0.01114401 0.         0.         0.0116997  0.         0.01884537 0.         0.         0.         0.         0.         0.02378679 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01375019 0.         0.90946031 0.         0.01131363 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.04411217111325613,0.009367221217982282,0.4,-11.137864035386858,[0.         0.01114401 0.         0.         0.0116997  0.         0.01884537 0.         0.         0.         0.         0.         0.02378679 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01375019 0.         0.90946031 0.         0.01131363 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.04411217111325613,0.009367221217982282,0.4,12.66956177517552,[0.         0.01114401 0.         0.         0.0116997  0.         0.01884537 0.         0.         0.         0.         0.         0.02378679 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01375019 0.         0.90946031 0.         0.01131363 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.036000243925736926,0.010046069570592384,0.4,-1.5374219409079715,[0.         0.         0.         0.         0.02030119 0.01797906 0.         0.01130762 0.         0.01338335 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02012959 0.         0.         0.         0.01811078 0.89878841 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.036000243925736926,0.010046069570592384,0.4,3.4421384728519353,[0.         0.         0.         0.         0.02030119 0.01797906 0.         0.01130762 0.         0.01338335 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02012959 0.         0.         0.         0.01811078 0.89878841 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.036000243925736926,0.010046069570592384,0.4,15.545868660008296,[0.         0.         0.         0.         0.02030119 0.01797906 0.         0.01130762 0.         0.01338335 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02012959 0.         0.         0.         0.01811078 0.89878841 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.036000243925736926,0.010046069570592384,0.4,20.188747901738115,[0.         0.         0.         0.         0.02030119 0.01797906 0.         0.01130762 0.         0.01338335 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02012959 0.         0.         0.         0.01811078 0.89878841 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1000,0.036000243925736926,0.010046069570592384,0.4,-9.740382682652164,[0.         0.         0.         0.         0.02030119 0.01797906 0.         0.01130762 0.         0.01338335 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02012959 0.         0.         0.         0.01811078 0.89878841 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1100,0.025304146174581207,0.004667140145475514,0.4,15.363340594868745,[0.01309098 0.         0.         0.         0.         0.         0.         0.01282648 0.         0.01486743 0.01041771 0.         0.         0.         0.         0.         0.         0.         0.01978203 0.         0.01917653 0.         0.         0.         0.         0.90983884 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
