iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.11733770935417337,0.006079953286898863,0.4,5.03031091098654,[0.         0.         0.         0.         0.91412516 0.         0.         0.         0.         0.         0.01919303 0.         0.         0.         0.         0.         0.         0.         0.         0.02976801 0.         0.01121905 0.         0.         0.         0.         0.         0.02569476 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.041146498571924185,0.0036827612553115906,0.4,-0.14122129421858265,[0.01287657 0.         0.         0.         0.9230645  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01123183 0.         0.         0.02323725 0.         0.         0.         0.02958984 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.03873971619628849,0.004707075304394554,0.4,0.9379261648575805,[0.         0.         0.01136058 0.01574605 0.93423769 0.         0.         0.         0.         0.02455129 0.         0.         0.         0.         0.01410439 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.029643862874524727,0.0046244054093062485,0.4,20.30905784524926,[0.         0.         0.         0.         0.02013132 0.01104839 0.         0.02949266 0.0180986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92122903 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.029643862874524727,0.0046244054093062485,0.4,-4.779539460754145,[0.         0.         0.         0.         0.02013132 0.01104839 0.         0.02949266 0.0180986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92122903 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.029643862874524727,0.0046244054093062485,0.4,-11.892499611686848,[0.         0.         0.         0.         0.02013132 0.01104839 0.         0.02949266 0.0180986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92122903 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.029643862874524727,0.0046244054093062485,0.4,2.2766834231017814,[0.         0.         0.         0.         0.02013132 0.01104839 0.         0.02949266 0.0180986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92122903 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.029643862874524727,0.0046244054093062485,0.4,-4.4107336569434406,[0.         0.         0.         0.         0.02013132 0.01104839 0.         0.02949266 0.0180986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92122903 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.020240032133075733,0.0101951384883479,0.4,11.578488092638464,[0.         0.         0.         0.         0.91747265 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01615119 0.         0.         0.         0.03032094 0.         0.01164941 0.         0.         0.         0.         0.         0.02440581 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.020240032133075733,0.0101951384883479,0.4,-13.031421124495559,[0.         0.         0.         0.         0.91747265 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01615119 0.         0.         0.         0.03032094 0.         0.01164941 0.         0.         0.         0.         0.         0.02440581 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1000,0.020240032133075733,0.0101951384883479,0.4,-17.063545917541546,[0.         0.         0.         0.         0.91747265 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01615119 0.         0.         0.         0.03032094 0.         0.01164941 0.         0.         0.         0.         0.         0.02440581 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1100,0.020240032133075733,0.0101951384883479,0.4,9.224721282829616,[0.         0.         0.         0.         0.91747265 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01615119 0.         0.         0.         0.03032094 0.         0.01164941 0.         0.         0.         0.         0.         0.02440581 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1200,0.020240032133075733,0.0101951384883479,0.4,1.9727954274944586,[0.         0.         0.         0.         0.91747265 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01615119 0.         0.         0.         0.03032094 0.         0.01164941 0.         0.         0.         0.         0.         0.02440581 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1300,0.020240032133075733,0.0101951384883479,0.4,-4.991969974591901,[0.         0.         0.         0.         0.91747265 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01615119 0.         0.         0.         0.03032094 0.         0.01164941 0.         0.         0.         0.         0.         0.02440581 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
