iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06578527053763021,0.135443,0.0038724589247395923,0.3763288088147326,9.148262596731351,12.717386195074008,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,7600,900,0.5116617906664678,0.376161810907339,0.5431597183008839,0.9450186981903189,9.169074626655252,0.9505082315926188,0.5,1,10,42,base,
10,0.04739536150482955,0.099148,0.004357276990340903,0.3778317899812745,8.963067279617478,7.353726889530995,[0.         0.         0.         0.02462367 0.         0.01467004 0.         0.         0.         0.02389705 0.         0.         0.         0.         0.01108164 0.         0.01724093 0.02442774 0.01210837 0.02332676 0.         0.01492484 0.83369895 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,best,1000,7600,900,0.5116617906664678,0.376161810907339,0.5431597183008839,0.9450186981903189,9.169074626655252,0.9505082315926188,0.5,1,10,42,base,
20,0.022045900248586513,0.048753,0.004661199502826971,0.37950176905520994,8.761688428776056,10.41771386459706,[0.01983982 0.         0.         0.         0.01573251 0.         0.         0.         0.         0.02447348 0.         0.01602497 0.         0.02783288 0.         0.         0.         0.         0.01761715 0.         0.         0.         0.0236894  0.         0.         0.81781402 0.         0.01320393 0.         0.02377184 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,7600,900,0.5116617906664678,0.376161810907339,0.5431597183008839,0.9450186981903189,9.169074626655252,0.9505082315926188,0.5,1,10,42,base,
30,0.022045900248586513,0.048753,0.004661199502826971,0.3811717481291454,8.564834082805687,-4.092712112320569,[0.01983982 0.         0.         0.         0.01573251 0.         0.         0.         0.         0.02447348 0.         0.01602497 0.         0.02783288 0.         0.         0.         0.         0.01761715 0.         0.         0.         0.0236894  0.         0.         0.81781402 0.         0.01320393 0.         0.02377184 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,7600,900,0.5116617906664678,0.376161810907339,0.5431597183008839,0.9450186981903189,9.169074626655252,0.9505082315926188,0.5,1,10,42,base,
40,0.022045900248586513,0.048753,0.004661199502826971,0.3828417272030808,8.372402586819364,-2.8417282976004494,[0.01983982 0.         0.         0.         0.01573251 0.         0.         0.         0.         0.02447348 0.         0.01602497 0.         0.02783288 0.         0.         0.         0.         0.01761715 0.         0.         0.         0.0236894  0.         0.         0.81781402 0.         0.01320393 0.         0.02377184 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,7600,900,0.5116617906664678,0.376161810907339,0.5431597183008839,0.9450186981903189,9.169074626655252,0.9505082315926188,0.5,1,10,42,base,
50,0.022045900248586513,0.048753,0.004661199502826971,0.38451170627701625,8.184294569874142,2.1603080774523824,[0.01983982 0.         0.         0.         0.01573251 0.         0.         0.         0.         0.02447348 0.         0.01602497 0.         0.02783288 0.         0.         0.         0.         0.01761715 0.         0.         0.         0.0236894  0.         0.         0.81781402 0.         0.01320393 0.         0.02377184 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,7600,900,0.5116617906664678,0.376161810907339,0.5431597183008839,0.9450186981903189,9.169074626655252,0.9505082315926188,0.5,1,10,42,base,
60,0.022045900248586513,0.048753,0.004661199502826971,0.3861816853509517,8.000412893656346,-3.270388439503104,[0.01983982 0.         0.         0.         0.01573251 0.         0.         0.         0.         0.02447348 0.         0.01602497 0.         0.02783288 0.         0.         0.         0.         0.01761715 0.         0.         0.         0.0236894  0.         0.         0.81781402 0.         0.01320393 0.         0.02377184 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,7600,900,0.5116617906664678,0.376161810907339,0.5431597183008839,0.9450186981903189,9.169074626655252,0.9505082315926188,0.5,1,10,42,base,
70,0.022045900248586513,0.048753,0.004661199502826971,0.38785166442488717,7.820662602319677,3.240904473200494,[0.01983982 0.         0.         0.         0.01573251 0.         0.         0.         0.         0.02447348 0.         0.01602497 0.         0.02783288 0.         0.         0.         0.         0.01761715 0.         0.         0.         0.0236894  0.         0.         0.81781402 0.         0.01320393 0.         0.02377184 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,7600,900,0.5116617906664678,0.376161810907339,0.5431597183008839,0.9450186981903189,9.169074626655252,0.9505082315926188,0.5,1,10,42,base,
80,0.022045900248586513,0.048753,0.004661199502826971,0.3895216434988226,7.644950873450356,-4.162289366472642,[0.01983982 0.         0.         0.         0.01573251 0.         0.         0.         0.         0.02447348 0.         0.01602497 0.         0.02783288 0.         0.         0.         0.         0.01761715 0.         0.         0.         0.0236894  0.         0.         0.81781402 0.         0.01320393 0.         0.02377184 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,7600,900,0.5116617906664678,0.376161810907339,0.5431597183008839,0.9450186981903189,9.169074626655252,0.9505082315926188,0.5,1,10,42,base,
90,0.022045900248586513,0.048753,0.004661199502826971,0.3911916225727581,7.473186970133962,8.38635966527784,[0.01983982 0.         0.         0.         0.01573251 0.         0.         0.         0.         0.02447348 0.         0.01602497 0.         0.02783288 0.         0.         0.         0.         0.01761715 0.         0.         0.         0.0236894  0.         0.         0.81781402 0.         0.01320393 0.         0.02377184 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,7600,900,0.5116617906664678,0.376161810907339,0.5431597183008839,0.9450186981903189,9.169074626655252,0.9505082315926188,0.5,1,10,42,base,
