iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.012287583723469478,0.165408,0.004725795862811692,0.10000400000000001,0.6999863787614855,-0.0371349115173453,[0.         0.         0.         0.         0.76565748 0.         0.         0.02018594 0.02779173 0.         0.         0.         0.         0.02815659 0.         0.02815659 0.         0.         0.         0.         0.         0.         0.01831324 0.01766983 0.         0.04024343 0.         0.03615534 0.         0.         0.01766983],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
1000,0.002599070559621287,0.19442,0.0037617791292543423,0.10400000000000001,0.6865103033060405,0.025731395859148725,[0.         0.01980115 0.         0.         0.77314292 0.         0.         0.02710426 0.         0.         0.         0.         0.         0.         0.01980115 0.01980115 0.         0.01980115 0.         0.01980115 0.01980115 0.         0.         0.         0.         0.0475316  0.         0.03341433 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
2000,0.0008065688226152681,0.187777,0.0039678931316903775,0.10800000000000001,0.6732805664933595,-0.002226361273191777,[0.         0.         0.         0.         0.78159817 0.         0.02034209 0.         0.02034209 0.02034209 0.02034209 0.         0.         0.         0.         0.03174159 0.         0.         0.         0.02034209 0.         0.         0.         0.         0.         0.02596887 0.         0.         0.02802621 0.03095472 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
3000,4.523852549299847e-05,0.178167,0.0026532854499377143,0.112,0.6603057798763129,-0.009212699812713256,[0.         0.         0.         0.         0.77862626 0.         0.         0.         0.         0.01990567 0.0270927  0.         0.         0.01990567 0.         0.         0.         0.         0.         0.         0.         0.01990567 0.         0.         0.01990567 0.04117465 0.         0.01990567 0.03367237 0.         0.01990567],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
4000,4.523852549299847e-05,0.178167,0.0026532854499377143,0.116,0.6475810303108847,-0.016593187682723474,[0.         0.         0.         0.         0.77862626 0.         0.         0.         0.         0.01990567 0.0270927  0.         0.         0.01990567 0.         0.         0.         0.         0.         0.         0.         0.01990567 0.         0.         0.01990567 0.04117465 0.         0.01990567 0.03367237 0.         0.01990567],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
5000,4.523852549299847e-05,0.178167,0.0026532854499377143,0.12000000000000001,0.6351014993342337,0.0003818546968984028,[0.         0.         0.         0.         0.77862626 0.         0.         0.         0.         0.01990567 0.0270927  0.         0.         0.01990567 0.         0.         0.         0.         0.         0.         0.         0.01990567 0.         0.         0.01990567 0.04117465 0.         0.01990567 0.03367237 0.         0.01990567],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
6000,4.523852549299847e-05,0.178167,0.0026532854499377143,0.124,0.622862461340094,0.009315366901601375,[0.         0.         0.         0.         0.77862626 0.         0.         0.         0.         0.01990567 0.0270927  0.         0.         0.01990567 0.         0.         0.         0.         0.         0.         0.         0.01990567 0.         0.         0.01990567 0.04117465 0.         0.01990567 0.03367237 0.         0.01990567],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
7000,-0.0006476981051497565,0.183248,0.00264798422103152,0.128,0.6108592817893356,-0.0144663809443501,[0.         0.         0.         0.         0.75071318 0.01967968 0.         0.         0.02930412 0.         0.         0.         0.01967968 0.         0.         0.         0.         0.         0.         0.01967968 0.         0.02926805 0.         0.         0.         0.04895435 0.         0.02926805 0.02434775 0.         0.02910544],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
8000,-0.0006476981051497565,0.183248,0.00264798422103152,0.132,0.5990874154550098,0.005880880667947445,[0.         0.         0.         0.         0.75071318 0.01967968 0.         0.         0.02930412 0.         0.         0.         0.01967968 0.         0.         0.         0.         0.         0.         0.01967968 0.         0.02926805 0.         0.         0.         0.04895435 0.         0.02926805 0.02434775 0.         0.02910544],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
9000,-0.0006476981051497565,0.183248,0.00264798422103152,0.136,0.5875424047012152,0.014674609507997814,[0.         0.         0.         0.         0.75071318 0.01967968 0.         0.         0.02930412 0.         0.         0.         0.01967968 0.         0.         0.         0.         0.         0.         0.01967968 0.         0.02926805 0.         0.         0.         0.04895435 0.         0.02926805 0.02434775 0.         0.02910544],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
10000,-0.0006476981051497565,0.183248,0.00264798422103152,0.14,0.576219877795131,-0.009214598092368066,[0.         0.         0.         0.         0.75071318 0.01967968 0.         0.         0.02930412 0.         0.         0.         0.01967968 0.         0.         0.         0.         0.         0.         0.01967968 0.         0.02926805 0.         0.         0.         0.04895435 0.         0.02926805 0.02434775 0.         0.02910544],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
11000,-0.0006476981051497565,0.183248,0.00264798422103152,0.14400000000000002,0.5651155472515784,-0.012416092316119513,[0.         0.         0.         0.         0.75071318 0.01967968 0.         0.         0.02930412 0.         0.         0.         0.01967968 0.         0.         0.         0.         0.         0.         0.01967968 0.         0.02926805 0.         0.         0.         0.04895435 0.         0.02926805 0.02434775 0.         0.02910544],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
12000,-0.0006476981051497565,0.183248,0.00264798422103152,0.14800000000000002,0.554225208209486,-0.021346214606732375,[0.         0.         0.         0.         0.75071318 0.01967968 0.         0.         0.02930412 0.         0.         0.         0.01967968 0.         0.         0.         0.         0.         0.         0.01967968 0.         0.02926805 0.         0.         0.         0.04895435 0.         0.02926805 0.02434775 0.         0.02910544],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
13000,-0.0006476981051497565,0.183248,0.00264798422103152,0.152,0.5435447368396396,-0.020581110473115165,[0.         0.         0.         0.         0.75071318 0.01967968 0.         0.         0.02930412 0.         0.         0.         0.01967968 0.         0.         0.         0.         0.         0.         0.01967968 0.         0.02926805 0.         0.         0.         0.04895435 0.         0.02926805 0.02434775 0.         0.02910544],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
14000,-0.0006476981051497565,0.183248,0.00264798422103152,0.156,0.5330700887831185,-0.025865319929016792,[0.         0.         0.         0.         0.75071318 0.01967968 0.         0.         0.02930412 0.         0.         0.         0.01967968 0.         0.         0.         0.         0.         0.         0.01967968 0.         0.02926805 0.         0.         0.         0.04895435 0.         0.02926805 0.02434775 0.         0.02910544],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
15000,-0.0008900207622004573,0.185847,0.004671835900794266,0.16,0.5227972976198237,-0.0019301090501106506,[0.01994293 0.         0.         0.03020995 0.76312283 0.01994293 0.         0.         0.01994293 0.         0.02994293 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01994293 0.01994293 0.         0.         0.         0.03106061 0.         0.04594901 0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
16000,-0.0013053872368446896,0.185841,0.005660341485205795,0.164,0.5127224733665192,-0.01090061082671363,[0.02098424 0.         0.         0.         0.77409898 0.         0.         0.01745129 0.02402276 0.         0.         0.         0.         0.         0.         0.         0.01588319 0.         0.         0.         0.02608674 0.02980947 0.         0.02787275 0.         0.0368132  0.         0.02697739 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.1,1,10,,varying_lambda
