iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1551563864709755,0.005202222124778919,0.1,0.07181151003275353,[0.         0.         0.         0.06282391 0.15663745 0.         0.         0.         0.18616733 0.         0.18134612 0.         0.         0.         0.         0.         0.         0.         0.01716187 0.11801637 0.         0.         0.         0.         0.03737796 0.07759323 0.         0.1185381  0.         0.         0.04433766],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
10,0.1551563864709755,0.005202222124778919,0.1,-0.1142573433740586,[0.         0.         0.         0.06282391 0.15663745 0.         0.         0.         0.18616733 0.         0.18134612 0.         0.         0.         0.         0.         0.         0.         0.01716187 0.11801637 0.         0.         0.         0.         0.03737796 0.07759323 0.         0.1185381  0.         0.         0.04433766],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
20,0.1551563864709755,0.005202222124778919,0.1,0.00629775995380254,[0.         0.         0.         0.06282391 0.15663745 0.         0.         0.         0.18616733 0.         0.18134612 0.         0.         0.         0.         0.         0.         0.         0.01716187 0.11801637 0.         0.         0.         0.         0.03737796 0.07759323 0.         0.1185381  0.         0.         0.04433766],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
30,0.1551563864709755,0.005202222124778919,0.1,0.04024571255393222,[0.         0.         0.         0.06282391 0.15663745 0.         0.         0.         0.18616733 0.         0.18134612 0.         0.         0.         0.         0.         0.         0.         0.01716187 0.11801637 0.         0.         0.         0.         0.03737796 0.07759323 0.         0.1185381  0.         0.         0.04433766],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
40,0.1551563864709755,0.005202222124778919,0.1,0.012857205865377572,[0.         0.         0.         0.06282391 0.15663745 0.         0.         0.         0.18616733 0.         0.18134612 0.         0.         0.         0.         0.         0.         0.         0.01716187 0.11801637 0.         0.         0.         0.         0.03737796 0.07759323 0.         0.1185381  0.         0.         0.04433766],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
50,0.1551563864709755,0.005202222124778919,0.1,-0.005950732539801092,[0.         0.         0.         0.06282391 0.15663745 0.         0.         0.         0.18616733 0.         0.18134612 0.         0.         0.         0.         0.         0.         0.         0.01716187 0.11801637 0.         0.         0.         0.         0.03737796 0.07759323 0.         0.1185381  0.         0.         0.04433766],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
60,0.1551563864709755,0.005202222124778919,0.1,-0.08990390839100601,[0.         0.         0.         0.06282391 0.15663745 0.         0.         0.         0.18616733 0.         0.18134612 0.         0.         0.         0.         0.         0.         0.         0.01716187 0.11801637 0.         0.         0.         0.         0.03737796 0.07759323 0.         0.1185381  0.         0.         0.04433766],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
70,0.1551563864709755,0.005202222124778919,0.1,-0.128365422776138,[0.         0.         0.         0.06282391 0.15663745 0.         0.         0.         0.18616733 0.         0.18134612 0.         0.         0.         0.         0.         0.         0.         0.01716187 0.11801637 0.         0.         0.         0.         0.03737796 0.07759323 0.         0.1185381  0.         0.         0.04433766],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
80,0.1551563864709755,0.005202222124778919,0.1,0.08762062879195155,[0.         0.         0.         0.06282391 0.15663745 0.         0.         0.         0.18616733 0.         0.18134612 0.         0.         0.         0.         0.         0.         0.         0.01716187 0.11801637 0.         0.         0.         0.         0.03737796 0.07759323 0.         0.1185381  0.         0.         0.04433766],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
90,0.1551563864709755,0.005202222124778919,0.1,-0.03557009924072313,[0.         0.         0.         0.06282391 0.15663745 0.         0.         0.         0.18616733 0.         0.18134612 0.         0.         0.         0.         0.         0.         0.         0.01716187 0.11801637 0.         0.         0.         0.         0.03737796 0.07759323 0.         0.1185381  0.         0.         0.04433766],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
