iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.025295676264285288,0.05385,0.003258647471429424,0.019799999999999998,0.9455376850989528,130.4414516047733,[0.         0.01045601 0.         0.         0.         0.02164764 0.         0.         0.         0.         0.         0.0104671  0.         0.01486095 0.         0.01045816 0.         0.         0.01045435 0.         0.01029985 0.         0.01611372 0.         0.01047115 0.         0.         0.88477107 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
2,0.020142285070087848,0.042523,0.002238429859824305,0.0296,0.9030722363053398,264.26524221144814,[0.         0.         0.01033385 0.         0.01033003 0.         0.         0.         0.         0.         0.90569969 0.         0.         0.         0.         0.         0.01068312 0.         0.         0.         0.         0.01056918 0.01036163 0.01026851 0.01032202 0.0108988  0.         0.01053317 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
3,0.012947643064310036,0.028317,0.002421713871379925,0.0394,0.8625139715083692,-136.4941882489486,[0.         0.         0.         0.0114787  0.         0.01084414 0.         0.         0.         0.01087112 0.         0.         0.         0.         0.01061923 0.01105191 0.         0.         0.         0.         0.01066456 0.         0.         0.         0.         0.01063929 0.         0.902918   0.01048303 0.01043002 0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
4,0.012947643064310036,0.028317,0.002421713871379925,0.0492,0.8237772363490177,-26.785510731071952,[0.         0.         0.         0.0114787  0.         0.01084414 0.         0.         0.         0.01087112 0.         0.         0.         0.         0.01061923 0.01105191 0.         0.         0.         0.         0.01066456 0.         0.         0.         0.         0.01063929 0.         0.902918   0.01048303 0.01043002 0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
5,0.012947643064310036,0.028317,0.002421713871379925,0.059000000000000004,0.7867802233279424,38.821867516285515,[0.         0.         0.         0.0114787  0.         0.01084414 0.         0.         0.         0.01087112 0.         0.         0.         0.         0.01061923 0.01105191 0.         0.         0.         0.         0.01066456 0.         0.         0.         0.         0.01063929 0.         0.902918   0.01048303 0.01043002 0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
6,0.012947643064310036,0.028317,0.002421713871379925,0.0688,0.7514447990375149,225.04920591742984,[0.         0.         0.         0.0114787  0.         0.01084414 0.         0.         0.         0.01087112 0.         0.         0.         0.         0.01061923 0.01105191 0.         0.         0.         0.         0.01066456 0.         0.         0.         0.         0.01063929 0.         0.902918   0.01048303 0.01043002 0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
7,0.012947643064310036,0.028317,0.002421713871379925,0.07859999999999999,0.7176963391531107,270.2458939807141,[0.         0.         0.         0.0114787  0.         0.01084414 0.         0.         0.         0.01087112 0.         0.         0.         0.         0.01061923 0.01105191 0.         0.         0.         0.         0.01066456 0.         0.         0.         0.         0.01063929 0.         0.902918   0.01048303 0.01043002 0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
8,0.012947643064310036,0.028317,0.002421713871379925,0.08839999999999999,0.6854635708351771,-191.45532358023712,[0.         0.         0.         0.0114787  0.         0.01084414 0.         0.         0.         0.01087112 0.         0.         0.         0.         0.01061923 0.01105191 0.         0.         0.         0.         0.01066456 0.         0.         0.         0.         0.01063929 0.         0.902918   0.01048303 0.01043002 0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
9,0.012947643064310036,0.028317,0.002421713871379925,0.0982,0.6546784222092479,-266.6896065250249,[0.         0.         0.         0.0114787  0.         0.01084414 0.         0.         0.         0.01087112 0.         0.         0.         0.         0.01061923 0.01105191 0.         0.         0.         0.         0.01066456 0.         0.         0.         0.         0.01063929 0.         0.902918   0.01048303 0.01043002 0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
10,0.012947643064310036,0.028317,0.002421713871379925,0.108,0.6252758786060273,-93.15271284154585,[0.         0.         0.         0.0114787  0.         0.01084414 0.         0.         0.         0.01087112 0.         0.         0.         0.         0.01061923 0.01105191 0.         0.         0.         0.         0.01066456 0.         0.         0.         0.         0.01063929 0.         0.902918   0.01048303 0.01043002 0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
11,0.012111542608859747,0.030996,0.006772914782280506,0.11779999999999999,0.5971938452579362,284.9121487096098,[0.         0.         0.         0.         0.01041026 0.         0.         0.         0.90612108 0.0107106  0.         0.         0.         0.         0.01014367 0.01008582 0.01024604 0.         0.         0.         0.         0.01100149 0.         0.01013119 0.         0.01022698 0.         0.01092286 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
12,0.011948032061510978,0.028558,0.0046619358769780465,0.1276,0.5703730161621527,11.380198284899484,[0.         0.01036825 0.         0.         0.01036842 0.         0.         0.         0.         0.         0.02022255 0.01037255 0.         0.0102567  0.01044833 0.01036766 0.01037426 0.         0.         0.         0.01038122 0.         0.         0.         0.         0.89684006 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,random,100,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
