iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.016882277729058266,0.197754,0.004302696988596538,0.5004,0.8994711474430547,4.589056735393643,[0.         0.         0.         0.         0.88248757 0.0133948  0.         0.         0.01283371 0.01283371 0.01283371 0.         0.01283371 0.         0.         0.01283371 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0133948  0.         0.01372055 0.         0.01283371 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
10,0.014857367168821205,0.195328,0.003380981316555677,0.504,0.894725436791504,11.552490053438502,[0.         0.         0.         0.         0.85696403 0.         0.         0.         0.0120449  0.         0.01201044 0.         0.01407561 0.         0.         0.01160285 0.         0.01201044 0.01160285 0.         0.         0.01160285 0.         0.         0.         0.         0.         0.01160285 0.         0.         0.0464832 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
20,0.008416063543921607,0.193924,0.004565685991849151,0.508,0.8894817858241639,6.906709449711156,[0.         0.01102988 0.         0.         0.89860461 0.         0.         0.         0.         0.         0.01178231 0.         0.         0.01074531 0.         0.01074531 0.01269996 0.         0.         0.         0.01094112 0.         0.         0.         0.         0.01074531 0.         0.01196087 0.         0.         0.01074531],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
30,0.008416063543921607,0.193924,0.004565685991849151,0.512,0.8842688659329022,8.769688659731449,[0.         0.01102988 0.         0.         0.89860461 0.         0.         0.         0.         0.         0.01178231 0.         0.         0.01074531 0.         0.01074531 0.01269996 0.         0.         0.         0.01094112 0.         0.         0.         0.         0.01074531 0.         0.01196087 0.         0.         0.01074531],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
40,0.008416063543921607,0.193924,0.004565685991849151,0.516,0.879086497014382,-1.5371852880142136,[0.         0.01102988 0.         0.         0.89860461 0.         0.         0.         0.         0.         0.01178231 0.         0.         0.01074531 0.         0.01074531 0.01269996 0.         0.         0.         0.01094112 0.         0.         0.         0.         0.01074531 0.         0.01196087 0.         0.         0.01074531],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
50,0.008416063543921607,0.193924,0.004565685991849151,0.52,0.8739345000207845,0.032762401599626366,[0.         0.01102988 0.         0.         0.89860461 0.         0.         0.         0.         0.         0.01178231 0.         0.         0.01074531 0.         0.01074531 0.01269996 0.         0.         0.         0.01094112 0.         0.         0.         0.         0.01074531 0.         0.01196087 0.         0.         0.01074531],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
60,0.008416063543921607,0.193924,0.004565685991849151,0.524,0.8688126969536234,2.5477351661503613,[0.         0.01102988 0.         0.         0.89860461 0.         0.         0.         0.         0.         0.01178231 0.         0.         0.01074531 0.         0.01074531 0.01269996 0.         0.         0.         0.01094112 0.         0.         0.         0.         0.01074531 0.         0.01196087 0.         0.         0.01074531],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
70,0.008416063543921607,0.193924,0.004565685991849151,0.528,0.8637209108575947,0.6831416172530312,[0.         0.01102988 0.         0.         0.89860461 0.         0.         0.         0.         0.         0.01178231 0.         0.         0.01074531 0.         0.01074531 0.01269996 0.         0.         0.         0.01094112 0.         0.         0.         0.         0.01074531 0.         0.01196087 0.         0.         0.01074531],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
80,0.008416063543921607,0.193924,0.004565685991849151,0.532,0.8586589658144633,-1.5694988307307869,[0.         0.01102988 0.         0.         0.89860461 0.         0.         0.         0.         0.         0.01178231 0.         0.         0.01074531 0.         0.01074531 0.01269996 0.         0.         0.         0.01094112 0.         0.         0.         0.         0.01074531 0.         0.01196087 0.         0.         0.01074531],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
90,0.008416063543921607,0.193924,0.004565685991849151,0.536,0.8536266869369854,-8.150778280238208,[0.         0.01102988 0.         0.         0.89860461 0.         0.         0.         0.         0.         0.01178231 0.         0.         0.01074531 0.         0.01074531 0.01269996 0.         0.         0.         0.01094112 0.         0.         0.         0.         0.01074531 0.         0.01196087 0.         0.         0.01074531],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
100,0.008416063543921607,0.193924,0.004565685991849151,0.54,0.8486239003628652,4.986656547852455,[0.         0.01102988 0.         0.         0.89860461 0.         0.         0.         0.         0.         0.01178231 0.         0.         0.01074531 0.         0.01074531 0.01269996 0.         0.         0.         0.01094112 0.         0.         0.         0.         0.01074531 0.         0.01196087 0.         0.         0.01074531],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
110,0.008416063543921607,0.193924,0.004565685991849151,0.544,0.8436504332487491,2.016716956602881,[0.         0.01102988 0.         0.         0.89860461 0.         0.         0.         0.         0.         0.01178231 0.         0.         0.01074531 0.         0.01074531 0.01269996 0.         0.         0.         0.01094112 0.         0.         0.         0.         0.01074531 0.         0.01196087 0.         0.         0.01074531],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
120,0.008416063543921607,0.193924,0.004565685991849151,0.548,0.8387061137642541,2.935920746946328,[0.         0.01102988 0.         0.         0.89860461 0.         0.         0.         0.         0.         0.01178231 0.         0.         0.01074531 0.         0.01074531 0.01269996 0.         0.         0.         0.01094112 0.         0.         0.         0.         0.01074531 0.         0.01196087 0.         0.         0.01074531],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
130,0.008416063543921607,0.193924,0.004565685991849151,0.552,0.83379077108603,-0.8578172889000366,[0.         0.01102988 0.         0.         0.89860461 0.         0.         0.         0.         0.         0.01178231 0.         0.         0.01074531 0.         0.01074531 0.01269996 0.         0.         0.         0.01094112 0.         0.         0.         0.         0.01074531 0.         0.01196087 0.         0.         0.01074531],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
140,0.008416063543921607,0.193924,0.004565685991849151,0.556,0.828904235391859,-9.624342596901357,[0.         0.01102988 0.         0.         0.89860461 0.         0.         0.         0.         0.         0.01178231 0.         0.         0.01074531 0.         0.01074531 0.01269996 0.         0.         0.         0.01094112 0.         0.         0.         0.         0.01074531 0.         0.01196087 0.         0.         0.01074531],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
