iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07360259694342064,0.152147,0.004941806113158738,0.5,0.5,-3.5561752795655277,[0.         0.         0.         0.         0.         0.05086706 0.         0.         0.02996284 0.         0.0176448  0.04305949 0.         0.         0.         0.         0.         0.06763992 0.64246261 0.         0.0493913  0.0146     0.         0.06967164 0.         0.01470034 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.05779395674996323,0.119378,0.003790086500073537,0.5,0.5,1.4555160157095883,[0.         0.         0.         0.         0.         0.         0.04828327 0.         0.03438527 0.         0.03593667 0.         0.         0.         0.73543577 0.         0.         0.         0.         0.         0.02597332 0.         0.         0.02346253 0.0341027  0.01798883 0.         0.01708225 0.         0.02734939 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.03753399739794416,0.083796,0.008728005204111672,0.5,0.5,3.8610299539456205,[0.         0.         0.03810174 0.         0.73419145 0.         0.         0.         0.         0.06146012 0.01536393 0.         0.         0.0455532  0.         0.03082578 0.         0.01529038 0.02518828 0.         0.0131901  0.         0.         0.         0.         0.         0.         0.         0.02083502 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.03753399739794416,0.083796,0.008728005204111672,0.5,0.5,1.3711089081373502,[0.         0.         0.03810174 0.         0.73419145 0.         0.         0.         0.         0.06146012 0.01536393 0.         0.         0.0455532  0.         0.03082578 0.         0.01529038 0.02518828 0.         0.0131901  0.         0.         0.         0.         0.         0.         0.         0.02083502 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.03753399739794416,0.083796,0.008728005204111672,0.5,0.5,-1.3541886785305084,[0.         0.         0.03810174 0.         0.73419145 0.         0.         0.         0.         0.06146012 0.01536393 0.         0.         0.0455532  0.         0.03082578 0.         0.01529038 0.02518828 0.         0.0131901  0.         0.         0.         0.         0.         0.         0.         0.02083502 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.03753399739794416,0.083796,0.008728005204111672,0.5,0.5,1.1873511739443736,[0.         0.         0.03810174 0.         0.73419145 0.         0.         0.         0.         0.06146012 0.01536393 0.         0.         0.0455532  0.         0.03082578 0.         0.01529038 0.02518828 0.         0.0131901  0.         0.         0.         0.         0.         0.         0.         0.02083502 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.03753399739794416,0.083796,0.008728005204111672,0.5,0.5,-0.9956781896700477,[0.         0.         0.03810174 0.         0.73419145 0.         0.         0.         0.         0.06146012 0.01536393 0.         0.         0.0455532  0.         0.03082578 0.         0.01529038 0.02518828 0.         0.0131901  0.         0.         0.         0.         0.         0.         0.         0.02083502 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.03753399739794416,0.083796,0.008728005204111672,0.5,0.5,1.4024471736938702,[0.         0.         0.03810174 0.         0.73419145 0.         0.         0.         0.         0.06146012 0.01536393 0.         0.         0.0455532  0.         0.03082578 0.         0.01529038 0.02518828 0.         0.0131901  0.         0.         0.         0.         0.         0.         0.         0.02083502 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.03753399739794416,0.083796,0.008728005204111672,0.5,0.5,-0.5429918900114945,[0.         0.         0.03810174 0.         0.73419145 0.         0.         0.         0.         0.06146012 0.01536393 0.         0.         0.0455532  0.         0.03082578 0.         0.01529038 0.02518828 0.         0.0131901  0.         0.         0.         0.         0.         0.         0.         0.02083502 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.03753399739794416,0.083796,0.008728005204111672,0.5,0.5,-0.6625755807993089,[0.         0.         0.03810174 0.         0.73419145 0.         0.         0.         0.         0.06146012 0.01536393 0.         0.         0.0455532  0.         0.03082578 0.         0.01529038 0.02518828 0.         0.0131901  0.         0.         0.         0.         0.         0.         0.         0.02083502 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
