iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17662019068819182,0.004282321814376006,0.5,-0.09828763908327288,[0.         0.         0.         0.         0.11094329 0.         0.         0.         0.14500776 0.         0.02780086 0.         0.         0.         0.         0.         0.11914587 0.04484051 0.         0.04391558 0.         0.         0.         0.03171854 0.         0.35214967 0.         0.         0.04752458 0.         0.07695334],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,1000000,100,0.5,0.1,1,10,56,tuning_iter
10000,0.13682418652433587,0.0044188479893656285,0.5,-0.007238911944202094,[0.         0.08310254 0.         0.         0.09975553 0.         0.         0.         0.         0.         0.02285822 0.         0.02711272 0.02656347 0.20354263 0.02544686 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21870872 0.         0.23304408 0.         0.         0.05986522],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.1,1,10,56,tuning_iter
20000,0.13205097360067222,0.005088799276589998,0.5,-0.16549138717486633,[0.         0.         0.         0.07814284 0.06151302 0.         0.         0.         0.05445566 0.         0.         0.         0.         0.13382749 0.04840612 0.02287155 0.         0.         0.05983976 0.         0.         0.         0.         0.         0.         0.09406953 0.         0.38700143 0.         0.         0.0598726 ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.1,1,10,56,tuning_iter
30000,0.13205097360067222,0.005088799276589998,0.5,0.2603425855911084,[0.         0.         0.         0.07814284 0.06151302 0.         0.         0.         0.05445566 0.         0.         0.         0.         0.13382749 0.04840612 0.02287155 0.         0.         0.05983976 0.         0.         0.         0.         0.         0.         0.09406953 0.         0.38700143 0.         0.         0.0598726 ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.1,1,10,56,tuning_iter
40000,0.13205097360067222,0.005088799276589998,0.5,0.011869382994909403,[0.         0.         0.         0.07814284 0.06151302 0.         0.         0.         0.05445566 0.         0.         0.         0.         0.13382749 0.04840612 0.02287155 0.         0.         0.05983976 0.         0.         0.         0.         0.         0.         0.09406953 0.         0.38700143 0.         0.         0.0598726 ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.1,1,10,56,tuning_iter
50000,0.11587360316136928,0.00674824940374365,0.5,0.01003626626273467,[0.03149536 0.         0.03386454 0.         0.40670125 0.         0.         0.0308657  0.04049179 0.         0.         0.         0.         0.         0.         0.         0.03854474 0.         0.         0.         0.         0.         0.         0.03639728 0.04200044 0.27686095 0.06277794 0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0.],10.0,1000000,100,0.5,0.1,1,10,56,tuning_iter
60000,0.11587360316136928,0.00674824940374365,0.5,-0.04484483596861997,[0.03149536 0.         0.03386454 0.         0.40670125 0.         0.         0.0308657  0.04049179 0.         0.         0.         0.         0.         0.         0.         0.03854474 0.         0.         0.         0.         0.         0.         0.03639728 0.04200044 0.27686095 0.06277794 0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0.],10.0,1000000,100,0.5,0.1,1,10,56,tuning_iter
70000,0.11587360316136928,0.00674824940374365,0.5,0.14443096588471624,[0.03149536 0.         0.03386454 0.         0.40670125 0.         0.         0.0308657  0.04049179 0.         0.         0.         0.         0.         0.         0.         0.03854474 0.         0.         0.         0.         0.         0.         0.03639728 0.04200044 0.27686095 0.06277794 0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0.],10.0,1000000,100,0.5,0.1,1,10,56,tuning_iter
80000,0.11587360316136928,0.00674824940374365,0.5,-0.08761267136656725,[0.03149536 0.         0.03386454 0.         0.40670125 0.         0.         0.0308657  0.04049179 0.         0.         0.         0.         0.         0.         0.         0.03854474 0.         0.         0.         0.         0.         0.         0.03639728 0.04200044 0.27686095 0.06277794 0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0.],10.0,1000000,100,0.5,0.1,1,10,56,tuning_iter
90000,0.11587360316136928,0.00674824940374365,0.5,-0.18648012627184635,[0.03149536 0.         0.03386454 0.         0.40670125 0.         0.         0.0308657  0.04049179 0.         0.         0.         0.         0.         0.         0.         0.03854474 0.         0.         0.         0.         0.         0.         0.03639728 0.04200044 0.27686095 0.06277794 0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0.],10.0,1000000,100,0.5,0.1,1,10,56,tuning_iter
