iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0795825539613395,0.162555,0.0033898920773210274,0.30019999999999997,0.5,1.2745949273561197,[0.         0.         0.         0.02868097 0.03041622 0.         0.         0.01277874 0.         0.         0.         0.         0.02446395 0.02467683 0.         0.         0.0224855  0.03333948 0.         0.         0.         0.03602009 0.         0.02355635 0.         0.         0.         0.76358185 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.058525362060963725,0.122441,0.00539027587807254,0.302,0.5,2.1758037073478045,[0.         0.         0.         0.03110296 0.01625706 0.         0.         0.         0.         0.         0.         0.04164557 0.         0.         0.01774576 0.01340033 0.         0.         0.         0.         0.         0.03571922 0.         0.01259506 0.02469652 0.         0.         0.79052427 0.         0.01631326 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.058525362060963725,0.122441,0.00539027587807254,0.304,0.5,-0.5639905232042709,[0.         0.         0.         0.03110296 0.01625706 0.         0.         0.         0.         0.         0.         0.04164557 0.         0.         0.01774576 0.01340033 0.         0.         0.         0.         0.         0.03571922 0.         0.01259506 0.02469652 0.         0.         0.79052427 0.         0.01631326 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.03669428118310867,0.081939,0.008550437633782665,0.306,0.5,-3.521175839142824,[0.03064285 0.         0.         0.         0.71508821 0.03626573 0.         0.03749243 0.         0.         0.         0.         0.         0.         0.         0.         0.02330615 0.         0.         0.         0.02752549 0.         0.01739954 0.04353412 0.         0.         0.         0.02939109 0.         0.         0.03935439],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.03669428118310867,0.081939,0.008550437633782665,0.308,0.5,0.9271678738143725,[0.03064285 0.         0.         0.         0.71508821 0.03626573 0.         0.03749243 0.         0.         0.         0.         0.         0.         0.         0.         0.02330615 0.         0.         0.         0.02752549 0.         0.01739954 0.04353412 0.         0.         0.         0.02939109 0.         0.         0.03935439],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.03669428118310867,0.081939,0.008550437633782665,0.31,0.5,1.3189124220321156,[0.03064285 0.         0.         0.         0.71508821 0.03626573 0.         0.03749243 0.         0.         0.         0.         0.         0.         0.         0.         0.02330615 0.         0.         0.         0.02752549 0.         0.01739954 0.04353412 0.         0.         0.         0.02939109 0.         0.         0.03935439],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.03669428118310867,0.081939,0.008550437633782665,0.312,0.5,-2.230912439453954,[0.03064285 0.         0.         0.         0.71508821 0.03626573 0.         0.03749243 0.         0.         0.         0.         0.         0.         0.         0.         0.02330615 0.         0.         0.         0.02752549 0.         0.01739954 0.04353412 0.         0.         0.         0.02939109 0.         0.         0.03935439],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.03669428118310867,0.081939,0.008550437633782665,0.314,0.5,7.317638805701463,[0.03064285 0.         0.         0.         0.71508821 0.03626573 0.         0.03749243 0.         0.         0.         0.         0.         0.         0.         0.         0.02330615 0.         0.         0.         0.02752549 0.         0.01739954 0.04353412 0.         0.         0.         0.02939109 0.         0.         0.03935439],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.03669428118310867,0.081939,0.008550437633782665,0.316,0.5,0.18657865140966462,[0.03064285 0.         0.         0.         0.71508821 0.03626573 0.         0.03749243 0.         0.         0.         0.         0.         0.         0.         0.         0.02330615 0.         0.         0.         0.02752549 0.         0.01739954 0.04353412 0.         0.         0.         0.02939109 0.         0.         0.03935439],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.03669428118310867,0.081939,0.008550437633782665,0.318,0.5,2.159610910531286,[0.03064285 0.         0.         0.         0.71508821 0.03626573 0.         0.03749243 0.         0.         0.         0.         0.         0.         0.         0.         0.02330615 0.         0.         0.         0.02752549 0.         0.01739954 0.04353412 0.         0.         0.         0.02939109 0.         0.         0.03935439],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
