iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1826518268724795,0.00385317119785925,0.7,-0.019219782189604177,[0.         0.         0.         0.         0.09509959 0.         0.         0.11096219 0.11826166 0.         0.13919305 0.         0.         0.15969454 0.         0.03341022 0.         0.         0.04825578 0.09693007 0.         0.         0.         0.         0.         0.09468149 0.         0.1035114  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
10,0.1826518268724795,0.00385317119785925,0.7,-0.1193918753841463,[0.         0.         0.         0.         0.09509959 0.         0.         0.11096219 0.11826166 0.         0.13919305 0.         0.         0.15969454 0.         0.03341022 0.         0.         0.04825578 0.09693007 0.         0.         0.         0.         0.         0.09468149 0.         0.1035114  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
20,0.1826518268724795,0.00385317119785925,0.7,-0.0029138732522583626,[0.         0.         0.         0.         0.09509959 0.         0.         0.11096219 0.11826166 0.         0.13919305 0.         0.         0.15969454 0.         0.03341022 0.         0.         0.04825578 0.09693007 0.         0.         0.         0.         0.         0.09468149 0.         0.1035114  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
30,0.1826518268724795,0.00385317119785925,0.7,-0.05079104803336081,[0.         0.         0.         0.         0.09509959 0.         0.         0.11096219 0.11826166 0.         0.13919305 0.         0.         0.15969454 0.         0.03341022 0.         0.         0.04825578 0.09693007 0.         0.         0.         0.         0.         0.09468149 0.         0.1035114  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
40,0.1826518268724795,0.00385317119785925,0.7,0.07415887538517665,[0.         0.         0.         0.         0.09509959 0.         0.         0.11096219 0.11826166 0.         0.13919305 0.         0.         0.15969454 0.         0.03341022 0.         0.         0.04825578 0.09693007 0.         0.         0.         0.         0.         0.09468149 0.         0.1035114  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
50,0.1826518268724795,0.00385317119785925,0.7,-0.028715924918541753,[0.         0.         0.         0.         0.09509959 0.         0.         0.11096219 0.11826166 0.         0.13919305 0.         0.         0.15969454 0.         0.03341022 0.         0.         0.04825578 0.09693007 0.         0.         0.         0.         0.         0.09468149 0.         0.1035114  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
60,0.1826518268724795,0.00385317119785925,0.7,0.12113789528432109,[0.         0.         0.         0.         0.09509959 0.         0.         0.11096219 0.11826166 0.         0.13919305 0.         0.         0.15969454 0.         0.03341022 0.         0.         0.04825578 0.09693007 0.         0.         0.         0.         0.         0.09468149 0.         0.1035114  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
70,0.1826518268724795,0.00385317119785925,0.7,-0.2914487893611639,[0.         0.         0.         0.         0.09509959 0.         0.         0.11096219 0.11826166 0.         0.13919305 0.         0.         0.15969454 0.         0.03341022 0.         0.         0.04825578 0.09693007 0.         0.         0.         0.         0.         0.09468149 0.         0.1035114  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
80,0.1826518268724795,0.00385317119785925,0.7,-0.05246274315710564,[0.         0.         0.         0.         0.09509959 0.         0.         0.11096219 0.11826166 0.         0.13919305 0.         0.         0.15969454 0.         0.03341022 0.         0.         0.04825578 0.09693007 0.         0.         0.         0.         0.         0.09468149 0.         0.1035114  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
90,0.1826518268724795,0.00385317119785925,0.7,-0.1091652456393658,[0.         0.         0.         0.         0.09509959 0.         0.         0.11096219 0.11826166 0.         0.13919305 0.         0.         0.15969454 0.         0.03341022 0.         0.         0.04825578 0.09693007 0.         0.         0.         0.         0.         0.09468149 0.         0.1035114  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
100,0.1826518268724795,0.00385317119785925,0.7,0.06041365335354564,[0.         0.         0.         0.         0.09509959 0.         0.         0.11096219 0.11826166 0.         0.13919305 0.         0.         0.15969454 0.         0.03341022 0.         0.         0.04825578 0.09693007 0.         0.         0.         0.         0.         0.09468149 0.         0.1035114  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
110,0.1826518268724795,0.00385317119785925,0.7,-0.12037603159266526,[0.         0.         0.         0.         0.09509959 0.         0.         0.11096219 0.11826166 0.         0.13919305 0.         0.         0.15969454 0.         0.03341022 0.         0.         0.04825578 0.09693007 0.         0.         0.         0.         0.         0.09468149 0.         0.1035114  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
120,0.1826518268724795,0.00385317119785925,0.7,-0.03324778377053498,[0.         0.         0.         0.         0.09509959 0.         0.         0.11096219 0.11826166 0.         0.13919305 0.         0.         0.15969454 0.         0.03341022 0.         0.         0.04825578 0.09693007 0.         0.         0.         0.         0.         0.09468149 0.         0.1035114  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
130,0.1826518268724795,0.00385317119785925,0.7,0.08257142259021931,[0.         0.         0.         0.         0.09509959 0.         0.         0.11096219 0.11826166 0.         0.13919305 0.         0.         0.15969454 0.         0.03341022 0.         0.         0.04825578 0.09693007 0.         0.         0.         0.         0.         0.09468149 0.         0.1035114  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
