iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09292432840861109,0.190918,0.0050693431827778185,0.1008,0.4980478094940517,-0.32408909285560494,[0.         0.         0.         0.         0.         0.         0.04556906 0.         0.         0.         0.         0.         0.04614988 0.         0.         0.         0.04314265 0.         0.04338181 0.03899752 0.04236813 0.04022023 0.         0.         0.03115961 0.64950005 0.         0.01951108 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
10,0.08701938257052921,0.17866,0.004621234858941599,0.10800000000000001,0.4808175423786517,-0.43059998641411595,[0.         0.         0.         0.02773051 0.64122773 0.         0.         0.         0.         0.         0.01623544 0.         0.04119687 0.05310304 0.         0.         0.06462416 0.03492222 0.         0.03826477 0.         0.         0.         0.01376586 0.         0.06892939 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
20,0.05497437100233105,0.114671,0.004722257995337893,0.116,0.46237101811809306,2.9376281460330422,[0.01460106 0.         0.04675686 0.03175958 0.01629233 0.         0.         0.         0.         0.         0.         0.7204647  0.         0.         0.         0.         0.01728059 0.         0.         0.         0.         0.         0.         0.         0.         0.05720043 0.         0.02563274 0.0173866  0.         0.05262511],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
30,0.05497437100233105,0.114671,0.004722257995337893,0.124,0.44463219319731306,-3.328377894226144,[0.01460106 0.         0.04675686 0.03175958 0.01629233 0.         0.         0.         0.         0.         0.         0.7204647  0.         0.         0.         0.         0.01728059 0.         0.         0.         0.         0.         0.         0.         0.         0.05720043 0.         0.02563274 0.0173866  0.         0.05262511],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
40,0.046584097243071006,0.097711,0.004542805513858,0.132,0.42757391679112383,-2.1707920787706447,[0.         0.         0.         0.         0.         0.         0.         0.0799602  0.03227986 0.         0.         0.07222656 0.         0.         0.         0.05984969 0.01460166 0.         0.06627197 0.         0.         0.         0.02492533 0.01773103 0.         0.6172846  0.         0.         0.         0.         0.01486912],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
50,0.046584097243071006,0.097711,0.004542805513858,0.14,0.41117007971344455,3.2080531729640285,[0.         0.         0.         0.         0.         0.         0.         0.0799602  0.03227986 0.         0.         0.07222656 0.         0.         0.         0.05984969 0.01460166 0.         0.06627197 0.         0.         0.         0.02492533 0.01773103 0.         0.6172846  0.         0.         0.         0.         0.01486912],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
60,0.046584097243071006,0.097711,0.004542805513858,0.14800000000000002,0.3953955744549054,-3.981802581159222,[0.         0.         0.         0.         0.         0.         0.         0.0799602  0.03227986 0.         0.         0.07222656 0.         0.         0.         0.05984969 0.01460166 0.         0.06627197 0.         0.         0.         0.02492533 0.01773103 0.         0.6172846  0.         0.         0.         0.         0.01486912],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
70,0.046584097243071006,0.097711,0.004542805513858,0.156,0.38022625675360566,0.19547082596592721,[0.         0.         0.         0.         0.         0.         0.         0.0799602  0.03227986 0.         0.         0.07222656 0.         0.         0.         0.05984969 0.01460166 0.         0.06627197 0.         0.         0.         0.02492533 0.01773103 0.         0.6172846  0.         0.         0.         0.         0.01486912],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
80,0.046584097243071006,0.097711,0.004542805513858,0.164,0.36563890864020576,-0.9191226188755027,[0.         0.         0.         0.         0.         0.         0.         0.0799602  0.03227986 0.         0.         0.07222656 0.         0.         0.         0.05984969 0.01460166 0.         0.06627197 0.         0.         0.         0.02492533 0.01773103 0.         0.6172846  0.         0.         0.         0.         0.01486912],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
90,0.04325032648009961,0.094604,0.008103347039800774,0.17200000000000001,0.3516112029007922,1.0142161167841666,[0.         0.         0.         0.02773051 0.64122773 0.         0.         0.         0.         0.         0.01623544 0.         0.04119687 0.05310304 0.         0.         0.06462416 0.03492222 0.         0.03826477 0.         0.         0.         0.01376586 0.         0.06892939 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
