iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16536784751081118,0.003813928589486557,0.7,0.5558853719837489,[0.         0.         0.         0.         0.         0.         0.         0.02427092 0.         0.         0.         0.02254619 0.         0.014684   0.         0.         0.         0.0183654  0.         0.         0.         0.         0.02057913 0.29932039 0.         0.28631822 0.01108049 0.29042327 0.01241198 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
10,0.13310372218328886,0.004955945571146962,0.7,3.263498639370794,[0.         0.         0.         0.0375317  0.02391341 0.         0.         0.01319342 0.02578149 0.         0.         0.         0.         0.         0.79505768 0.         0.         0.         0.         0.         0.         0.02454392 0.         0.         0.         0.01279727 0.         0.         0.01201566 0.01209875 0.04306671],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
20,0.060086632238134194,0.0046475428548588705,0.7,-0.5071520974585686,[0.         0.         0.02523788 0.0118447  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02539773 0.         0.         0.         0.         0.01453154 0.01166137 0.         0.         0.04096974 0.01800162 0.         0.79601692 0.         0.         0.03755531 0.01878319 0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
30,0.060086632238134194,0.0046475428548588705,0.7,1.197554067944428,[0.         0.         0.02523788 0.0118447  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02539773 0.         0.         0.         0.         0.01453154 0.01166137 0.         0.         0.04096974 0.01800162 0.         0.79601692 0.         0.         0.03755531 0.01878319 0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
40,0.060086632238134194,0.0046475428548588705,0.7,1.611386490286347,[0.         0.         0.02523788 0.0118447  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02539773 0.         0.         0.         0.         0.01453154 0.01166137 0.         0.         0.04096974 0.01800162 0.         0.79601692 0.         0.         0.03755531 0.01878319 0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
50,0.060086632238134194,0.0046475428548588705,0.7,5.595903431881416,[0.         0.         0.02523788 0.0118447  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02539773 0.         0.         0.         0.         0.01453154 0.01166137 0.         0.         0.04096974 0.01800162 0.         0.79601692 0.         0.         0.03755531 0.01878319 0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
60,0.060086632238134194,0.0046475428548588705,0.7,-0.15661391647042136,[0.         0.         0.02523788 0.0118447  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02539773 0.         0.         0.         0.         0.01453154 0.01166137 0.         0.         0.04096974 0.01800162 0.         0.79601692 0.         0.         0.03755531 0.01878319 0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
70,0.060086632238134194,0.0046475428548588705,0.7,6.022881906712502,[0.         0.         0.02523788 0.0118447  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02539773 0.         0.         0.         0.         0.01453154 0.01166137 0.         0.         0.04096974 0.01800162 0.         0.79601692 0.         0.         0.03755531 0.01878319 0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
80,0.060086632238134194,0.0046475428548588705,0.7,5.050821540774342,[0.         0.         0.02523788 0.0118447  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02539773 0.         0.         0.         0.         0.01453154 0.01166137 0.         0.         0.04096974 0.01800162 0.         0.79601692 0.         0.         0.03755531 0.01878319 0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
90,0.060086632238134194,0.0046475428548588705,0.7,-1.5515207095969674,[0.         0.         0.02523788 0.0118447  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02539773 0.         0.         0.         0.         0.01453154 0.01166137 0.         0.         0.04096974 0.01800162 0.         0.79601692 0.         0.         0.03755531 0.01878319 0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
