iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06836043694351335,0.141489,0.004768126112973316,0.5,0.5,2.8974001062685324,[0.         0.         0.         0.         0.02971497 0.         0.         0.         0.         0.         0.01812463 0.02886447 0.02970941 0.         0.         0.01163212 0.         0.         0.4079032  0.01592044 0.01465795 0.         0.         0.         0.         0.01791929 0.         0.42555352 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.058855315838275385,0.120916,0.0032053683234492306,0.5,0.5,-0.16507405679939804,[0.01866864 0.01457847 0.         0.         0.35933607 0.05665217 0.         0.         0.         0.         0.         0.         0.         0.05736606 0.         0.         0.0142467  0.         0.         0.         0.05072928 0.         0.         0.         0.         0.35848773 0.         0.         0.02923717 0.         0.04069771],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.058855315838275385,0.120916,0.0032053683234492306,0.5,0.5,1.5219599077374169,[0.01866864 0.01457847 0.         0.         0.35933607 0.05665217 0.         0.         0.         0.         0.         0.         0.         0.05736606 0.         0.         0.0142467  0.         0.         0.         0.05072928 0.         0.         0.         0.         0.35848773 0.         0.         0.02923717 0.         0.04069771],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.03364857735657271,0.071635,0.004337845286854588,0.5,0.5,-0.80920317078481,[0.05173685 0.         0.         0.02043969 0.01873629 0.         0.         0.         0.         0.         0.         0.         0.         0.04522877 0.         0.         0.04183479 0.         0.         0.         0.03319755 0.         0.         0.         0.         0.72084192 0.         0.01321244 0.0267394  0.         0.02803229],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.03364857735657271,0.071635,0.004337845286854588,0.5,0.5,2.970753520012368,[0.05173685 0.         0.         0.02043969 0.01873629 0.         0.         0.         0.         0.         0.         0.         0.         0.04522877 0.         0.         0.04183479 0.         0.         0.         0.03319755 0.         0.         0.         0.         0.72084192 0.         0.01321244 0.0267394  0.         0.02803229],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.03364857735657271,0.071635,0.004337845286854588,0.5,0.5,1.2918446870527525,[0.05173685 0.         0.         0.02043969 0.01873629 0.         0.         0.         0.         0.         0.         0.         0.         0.04522877 0.         0.         0.04183479 0.         0.         0.         0.03319755 0.         0.         0.         0.         0.72084192 0.         0.01321244 0.0267394  0.         0.02803229],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.03364857735657271,0.071635,0.004337845286854588,0.5,0.5,-2.1007096630246767,[0.05173685 0.         0.         0.02043969 0.01873629 0.         0.         0.         0.         0.         0.         0.         0.         0.04522877 0.         0.         0.04183479 0.         0.         0.         0.03319755 0.         0.         0.         0.         0.72084192 0.         0.01321244 0.0267394  0.         0.02803229],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.03364857735657271,0.071635,0.004337845286854588,0.5,0.5,-2.5422509478072013,[0.05173685 0.         0.         0.02043969 0.01873629 0.         0.         0.         0.         0.         0.         0.         0.         0.04522877 0.         0.         0.04183479 0.         0.         0.         0.03319755 0.         0.         0.         0.         0.72084192 0.         0.01321244 0.0267394  0.         0.02803229],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.03364857735657271,0.071635,0.004337845286854588,0.5,0.5,-1.0587442335203017,[0.05173685 0.         0.         0.02043969 0.01873629 0.         0.         0.         0.         0.         0.         0.         0.         0.04522877 0.         0.         0.04183479 0.         0.         0.         0.03319755 0.         0.         0.         0.         0.72084192 0.         0.01321244 0.0267394  0.         0.02803229],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.03364857735657271,0.071635,0.004337845286854588,0.5,0.5,-1.9081701520618113,[0.05173685 0.         0.         0.02043969 0.01873629 0.         0.         0.         0.         0.         0.         0.         0.         0.04522877 0.         0.         0.04183479 0.         0.         0.         0.03319755 0.         0.         0.         0.         0.72084192 0.         0.01321244 0.0267394  0.         0.02803229],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
