iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18557598497090802,0.0033490100750255144,0.5,-8.362969655338931,[0.         0.         0.01356568 0.         0.         0.         0.         0.         0.01134974 0.         0.         0.03253104 0.         0.01236218 0.02840403 0.02136406 0.         0.01277717 0.         0.         0.         0.         0.         0.         0.02267128 0.81812781 0.         0.         0.         0.         0.02684701],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,78,tuning_mem_consider
10,0.045661797186658075,0.009882792053035463,0.5,-1.178505224452936,[0.         0.         0.         0.01664361 0.85418975 0.         0.         0.01975775 0.01647543 0.01640396 0.         0.         0.         0.         0.01250825 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01999851 0.01539026 0.01583715 0.         0.         0.         0.01279533],[0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,78,tuning_mem_consider
20,0.045661797186658075,0.009882792053035463,0.5,-8.172905417077972,[0.         0.         0.         0.01664361 0.85418975 0.         0.         0.01975775 0.01647543 0.01640396 0.         0.         0.         0.         0.01250825 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01999851 0.01539026 0.01583715 0.         0.         0.         0.01279533],[0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,78,tuning_mem_consider
30,0.045661797186658075,0.009882792053035463,0.5,-1.27826516204244,[0.         0.         0.         0.01664361 0.85418975 0.         0.         0.01975775 0.01647543 0.01640396 0.         0.         0.         0.         0.01250825 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01999851 0.01539026 0.01583715 0.         0.         0.         0.01279533],[0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,78,tuning_mem_consider
40,0.045661797186658075,0.009882792053035463,0.5,7.681552622510914,[0.         0.         0.         0.01664361 0.85418975 0.         0.         0.01975775 0.01647543 0.01640396 0.         0.         0.         0.         0.01250825 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01999851 0.01539026 0.01583715 0.         0.         0.         0.01279533],[0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,78,tuning_mem_consider
50,0.045661797186658075,0.009882792053035463,0.5,-0.5598176884350606,[0.         0.         0.         0.01664361 0.85418975 0.         0.         0.01975775 0.01647543 0.01640396 0.         0.         0.         0.         0.01250825 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01999851 0.01539026 0.01583715 0.         0.         0.         0.01279533],[0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,78,tuning_mem_consider
60,0.045661797186658075,0.009882792053035463,0.5,3.4531773281016,[0.         0.         0.         0.01664361 0.85418975 0.         0.         0.01975775 0.01647543 0.01640396 0.         0.         0.         0.         0.01250825 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01999851 0.01539026 0.01583715 0.         0.         0.         0.01279533],[0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,78,tuning_mem_consider
70,0.045661797186658075,0.009882792053035463,0.5,10.767619933305477,[0.         0.         0.         0.01664361 0.85418975 0.         0.         0.01975775 0.01647543 0.01640396 0.         0.         0.         0.         0.01250825 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01999851 0.01539026 0.01583715 0.         0.         0.         0.01279533],[0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,78,tuning_mem_consider
80,0.045661797186658075,0.009882792053035463,0.5,4.421396247274975,[0.         0.         0.         0.01664361 0.85418975 0.         0.         0.01975775 0.01647543 0.01640396 0.         0.         0.         0.         0.01250825 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01999851 0.01539026 0.01583715 0.         0.         0.         0.01279533],[0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,78,tuning_mem_consider
90,0.045661797186658075,0.009882792053035463,0.5,-1.2449561983906159,[0.         0.         0.         0.01664361 0.85418975 0.         0.         0.01975775 0.01647543 0.01640396 0.         0.         0.         0.         0.01250825 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01999851 0.01539026 0.01583715 0.         0.         0.         0.01279533],[0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,78,tuning_mem_consider
100,0.03505918311741707,0.004650711757602534,0.5,22.254023806874056,[0.01872593 0.         0.         0.         0.01182709 0.         0.         0.         0.01621354 0.         0.         0.         0.02028399 0.         0.0131098  0.01097252 0.0116946  0.         0.         0.         0.         0.01615753 0.         0.01949594 0.         0.86151905 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,78,tuning_mem_consider
110,0.03505918311741707,0.004650711757602534,0.5,18.68146343111208,[0.01872593 0.         0.         0.         0.01182709 0.         0.         0.         0.01621354 0.         0.         0.         0.02028399 0.         0.0131098  0.01097252 0.0116946  0.         0.         0.         0.         0.01615753 0.         0.01949594 0.         0.86151905 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,78,tuning_mem_consider
120,0.03505918311741707,0.004650711757602534,0.5,-21.13828886588447,[0.01872593 0.         0.         0.         0.01182709 0.         0.         0.         0.01621354 0.         0.         0.         0.02028399 0.         0.0131098  0.01097252 0.0116946  0.         0.         0.         0.         0.01615753 0.         0.01949594 0.         0.86151905 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,78,tuning_mem_consider
130,0.03505918311741707,0.004650711757602534,0.5,0.27653310181933544,[0.01872593 0.         0.         0.         0.01182709 0.         0.         0.         0.01621354 0.         0.         0.         0.02028399 0.         0.0131098  0.01097252 0.0116946  0.         0.         0.         0.         0.01615753 0.         0.01949594 0.         0.86151905 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,78,tuning_mem_consider
140,0.03505918311741707,0.004650711757602534,0.5,8.65498084710069,[0.01872593 0.         0.         0.         0.01182709 0.         0.         0.         0.01621354 0.         0.         0.         0.02028399 0.         0.0131098  0.01097252 0.0116946  0.         0.         0.         0.         0.01615753 0.         0.01949594 0.         0.86151905 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,78,tuning_mem_consider
150,0.03505918311741707,0.004650711757602534,0.5,27.32176041464379,[0.01872593 0.         0.         0.         0.01182709 0.         0.         0.         0.01621354 0.         0.         0.         0.02028399 0.         0.0131098  0.01097252 0.0116946  0.         0.         0.         0.         0.01615753 0.         0.01949594 0.         0.86151905 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,78,tuning_mem_consider
160,0.03505918311741707,0.004650711757602534,0.5,-5.1787747687125405,[0.01872593 0.         0.         0.         0.01182709 0.         0.         0.         0.01621354 0.         0.         0.         0.02028399 0.         0.0131098  0.01097252 0.0116946  0.         0.         0.         0.         0.01615753 0.         0.01949594 0.         0.86151905 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,78,tuning_mem_consider
170,0.03505918311741707,0.004650711757602534,0.5,4.83672208832103,[0.01872593 0.         0.         0.         0.01182709 0.         0.         0.         0.01621354 0.         0.         0.         0.02028399 0.         0.0131098  0.01097252 0.0116946  0.         0.         0.         0.         0.01615753 0.         0.01949594 0.         0.86151905 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,78,tuning_mem_consider
