iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07593768902828013,0.15669,0.0048146219434397385,0.5,0.5,0.0003929199076742344,[0.14184184 0.         0.1274919  0.         0.05887433 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12702017 0.         0.03868166 0.         0.         0.         0.02317314 0.         0.         0.01158475 0.         0.19994767 0.         0.2035126  0.06787194 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07593768902828013,0.15669,0.0048146219434397385,0.5,0.5,0.11930114279146671,[0.14184184 0.         0.1274919  0.         0.05887433 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12702017 0.         0.03868166 0.         0.         0.         0.02317314 0.         0.         0.01158475 0.         0.19994767 0.         0.2035126  0.06787194 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07593768902828013,0.15669,0.0048146219434397385,0.5,0.5,0.018620641772099624,[0.14184184 0.         0.1274919  0.         0.05887433 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12702017 0.         0.03868166 0.         0.         0.         0.02317314 0.         0.         0.01158475 0.         0.19994767 0.         0.2035126  0.06787194 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07593768902828013,0.15669,0.0048146219434397385,0.5,0.5,-0.04468335888464897,[0.14184184 0.         0.1274919  0.         0.05887433 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12702017 0.         0.03868166 0.         0.         0.         0.02317314 0.         0.         0.01158475 0.         0.19994767 0.         0.2035126  0.06787194 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07593768902828013,0.15669,0.0048146219434397385,0.5,0.5,0.044141383103067464,[0.14184184 0.         0.1274919  0.         0.05887433 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12702017 0.         0.03868166 0.         0.         0.         0.02317314 0.         0.         0.01158475 0.         0.19994767 0.         0.2035126  0.06787194 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07186889522994717,0.193054,0.00531282008577931,0.5,0.5,0.01772349179310073,[0.         0.         0.         0.         0.16468859 0.10798536 0.         0.         0.17967411 0.02508087 0.         0.         0.         0.         0.         0.0292949  0.05835375 0.0373751  0.         0.0127896  0.         0.         0.         0.         0.         0.17970371 0.         0.         0.         0.205054   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07186889522994717,0.193054,0.00531282008577931,0.5,0.5,-0.015575271603373695,[0.         0.         0.         0.         0.16468859 0.10798536 0.         0.         0.17967411 0.02508087 0.         0.         0.         0.         0.         0.0292949  0.05835375 0.0373751  0.         0.0127896  0.         0.         0.         0.         0.         0.17970371 0.         0.         0.         0.205054   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07186889522994717,0.193054,0.00531282008577931,0.5,0.5,-0.04428476021842781,[0.         0.         0.         0.         0.16468859 0.10798536 0.         0.         0.17967411 0.02508087 0.         0.         0.         0.         0.         0.0292949  0.05835375 0.0373751  0.         0.0127896  0.         0.         0.         0.         0.         0.17970371 0.         0.         0.         0.205054   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07186889522994717,0.193054,0.00531282008577931,0.5,0.5,-0.004142180261781036,[0.         0.         0.         0.         0.16468859 0.10798536 0.         0.         0.17967411 0.02508087 0.         0.         0.         0.         0.         0.0292949  0.05835375 0.0373751  0.         0.0127896  0.         0.         0.         0.         0.         0.17970371 0.         0.         0.         0.205054   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07186889522994717,0.193054,0.00531282008577931,0.5,0.5,0.06676066236664009,[0.         0.         0.         0.         0.16468859 0.10798536 0.         0.         0.17967411 0.02508087 0.         0.         0.         0.         0.         0.0292949  0.05835375 0.0373751  0.         0.0127896  0.         0.         0.         0.         0.         0.17970371 0.         0.         0.         0.205054   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
