iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08503967758338293,0.174433,0.004353644833234133,0.5,0.5,-0.2484852964076123,[0.         0.         0.         0.01272184 0.         0.         0.         0.         0.75639023 0.03312864 0.         0.         0.         0.         0.         0.03626905 0.025995   0.0328517  0.         0.         0.         0.03066991 0.         0.03501077 0.         0.01353612 0.         0.02342673 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.08503967758338293,0.174433,0.004353644833234133,0.5,0.5,-1.3606548204254587,[0.         0.         0.         0.01272184 0.         0.         0.         0.         0.75639023 0.03312864 0.         0.         0.         0.         0.         0.03626905 0.025995   0.0328517  0.         0.         0.         0.03066991 0.         0.03501077 0.         0.01353612 0.         0.02342673 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.06747508015265055,0.13688,0.001929839694698903,0.5,0.5,1.8523163912279086,[0.03189076 0.05269398 0.         0.         0.         0.         0.02184849 0.04834808 0.         0.         0.         0.         0.         0.         0.         0.         0.01321461 0.         0.         0.01395108 0.01424025 0.         0.         0.         0.         0.02166831 0.05338553 0.72875892 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.06747508015265055,0.13688,0.001929839694698903,0.5,0.5,2.6014168041695855,[0.03189076 0.05269398 0.         0.         0.         0.         0.02184849 0.04834808 0.         0.         0.         0.         0.         0.         0.         0.         0.01321461 0.         0.         0.01395108 0.01424025 0.         0.         0.         0.         0.02166831 0.05338553 0.72875892 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.06747508015265055,0.13688,0.001929839694698903,0.5,0.5,-1.1725090401903744,[0.03189076 0.05269398 0.         0.         0.         0.         0.02184849 0.04834808 0.         0.         0.         0.         0.         0.         0.         0.         0.01321461 0.         0.         0.01395108 0.01424025 0.         0.         0.         0.         0.02166831 0.05338553 0.72875892 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.06747508015265055,0.13688,0.001929839694698903,0.5,0.5,-3.4618032177176303,[0.03189076 0.05269398 0.         0.         0.         0.         0.02184849 0.04834808 0.         0.         0.         0.         0.         0.         0.         0.         0.01321461 0.         0.         0.01395108 0.01424025 0.         0.         0.         0.         0.02166831 0.05338553 0.72875892 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.052631123234489804,0.106322,0.001059753531020395,0.5,0.5,0.5958942867356101,[0.02878588 0.         0.         0.         0.         0.         0.01190177 0.         0.         0.         0.         0.         0.03389819 0.         0.         0.         0.         0.         0.032059   0.01674192 0.         0.01732541 0.         0.         0.02108652 0.78935714 0.03717718 0.01166698 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.052631123234489804,0.106322,0.001059753531020395,0.5,0.5,-5.569491770371142,[0.02878588 0.         0.         0.         0.         0.         0.01190177 0.         0.         0.         0.         0.         0.03389819 0.         0.         0.         0.         0.         0.032059   0.01674192 0.         0.01732541 0.         0.         0.02108652 0.78935714 0.03717718 0.01166698 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.052631123234489804,0.106322,0.001059753531020395,0.5,0.5,-1.9717584127895562,[0.02878588 0.         0.         0.         0.         0.         0.01190177 0.         0.         0.         0.         0.         0.03389819 0.         0.         0.         0.         0.         0.032059   0.01674192 0.         0.01732541 0.         0.         0.02108652 0.78935714 0.03717718 0.01166698 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.052631123234489804,0.106322,0.001059753531020395,0.5,0.5,-2.287548237143483,[0.02878588 0.         0.         0.         0.         0.         0.01190177 0.         0.         0.         0.         0.         0.03389819 0.         0.         0.         0.         0.         0.032059   0.01674192 0.         0.01732541 0.         0.         0.02108652 0.78935714 0.03717718 0.01166698 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
100,0.052631123234489804,0.106322,0.001059753531020395,0.5,0.5,-0.2823455798136649,[0.02878588 0.         0.         0.         0.         0.         0.01190177 0.         0.         0.         0.         0.         0.03389819 0.         0.         0.         0.         0.         0.032059   0.01674192 0.         0.01732541 0.         0.         0.02108652 0.78935714 0.03717718 0.01166698 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
110,0.052631123234489804,0.106322,0.001059753531020395,0.5,0.5,-10.166000986539956,[0.02878588 0.         0.         0.         0.         0.         0.01190177 0.         0.         0.         0.         0.         0.03389819 0.         0.         0.         0.         0.         0.032059   0.01674192 0.         0.01732541 0.         0.         0.02108652 0.78935714 0.03717718 0.01166698 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
120,0.03006071664637435,0.06478,0.004658566707251304,0.5,0.5,2.369643972595246,[0.         0.         0.         0.         0.03394231 0.         0.         0.         0.03146129 0.04010276 0.         0.0368365  0.         0.         0.         0.         0.02507457 0.02906164 0.         0.         0.         0.         0.         0.         0.02117583 0.74165429 0.02240003 0.01829078 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
130,0.03006071664637435,0.06478,0.004658566707251304,0.5,0.5,0.5331126812693764,[0.         0.         0.         0.         0.03394231 0.         0.         0.         0.03146129 0.04010276 0.         0.0368365  0.         0.         0.         0.         0.02507457 0.02906164 0.         0.         0.         0.         0.         0.         0.02117583 0.74165429 0.02240003 0.01829078 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
140,0.03006071664637435,0.06478,0.004658566707251304,0.5,0.5,-3.153452639679037,[0.         0.         0.         0.         0.03394231 0.         0.         0.         0.03146129 0.04010276 0.         0.0368365  0.         0.         0.         0.         0.02507457 0.02906164 0.         0.         0.         0.         0.         0.         0.02117583 0.74165429 0.02240003 0.01829078 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
150,0.03006071664637435,0.06478,0.004658566707251304,0.5,0.5,-0.39583024001584893,[0.         0.         0.         0.         0.03394231 0.         0.         0.         0.03146129 0.04010276 0.         0.0368365  0.         0.         0.         0.         0.02507457 0.02906164 0.         0.         0.         0.         0.         0.         0.02117583 0.74165429 0.02240003 0.01829078 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
160,0.03006071664637435,0.06478,0.004658566707251304,0.5,0.5,1.5499952443522513,[0.         0.         0.         0.         0.03394231 0.         0.         0.         0.03146129 0.04010276 0.         0.0368365  0.         0.         0.         0.         0.02507457 0.02906164 0.         0.         0.         0.         0.         0.         0.02117583 0.74165429 0.02240003 0.01829078 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
170,0.03006071664637435,0.06478,0.004658566707251304,0.5,0.5,2.296119756493367,[0.         0.         0.         0.         0.03394231 0.         0.         0.         0.03146129 0.04010276 0.         0.0368365  0.         0.         0.         0.         0.02507457 0.02906164 0.         0.         0.         0.         0.         0.         0.02117583 0.74165429 0.02240003 0.01829078 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
180,0.03006071664637435,0.06478,0.004658566707251304,0.5,0.5,1.0573266032954927,[0.         0.         0.         0.         0.03394231 0.         0.         0.         0.03146129 0.04010276 0.         0.0368365  0.         0.         0.         0.         0.02507457 0.02906164 0.         0.         0.         0.         0.         0.         0.02117583 0.74165429 0.02240003 0.01829078 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
190,0.03006071664637435,0.06478,0.004658566707251304,0.5,0.5,0.744616076277822,[0.         0.         0.         0.         0.03394231 0.         0.         0.         0.03146129 0.04010276 0.         0.0368365  0.         0.         0.         0.         0.02507457 0.02906164 0.         0.         0.         0.         0.         0.         0.02117583 0.74165429 0.02240003 0.01829078 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
