iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07685903383497492,0.157335,0.0036169323300501797,0.5,0.5,-0.0058749160952577826,[0.         0.         0.         0.         0.05080352 0.04617819 0.         0.         0.         0.0652481  0.         0.         0.09665391 0.10762878 0.         0.052172   0.1014316  0.         0.         0.12227803 0.         0.         0.         0.         0.         0.19995172 0.         0.15765415 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07685903383497492,0.157335,0.0036169323300501797,0.5,0.5,0.02342281307669898,[0.         0.         0.         0.         0.05080352 0.04617819 0.         0.         0.         0.0652481  0.         0.         0.09665391 0.10762878 0.         0.052172   0.1014316  0.         0.         0.12227803 0.         0.         0.         0.         0.         0.19995172 0.         0.15765415 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07685903383497492,0.157335,0.0036169323300501797,0.5,0.5,0.015855290627468707,[0.         0.         0.         0.         0.05080352 0.04617819 0.         0.         0.         0.0652481  0.         0.         0.09665391 0.10762878 0.         0.052172   0.1014316  0.         0.         0.12227803 0.         0.         0.         0.         0.         0.19995172 0.         0.15765415 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07685903383497492,0.157335,0.0036169323300501797,0.5,0.5,-0.021500940879339486,[0.         0.         0.         0.         0.05080352 0.04617819 0.         0.         0.         0.0652481  0.         0.         0.09665391 0.10762878 0.         0.052172   0.1014316  0.         0.         0.12227803 0.         0.         0.         0.         0.         0.19995172 0.         0.15765415 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07685903383497492,0.157335,0.0036169323300501797,0.5,0.5,0.09677017284626119,[0.         0.         0.         0.         0.05080352 0.04617819 0.         0.         0.         0.0652481  0.         0.         0.09665391 0.10762878 0.         0.052172   0.1014316  0.         0.         0.12227803 0.         0.         0.         0.         0.         0.19995172 0.         0.15765415 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07685903383497492,0.157335,0.0036169323300501797,0.5,0.5,-0.050987691374133,[0.         0.         0.         0.         0.05080352 0.04617819 0.         0.         0.         0.0652481  0.         0.         0.09665391 0.10762878 0.         0.052172   0.1014316  0.         0.         0.12227803 0.         0.         0.         0.         0.         0.19995172 0.         0.15765415 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07685903383497492,0.157335,0.0036169323300501797,0.5,0.5,0.010942433135354913,[0.         0.         0.         0.         0.05080352 0.04617819 0.         0.         0.         0.0652481  0.         0.         0.09665391 0.10762878 0.         0.052172   0.1014316  0.         0.         0.12227803 0.         0.         0.         0.         0.         0.19995172 0.         0.15765415 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07685903383497492,0.157335,0.0036169323300501797,0.5,0.5,-0.016261325287215047,[0.         0.         0.         0.         0.05080352 0.04617819 0.         0.         0.         0.0652481  0.         0.         0.09665391 0.10762878 0.         0.052172   0.1014316  0.         0.         0.12227803 0.         0.         0.         0.         0.         0.19995172 0.         0.15765415 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07685903383497492,0.157335,0.0036169323300501797,0.5,0.5,-0.05700609792029923,[0.         0.         0.         0.         0.05080352 0.04617819 0.         0.         0.         0.0652481  0.         0.         0.09665391 0.10762878 0.         0.052172   0.1014316  0.         0.         0.12227803 0.         0.         0.         0.         0.         0.19995172 0.         0.15765415 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07685903383497492,0.157335,0.0036169323300501797,0.5,0.5,0.1046771250564582,[0.         0.         0.         0.         0.05080352 0.04617819 0.         0.         0.         0.0652481  0.         0.         0.09665391 0.10762878 0.         0.052172   0.1014316  0.         0.         0.12227803 0.         0.         0.         0.         0.         0.19995172 0.         0.15765415 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
