iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08341971200084576,0.170147,0.003307575998308461,0.3006,0.5,-0.054104795895306895,[0.05392946 0.         0.         0.0435967  0.04509829 0.         0.         0.         0.0515467  0.         0.         0.         0.02727326 0.03323056 0.         0.         0.         0.         0.         0.         0.         0.         0.0304788  0.         0.         0.08478315 0.         0.60260323 0.         0.02745986 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.06808090302551847,0.198178,0.004951470678609227,0.306,0.5,-0.07440275264167333,[0.         0.         0.         0.         0.         0.         0.         0.         0.16822843 0.         0.02246857 0.         0.01832332 0.         0.         0.01264865 0.         0.         0.         0.01922678 0.         0.         0.0220287  0.         0.         0.48249742 0.         0.19587314 0.04187717 0.01682782 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06492027334459079,0.198217,0.0029163397737982256,0.312,0.5,0.013178753625902269,[0.         0.         0.         0.         0.04281154 0.01727556 0.         0.         0.         0.         0.         0.         0.         0.04210347 0.         0.01727556 0.01642673 0.         0.         0.01727556 0.         0.         0.02252359 0.         0.         0.308903   0.         0.48640016 0.         0.02900481 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06492027334459079,0.198217,0.0029163397737982256,0.318,0.5,-0.025338235298941025,[0.         0.         0.         0.         0.04281154 0.01727556 0.         0.         0.         0.         0.         0.         0.         0.04210347 0.         0.01727556 0.01642673 0.         0.         0.01727556 0.         0.         0.02252359 0.         0.         0.308903   0.         0.48640016 0.         0.02900481 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06492027334459079,0.198217,0.0029163397737982256,0.324,0.5,-0.06841691207234966,[0.         0.         0.         0.         0.04281154 0.01727556 0.         0.         0.         0.         0.         0.         0.         0.04210347 0.         0.01727556 0.01642673 0.         0.         0.01727556 0.         0.         0.02252359 0.         0.         0.308903   0.         0.48640016 0.         0.02900481 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06492027334459079,0.198217,0.0029163397737982256,0.33,0.5,-0.07890390016476957,[0.         0.         0.         0.         0.04281154 0.01727556 0.         0.         0.         0.         0.         0.         0.         0.04210347 0.         0.01727556 0.01642673 0.         0.         0.01727556 0.         0.         0.02252359 0.         0.         0.308903   0.         0.48640016 0.         0.02900481 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06492027334459079,0.198217,0.0029163397737982256,0.33599999999999997,0.5,-0.03844978784623246,[0.         0.         0.         0.         0.04281154 0.01727556 0.         0.         0.         0.         0.         0.         0.         0.04210347 0.         0.01727556 0.01642673 0.         0.         0.01727556 0.         0.         0.02252359 0.         0.         0.308903   0.         0.48640016 0.         0.02900481 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.052560367311189835,0.196882,0.0029911582118168386,0.34199999999999997,0.5,0.04269173653225526,[0.         0.         0.         0.03559501 0.42643791 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01761984 0.03787197 0.         0.         0.03548801 0.01761984 0.         0.09658368 0.         0.26345041 0.         0.03092396 0.03840937],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.052560367311189835,0.196882,0.0029911582118168386,0.348,0.5,-0.03647123262475086,[0.         0.         0.         0.03559501 0.42643791 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01761984 0.03787197 0.         0.         0.03548801 0.01761984 0.         0.09658368 0.         0.26345041 0.         0.03092396 0.03840937],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.052560367311189835,0.196882,0.0029911582118168386,0.354,0.5,0.05353389585554196,[0.         0.         0.         0.03559501 0.42643791 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01761984 0.03787197 0.         0.         0.03548801 0.01761984 0.         0.09658368 0.         0.26345041 0.         0.03092396 0.03840937],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
100,0.052560367311189835,0.196882,0.0029911582118168386,0.36,0.5,0.026938242917828033,[0.         0.         0.         0.03559501 0.42643791 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01761984 0.03787197 0.         0.         0.03548801 0.01761984 0.         0.09658368 0.         0.26345041 0.         0.03092396 0.03840937],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
