iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0821873286126736,0.193074,0.003047801374022068,0.1008,0.5,-0.0855084265371524,[0.         0.         0.         0.03627102 0.04161601 0.         0.         0.02178341 0.         0.         0.         0.02277197 0.04629141 0.         0.         0.         0.         0.05483369 0.         0.         0.         0.         0.         0.         0.         0.14522786 0.0229844  0.58643683 0.         0.         0.02178341],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07202363417720241,0.19136,0.0031136062862458297,0.10800000000000001,0.5,0.04342777077025895,[0.         0.         0.01798174 0.         0.45736111 0.         0.         0.         0.         0.         0.         0.02202657 0.02903273 0.         0.         0.07235853 0.         0.03065983 0.         0.         0.         0.         0.         0.         0.         0.16402121 0.02154562 0.16584998 0.         0.         0.01916268],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.0678016577662663,0.185509,0.003514250180401929,0.116,0.5,0.07216898156052928,[0.         0.         0.         0.03805374 0.30093535 0.         0.         0.02089448 0.         0.         0.         0.02749241 0.03438055 0.         0.         0.0751079  0.         0.         0.         0.         0.         0.         0.         0.02227327 0.         0.24476231 0.         0.20718462 0.         0.         0.02891538],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.0678016577662663,0.185509,0.003514250180401929,0.124,0.5,-0.005344617250615519,[0.         0.         0.         0.03805374 0.30093535 0.         0.         0.02089448 0.         0.         0.         0.02749241 0.03438055 0.         0.         0.0751079  0.         0.         0.         0.         0.         0.         0.         0.02227327 0.         0.24476231 0.         0.20718462 0.         0.         0.02891538],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.0678016577662663,0.185509,0.003514250180401929,0.132,0.5,0.08044847367694047,[0.         0.         0.         0.03805374 0.30093535 0.         0.         0.02089448 0.         0.         0.         0.02749241 0.03438055 0.         0.         0.0751079  0.         0.         0.         0.         0.         0.         0.         0.02227327 0.         0.24476231 0.         0.20718462 0.         0.         0.02891538],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.061741778845661406,0.179219,0.00442006732887403,0.14,0.5,-0.0245359853261507,[0.         0.         0.         0.03828008 0.41127943 0.         0.02860871 0.         0.         0.         0.         0.01974854 0.03882561 0.         0.         0.         0.         0.         0.         0.         0.0221856  0.         0.         0.02524604 0.         0.07995155 0.0218613  0.31401314 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.04945754385544915,0.177187,0.002670398276681349,0.14800000000000002,0.5,-0.040740653551990365,[0.         0.         0.         0.02643811 0.20367878 0.         0.         0.01552185 0.11373008 0.         0.02939023 0.         0.         0.         0.         0.         0.         0.02979861 0.         0.         0.01866321 0.         0.         0.01962141 0.         0.346938   0.         0.19621973 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.045546621656766303,0.178705,0.003739090317471292,0.156,0.5,0.030178003026133493,[0.         0.         0.02095803 0.03868006 0.31789043 0.         0.         0.         0.         0.         0.01725064 0.         0.         0.         0.         0.09773475 0.         0.         0.02823919 0.         0.01725064 0.         0.         0.         0.         0.18247069 0.         0.25535163 0.         0.         0.02417394],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.045546621656766303,0.178705,0.003739090317471292,0.164,0.5,0.05695647873939341,[0.         0.         0.02095803 0.03868006 0.31789043 0.         0.         0.         0.         0.         0.01725064 0.         0.         0.         0.         0.09773475 0.         0.         0.02823919 0.         0.01725064 0.         0.         0.         0.         0.18247069 0.         0.25535163 0.         0.         0.02417394],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.045546621656766303,0.178705,0.003739090317471292,0.17200000000000001,0.5,-0.018807849949890862,[0.         0.         0.02095803 0.03868006 0.31789043 0.         0.         0.         0.         0.         0.01725064 0.         0.         0.         0.         0.09773475 0.         0.         0.02823919 0.         0.01725064 0.         0.         0.         0.         0.18247069 0.         0.25535163 0.         0.         0.02417394],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
