iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07648145433329212,0.154958,0.001995091333415777,0.5,0.5,0.6402631378088092,[0.01611622 0.0234935  0.         0.         0.01788069 0.         0.         0.         0.         0.         0.         0.         0.         0.03552924 0.         0.         0.         0.         0.05946427 0.01373558 0.02851136 0.         0.01715199 0.         0.         0.         0.         0.74659452 0.         0.         0.04152263],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.07648145433329212,0.154958,0.001995091333415777,0.5,0.5,-5.263194782598292,[0.01611622 0.0234935  0.         0.         0.01788069 0.         0.         0.         0.         0.         0.         0.         0.         0.03552924 0.         0.         0.         0.         0.05946427 0.01373558 0.02851136 0.         0.01715199 0.         0.         0.         0.         0.74659452 0.         0.         0.04152263],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.07042464097197935,0.145325,0.004475718056041308,0.5,0.5,0.38116620773670756,[0.         0.02961644 0.         0.         0.         0.         0.         0.         0.         0.         0.01281609 0.         0.         0.01212813 0.         0.04671275 0.         0.         0.4156597  0.01288087 0.         0.         0.01147841 0.         0.         0.01245    0.         0.43345686 0.         0.         0.01280076],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.04262746750980055,0.08596,0.00070506498039889,0.5,0.5,6.470119035604899,[0.03057599 0.02835977 0.         0.         0.         0.         0.01176978 0.         0.         0.         0.04680039 0.         0.         0.         0.         0.79160439 0.         0.         0.02013318 0.01295826 0.02202605 0.0117633  0.         0.         0.         0.         0.         0.02400888 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.04262746750980055,0.08596,0.00070506498039889,0.5,0.5,-1.6581135695192555,[0.03057599 0.02835977 0.         0.         0.         0.         0.01176978 0.         0.         0.         0.04680039 0.         0.         0.         0.         0.79160439 0.         0.         0.02013318 0.01295826 0.02202605 0.0117633  0.         0.         0.         0.         0.         0.02400888 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.04262746750980055,0.08596,0.00070506498039889,0.5,0.5,2.2376657641418025,[0.03057599 0.02835977 0.         0.         0.         0.         0.01176978 0.         0.         0.         0.04680039 0.         0.         0.         0.         0.79160439 0.         0.         0.02013318 0.01295826 0.02202605 0.0117633  0.         0.         0.         0.         0.         0.02400888 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.04262746750980055,0.08596,0.00070506498039889,0.5,0.5,2.6773792822925495,[0.03057599 0.02835977 0.         0.         0.         0.         0.01176978 0.         0.         0.         0.04680039 0.         0.         0.         0.         0.79160439 0.         0.         0.02013318 0.01295826 0.02202605 0.0117633  0.         0.         0.         0.         0.         0.02400888 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.04262746750980055,0.08596,0.00070506498039889,0.5,0.5,-1.9616713305384117,[0.03057599 0.02835977 0.         0.         0.         0.         0.01176978 0.         0.         0.         0.04680039 0.         0.         0.         0.         0.79160439 0.         0.         0.02013318 0.01295826 0.02202605 0.0117633  0.         0.         0.         0.         0.         0.02400888 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.04262746750980055,0.08596,0.00070506498039889,0.5,0.5,-0.6090847563429292,[0.03057599 0.02835977 0.         0.         0.         0.         0.01176978 0.         0.         0.         0.04680039 0.         0.         0.         0.         0.79160439 0.         0.         0.02013318 0.01295826 0.02202605 0.0117633  0.         0.         0.         0.         0.         0.02400888 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.04262746750980055,0.08596,0.00070506498039889,0.5,0.5,-0.7874825362088984,[0.03057599 0.02835977 0.         0.         0.         0.         0.01176978 0.         0.         0.         0.04680039 0.         0.         0.         0.         0.79160439 0.         0.         0.02013318 0.01295826 0.02202605 0.0117633  0.         0.         0.         0.         0.         0.02400888 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
