iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07068045240046297,0.147094,0.005733095199074064,0.5,0.5,0.04414793096318915,[0.         0.         0.         0.         0.19340108 0.         0.         0.05905712 0.20380481 0.         0.         0.         0.02863701 0.         0.07491095 0.         0.11042107 0.         0.02513504 0.         0.         0.         0.         0.09079803 0.         0.18748819 0.         0.         0.         0.02634669 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07068045240046297,0.147094,0.005733095199074064,0.5,0.5,0.12986827439851098,[0.         0.         0.         0.         0.19340108 0.         0.         0.05905712 0.20380481 0.         0.         0.         0.02863701 0.         0.07491095 0.         0.11042107 0.         0.02513504 0.         0.         0.         0.         0.09079803 0.         0.18748819 0.         0.         0.         0.02634669 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07068045240046297,0.147094,0.005733095199074064,0.5,0.5,-0.057138237169181996,[0.         0.         0.         0.         0.19340108 0.         0.         0.05905712 0.20380481 0.         0.         0.         0.02863701 0.         0.07491095 0.         0.11042107 0.         0.02513504 0.         0.         0.         0.         0.09079803 0.         0.18748819 0.         0.         0.         0.02634669 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07068045240046297,0.147094,0.005733095199074064,0.5,0.5,-0.08565777083974391,[0.         0.         0.         0.         0.19340108 0.         0.         0.05905712 0.20380481 0.         0.         0.         0.02863701 0.         0.07491095 0.         0.11042107 0.         0.02513504 0.         0.         0.         0.         0.09079803 0.         0.18748819 0.         0.         0.         0.02634669 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07068045240046297,0.147094,0.005733095199074064,0.5,0.5,0.12664656648500203,[0.         0.         0.         0.         0.19340108 0.         0.         0.05905712 0.20380481 0.         0.         0.         0.02863701 0.         0.07491095 0.         0.11042107 0.         0.02513504 0.         0.         0.         0.         0.09079803 0.         0.18748819 0.         0.         0.         0.02634669 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07068045240046297,0.147094,0.005733095199074064,0.5,0.5,-0.0690680650998382,[0.         0.         0.         0.         0.19340108 0.         0.         0.05905712 0.20380481 0.         0.         0.         0.02863701 0.         0.07491095 0.         0.11042107 0.         0.02513504 0.         0.         0.         0.         0.09079803 0.         0.18748819 0.         0.         0.         0.02634669 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07068045240046297,0.147094,0.005733095199074064,0.5,0.5,0.010284462484304233,[0.         0.         0.         0.         0.19340108 0.         0.         0.05905712 0.20380481 0.         0.         0.         0.02863701 0.         0.07491095 0.         0.11042107 0.         0.02513504 0.         0.         0.         0.         0.09079803 0.         0.18748819 0.         0.         0.         0.02634669 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07068045240046297,0.147094,0.005733095199074064,0.5,0.5,0.012808793701060937,[0.         0.         0.         0.         0.19340108 0.         0.         0.05905712 0.20380481 0.         0.         0.         0.02863701 0.         0.07491095 0.         0.11042107 0.         0.02513504 0.         0.         0.         0.         0.09079803 0.         0.18748819 0.         0.         0.         0.02634669 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07068045240046297,0.147094,0.005733095199074064,0.5,0.5,-0.06427090666304126,[0.         0.         0.         0.         0.19340108 0.         0.         0.05905712 0.20380481 0.         0.         0.         0.02863701 0.         0.07491095 0.         0.11042107 0.         0.02513504 0.         0.         0.         0.         0.09079803 0.         0.18748819 0.         0.         0.         0.02634669 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07068045240046297,0.147094,0.005733095199074064,0.5,0.5,-0.029439061983240783,[0.         0.         0.         0.         0.19340108 0.         0.         0.05905712 0.20380481 0.         0.         0.         0.02863701 0.         0.07491095 0.         0.11042107 0.         0.02513504 0.         0.         0.         0.         0.09079803 0.         0.18748819 0.         0.         0.         0.02634669 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
