iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07354968529808181,0.151537,0.004437629403836392,0.10060000000000001,0.5,-0.03861870123253652,[0.         0.         0.         0.         0.28168982 0.         0.         0.         0.05166834 0.         0.01906846 0.0441031  0.         0.         0.         0.0203303  0.05749804 0.01798445 0.         0.         0.         0.         0.         0.         0.         0.4144456  0.         0.08004958 0.         0.         0.01316231],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.0734888066711008,0.182869,0.0037225196882787453,0.10600000000000001,0.5,0.03422453057467929,[0.         0.         0.         0.         0.08465995 0.         0.         0.         0.04442518 0.         0.03527511 0.04473273 0.         0.         0.         0.01800395 0.03287    0.0164411  0.         0.         0.         0.         0.         0.         0.         0.18533433 0.         0.4986025  0.         0.         0.03965515],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.0734888066711008,0.182869,0.0037225196882787453,0.112,0.5,0.0010578703370455465,[0.         0.         0.         0.         0.08465995 0.         0.         0.         0.04442518 0.         0.03527511 0.04473273 0.         0.         0.         0.01800395 0.03287    0.0164411  0.         0.         0.         0.         0.         0.         0.         0.18533433 0.         0.4986025  0.         0.         0.03965515],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.0734888066711008,0.182869,0.0037225196882787453,0.11800000000000001,0.5,0.03194504407691984,[0.         0.         0.         0.         0.08465995 0.         0.         0.         0.04442518 0.         0.03527511 0.04473273 0.         0.         0.         0.01800395 0.03287    0.0164411  0.         0.         0.         0.         0.         0.         0.         0.18533433 0.         0.4986025  0.         0.         0.03965515],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.0734888066711008,0.182869,0.0037225196882787453,0.124,0.5,0.04059530085595661,[0.         0.         0.         0.         0.08465995 0.         0.         0.         0.04442518 0.         0.03527511 0.04473273 0.         0.         0.         0.01800395 0.03287    0.0164411  0.         0.         0.         0.         0.         0.         0.         0.18533433 0.         0.4986025  0.         0.         0.03965515],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.0734888066711008,0.182869,0.0037225196882787453,0.13,0.5,0.07014506811726857,[0.         0.         0.         0.         0.08465995 0.         0.         0.         0.04442518 0.         0.03527511 0.04473273 0.         0.         0.         0.01800395 0.03287    0.0164411  0.         0.         0.         0.         0.         0.         0.         0.18533433 0.         0.4986025  0.         0.         0.03965515],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.07106971356487357,0.186394,0.003034070409343324,0.136,0.5,0.07309336556885003,[0.03657566 0.         0.         0.         0.05682914 0.         0.         0.         0.         0.         0.02946847 0.01693463 0.07236569 0.         0.         0.07680817 0.         0.0183764  0.         0.         0.         0.         0.         0.         0.         0.40517403 0.         0.26393925 0.         0.         0.02352856],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06305071507433632,0.176116,0.003499077626394236,0.14200000000000002,0.5,0.014445219745263901,[0.         0.03586074 0.         0.         0.15356571 0.         0.02075565 0.         0.03259167 0.         0.02091621 0.02958871 0.         0.         0.         0.         0.         0.01783046 0.         0.         0.         0.         0.         0.         0.         0.17230123 0.         0.49596576 0.         0.         0.02062386],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.06305071507433632,0.176116,0.003499077626394236,0.148,0.5,-0.039582815339287404,[0.         0.03586074 0.         0.         0.15356571 0.         0.02075565 0.         0.03259167 0.         0.02091621 0.02958871 0.         0.         0.         0.         0.         0.01783046 0.         0.         0.         0.         0.         0.         0.         0.17230123 0.         0.49596576 0.         0.         0.02062386],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.040119147827982315,0.151922,0.002736950044760168,0.154,0.5,-0.03606531124203916,[0.         0.05788418 0.         0.         0.0948021  0.         0.06624547 0.         0.03892338 0.         0.03018068 0.01794108 0.         0.         0.         0.0299678  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.025694   0.         0.62042024 0.         0.         0.01794108],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
