iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14389392678160493,0.004535652621114511,0.4,-3.7656359273231725,[0.01108076 0.         0.         0.02185927 0.         0.         0.01066628 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01741242 0.         0.         0.         0.         0.         0.         0.88889709 0.01609425 0.02205804 0.         0.01193189 0.        ],[1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.07163369430701873,0.0065549781778448885,0.4,-9.69954247609159,[0.         0.         0.01927403 0.01237557 0.         0.         0.01480777 0.         0.         0.         0.         0.         0.01050741 0.         0.         0.         0.         0.         0.01057759 0.01931853 0.         0.01601565 0.         0.         0.         0.89712346 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.05944879772725245,0.009578111512230208,0.4,-8.177469874427919,[0.01496197 0.         0.         0.         0.01879537 0.         0.         0.         0.         0.         0.         0.         0.01049622 0.         0.01065062 0.01648008 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89758171 0.         0.         0.         0.01816624 0.0128678 ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.05603324927444954,0.005080944270108589,0.4,6.659035745916571,[0.         0.         0.         0.         0.01056141 0.         0.         0.         0.01885159 0.         0.         0.         0.         0.         0.01416808 0.         0.         0.01416807 0.0154171  0.         0.         0.         0.         0.01559187 0.         0.89294191 0.01829997 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.04692457998540905,0.009813552894925982,0.4,3.0686698693263765,[0.         0.         0.         0.01168642 0.9027147  0.         0.         0.         0.         0.         0.015758   0.         0.         0.         0.         0.         0.         0.         0.01582351 0.01133176 0.         0.01866994 0.         0.         0.         0.         0.         0.01059591 0.01341976 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.03415208524111318,0.010127009257398414,0.4,11.195511713422853,[0.01612851 0.         0.         0.         0.         0.         0.01878962 0.         0.         0.         0.01858768 0.         0.         0.         0.         0.         0.         0.         0.01053469 0.01098205 0.01693124 0.         0.         0.         0.         0.89355311 0.         0.01449311 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.03415208524111318,0.010127009257398414,0.4,4.615335585145701,[0.01612851 0.         0.         0.         0.         0.         0.01878962 0.         0.         0.         0.01858768 0.         0.         0.         0.         0.         0.         0.         0.01053469 0.01098205 0.01693124 0.         0.         0.         0.         0.89355311 0.         0.01449311 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.03415208524111318,0.010127009257398414,0.4,-12.411142748205108,[0.01612851 0.         0.         0.         0.         0.         0.01878962 0.         0.         0.         0.01858768 0.         0.         0.         0.         0.         0.         0.         0.01053469 0.01098205 0.01693124 0.         0.         0.         0.         0.89355311 0.         0.01449311 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.03415208524111318,0.010127009257398414,0.4,22.34908813509727,[0.01612851 0.         0.         0.         0.         0.         0.01878962 0.         0.         0.         0.01858768 0.         0.         0.         0.         0.         0.         0.         0.01053469 0.01098205 0.01693124 0.         0.         0.         0.         0.89355311 0.         0.01449311 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.03415208524111318,0.010127009257398414,0.4,3.231840319073964,[0.01612851 0.         0.         0.         0.         0.         0.01878962 0.         0.         0.         0.01858768 0.         0.         0.         0.         0.         0.         0.         0.01053469 0.01098205 0.01693124 0.         0.         0.         0.         0.89355311 0.         0.01449311 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
