iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17826955362550762,0.0035086478796933045,0.5,4.594204536389725,[0.         0.01710827 0.02417793 0.         0.84821893 0.         0.         0.         0.         0.         0.         0.0196887  0.         0.         0.         0.         0.         0.01162112 0.         0.         0.02025498 0.01248369 0.         0.         0.         0.01332645 0.         0.         0.01114913 0.         0.0219708 ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.4,10,1,10,12,tuning_mem_consider
10,0.11281431196597688,0.003978066730252289,0.5,-0.5554666256571346,[0.         0.01820828 0.         0.         0.01632002 0.01538344 0.         0.         0.85470692 0.01477138 0.         0.         0.01881399 0.01653093 0.         0.         0.         0.         0.01504989 0.         0.         0.         0.         0.01417757 0.         0.         0.         0.         0.01603757 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.4,10,1,10,12,tuning_mem_consider
20,0.11281431196597688,0.003978066730252289,0.5,-4.854694829814539,[0.         0.01820828 0.         0.         0.01632002 0.01538344 0.         0.         0.85470692 0.01477138 0.         0.         0.01881399 0.01653093 0.         0.         0.         0.         0.01504989 0.         0.         0.         0.         0.01417757 0.         0.         0.         0.         0.01603757 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.4,10,1,10,12,tuning_mem_consider
30,0.09966401339463501,0.004367544546402358,0.5,15.091684867309091,[0.01677775 0.         0.         0.         0.         0.         0.         0.02602704 0.         0.         0.         0.01122425 0.85012446 0.02605043 0.         0.         0.         0.01407645 0.         0.01508347 0.         0.01624342 0.         0.01229438 0.01209837 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.4,10,1,10,12,tuning_mem_consider
40,0.08862523691290804,0.004485605768836668,0.5,6.234390350904281,[0.         0.         0.02121126 0.         0.         0.         0.         0.         0.         0.01535766 0.04243894 0.         0.         0.         0.         0.03456731 0.         0.         0.         0.01213501 0.         0.02250904 0.04293437 0.         0.         0.76338069 0.02768218 0.         0.01778354 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.4,10,1,10,12,tuning_mem_consider
50,0.08862523691290804,0.004485605768836668,0.5,7.505913256806762,[0.         0.         0.02121126 0.         0.         0.         0.         0.         0.         0.01535766 0.04243894 0.         0.         0.         0.         0.03456731 0.         0.         0.         0.01213501 0.         0.02250904 0.04293437 0.         0.         0.76338069 0.02768218 0.         0.01778354 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.4,10,1,10,12,tuning_mem_consider
60,0.05765330548126144,0.006434956138905786,0.5,-0.8512416473471606,[0.         0.         0.01932052 0.         0.         0.01112088 0.         0.         0.85307913 0.         0.         0.         0.         0.         0.         0.01901228 0.01901262 0.         0.         0.01654229 0.01920791 0.         0.01750154 0.         0.         0.         0.         0.0144838  0.01071904 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.4,10,1,10,12,tuning_mem_consider
70,0.05765330548126144,0.006434956138905786,0.5,-6.808087534363941,[0.         0.         0.01932052 0.         0.         0.01112088 0.         0.         0.85307913 0.         0.         0.         0.         0.         0.         0.01901228 0.01901262 0.         0.         0.01654229 0.01920791 0.         0.01750154 0.         0.         0.         0.         0.0144838  0.01071904 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.4,10,1,10,12,tuning_mem_consider
80,0.05765330548126144,0.006434956138905786,0.5,2.2791828180457365,[0.         0.         0.01932052 0.         0.         0.01112088 0.         0.         0.85307913 0.         0.         0.         0.         0.         0.         0.01901228 0.01901262 0.         0.         0.01654229 0.01920791 0.         0.01750154 0.         0.         0.         0.         0.0144838  0.01071904 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.4,10,1,10,12,tuning_mem_consider
90,0.05765330548126144,0.006434956138905786,0.5,3.3809683425474333,[0.         0.         0.01932052 0.         0.         0.01112088 0.         0.         0.85307913 0.         0.         0.         0.         0.         0.         0.01901228 0.01901262 0.         0.         0.01654229 0.01920791 0.         0.01750154 0.         0.         0.         0.         0.0144838  0.01071904 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.4,10,1,10,12,tuning_mem_consider
100,0.05765330548126144,0.006434956138905786,0.5,-7.515101107966721,[0.         0.         0.01932052 0.         0.         0.01112088 0.         0.         0.85307913 0.         0.         0.         0.         0.         0.         0.01901228 0.01901262 0.         0.         0.01654229 0.01920791 0.         0.01750154 0.         0.         0.         0.         0.0144838  0.01071904 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.4,10,1,10,12,tuning_mem_consider
110,0.05765330548126144,0.006434956138905786,0.5,-9.8204780407381,[0.         0.         0.01932052 0.         0.         0.01112088 0.         0.         0.85307913 0.         0.         0.         0.         0.         0.         0.01901228 0.01901262 0.         0.         0.01654229 0.01920791 0.         0.01750154 0.         0.         0.         0.         0.0144838  0.01071904 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.4,10,1,10,12,tuning_mem_consider
120,0.05765330548126144,0.006434956138905786,0.5,8.255487558246925,[0.         0.         0.01932052 0.         0.         0.01112088 0.         0.         0.85307913 0.         0.         0.         0.         0.         0.         0.01901228 0.01901262 0.         0.         0.01654229 0.01920791 0.         0.01750154 0.         0.         0.         0.         0.0144838  0.01071904 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.4,10,1,10,12,tuning_mem_consider
