iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.139388786460486,0.005568773887024267,0.4,-9.750199063882064,[0.         0.         0.         0.         0.89661744 0.         0.         0.         0.         0.01941854 0.01087163 0.         0.         0.02359384 0.01292608 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02549133 0.         0.         0.01108114],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.03429819373032461,0.004568534476725842,0.4,-6.619632900765529,[0.         0.         0.         0.         0.90238756 0.         0.         0.01258355 0.         0.         0.         0.         0.         0.         0.         0.02090045 0.         0.         0.         0.         0.         0.         0.01675562 0.         0.         0.         0.         0.02173178 0.         0.01490444 0.01073658],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.03429819373032461,0.004568534476725842,0.4,-12.636655204889134,[0.         0.         0.         0.         0.90238756 0.         0.         0.01258355 0.         0.         0.         0.         0.         0.         0.         0.02090045 0.         0.         0.         0.         0.         0.         0.01675562 0.         0.         0.         0.         0.02173178 0.         0.01490444 0.01073658],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.03429819373032461,0.004568534476725842,0.4,-9.816995611769011,[0.         0.         0.         0.         0.90238756 0.         0.         0.01258355 0.         0.         0.         0.         0.         0.         0.         0.02090045 0.         0.         0.         0.         0.         0.         0.01675562 0.         0.         0.         0.         0.02173178 0.         0.01490444 0.01073658],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.03429819373032461,0.004568534476725842,0.4,2.10543012396428,[0.         0.         0.         0.         0.90238756 0.         0.         0.01258355 0.         0.         0.         0.         0.         0.         0.         0.02090045 0.         0.         0.         0.         0.         0.         0.01675562 0.         0.         0.         0.         0.02173178 0.         0.01490444 0.01073658],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.029677699360780636,0.00500589343805182,0.4,8.023153261891906,[0.         0.         0.         0.         0.01045962 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01476956 0.01045716 0.         0.         0.01300611 0.02035969 0.         0.         0.         0.         0.9163733  0.         0.         0.01457456 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.029677699360780636,0.00500589343805182,0.4,-5.989690923563224,[0.         0.         0.         0.         0.01045962 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01476956 0.01045716 0.         0.         0.01300611 0.02035969 0.         0.         0.         0.         0.9163733  0.         0.         0.01457456 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.029677699360780636,0.00500589343805182,0.4,4.163175043314609,[0.         0.         0.         0.         0.01045962 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01476956 0.01045716 0.         0.         0.01300611 0.02035969 0.         0.         0.         0.         0.9163733  0.         0.         0.01457456 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.029677699360780636,0.00500589343805182,0.4,3.685917693638263,[0.         0.         0.         0.         0.01045962 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01476956 0.01045716 0.         0.         0.01300611 0.02035969 0.         0.         0.         0.         0.9163733  0.         0.         0.01457456 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.029677699360780636,0.00500589343805182,0.4,7.106487004045535,[0.         0.         0.         0.         0.01045962 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01476956 0.01045716 0.         0.         0.01300611 0.02035969 0.         0.         0.         0.         0.9163733  0.         0.         0.01457456 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1000,0.029677699360780636,0.00500589343805182,0.4,-10.815854077393334,[0.         0.         0.         0.         0.01045962 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01476956 0.01045716 0.         0.         0.01300611 0.02035969 0.         0.         0.         0.         0.9163733  0.         0.         0.01457456 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1100,0.029677699360780636,0.00500589343805182,0.4,-0.40839844887969995,[0.         0.         0.         0.         0.01045962 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01476956 0.01045716 0.         0.         0.01300611 0.02035969 0.         0.         0.         0.         0.9163733  0.         0.         0.01457456 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1200,0.029677699360780636,0.00500589343805182,0.4,0.7593535157096318,[0.         0.         0.         0.         0.01045962 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01476956 0.01045716 0.         0.         0.01300611 0.02035969 0.         0.         0.         0.         0.9163733  0.         0.         0.01457456 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1300,0.029677699360780636,0.00500589343805182,0.4,4.871287691492827,[0.         0.         0.         0.         0.01045962 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01476956 0.01045716 0.         0.         0.01300611 0.02035969 0.         0.         0.         0.         0.9163733  0.         0.         0.01457456 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1400,0.029677699360780636,0.00500589343805182,0.4,-5.732144086582664,[0.         0.         0.         0.         0.01045962 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01476956 0.01045716 0.         0.         0.01300611 0.02035969 0.         0.         0.         0.         0.9163733  0.         0.         0.01457456 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1500,0.029677699360780636,0.00500589343805182,0.4,1.1565309510467352,[0.         0.         0.         0.         0.01045962 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01476956 0.01045716 0.         0.         0.01300611 0.02035969 0.         0.         0.         0.         0.9163733  0.         0.         0.01457456 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1600,0.02859294194311529,0.004624294842528703,0.4,6.181341464531215,[0.         0.         0.         0.01726805 0.01970436 0.         0.         0.         0.         0.         0.         0.02054363 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01745596 0.01095236 0.         0.         0.90342268 0.01065295 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
