iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.08645753156002364,0.005509196752437843,0.4,16.8586850852761,[0.         0.         0.         0.         0.93969573 0.         0.         0.         0.         0.         0.014288   0.         0.         0.         0.         0.         0.         0.02212275 0.         0.         0.         0.         0.         0.         0.         0.02389352 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
100,0.06409676619724264,0.008791622144518247,0.4,-25.87572005138309,[0.         0.         0.         0.         0.94237631 0.         0.         0.         0.         0.         0.02105152 0.         0.         0.         0.         0.         0.         0.         0.         0.0208665  0.         0.         0.         0.01570567 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
200,0.025949469007894917,0.005338271284701422,0.4,-2.6178065897530938,[0.01098831 0.         0.         0.         0.94395828 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02367984 0.         0.02137356 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
300,0.01834992124233157,0.010412732451835863,0.4,-8.824771442272644,[0.         0.         0.         0.         0.93047816 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02504081 0.02247919 0.         0.         0.02200183 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
400,0.01834992124233157,0.010412732451835863,0.4,5.4751033499211115,[0.         0.         0.         0.         0.93047816 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02504081 0.02247919 0.         0.         0.02200183 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
500,0.01834992124233157,0.010412732451835863,0.4,6.307363498914052,[0.         0.         0.         0.         0.93047816 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02504081 0.02247919 0.         0.         0.02200183 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
600,0.01834992124233157,0.010412732451835863,0.4,-5.658473052543611,[0.         0.         0.         0.         0.93047816 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02504081 0.02247919 0.         0.         0.02200183 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
700,0.01834992124233157,0.010412732451835863,0.4,-13.531037966675042,[0.         0.         0.         0.         0.93047816 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02504081 0.02247919 0.         0.         0.02200183 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
800,0.01834992124233157,0.010412732451835863,0.4,-14.01353660194105,[0.         0.         0.         0.         0.93047816 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02504081 0.02247919 0.         0.         0.02200183 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
900,0.01834992124233157,0.010412732451835863,0.4,2.2480406135577797,[0.         0.         0.         0.         0.93047816 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02504081 0.02247919 0.         0.         0.02200183 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1000,0.01834992124233157,0.010412732451835863,0.4,14.614933769767509,[0.         0.         0.         0.         0.93047816 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02504081 0.02247919 0.         0.         0.02200183 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1100,0.01834992124233157,0.010412732451835863,0.4,13.488490872529022,[0.         0.         0.         0.         0.93047816 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02504081 0.02247919 0.         0.         0.02200183 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1200,0.01834992124233157,0.010412732451835863,0.4,1.8355860813801352,[0.         0.         0.         0.         0.93047816 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02504081 0.02247919 0.         0.         0.02200183 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1300,0.01834992124233157,0.010412732451835863,0.4,9.975929655113422,[0.         0.         0.         0.         0.93047816 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02504081 0.02247919 0.         0.         0.02200183 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1400,0.01692408422967969,0.010462204468510473,0.4,-9.472601187117787,[0.         0.01213917 0.         0.         0.9506695  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02166416 0.         0.         0.01552717 0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1500,0.01692408422967969,0.010462204468510473,0.4,-0.5204332828443492,[0.         0.01213917 0.         0.         0.9506695  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02166416 0.         0.         0.01552717 0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1600,0.015428352216194008,0.010415849416552736,0.4,-23.959815208700164,[0.         0.         0.         0.         0.95002473 0.         0.         0.         0.         0.02760741 0.         0.         0.         0.         0.         0.01153251 0.         0.01083536 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1700,0.015428352216194008,0.010415849416552736,0.4,14.639430797309911,[0.         0.         0.         0.         0.95002473 0.         0.         0.         0.         0.02760741 0.         0.         0.         0.         0.         0.01153251 0.         0.01083536 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1800,0.015428352216194008,0.010415849416552736,0.4,-11.413131279619154,[0.         0.         0.         0.         0.95002473 0.         0.         0.         0.         0.02760741 0.         0.         0.         0.         0.         0.01153251 0.         0.01083536 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
