iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1703939433858415,0.005143192290377664,0.1,4.458403018898483,[0.         0.         0.         0.         0.44402538 0.         0.         0.         0.         0.         0.12081626 0.         0.         0.         0.         0.         0.11774292 0.         0.         0.01802933 0.11024867 0.01783398 0.         0.04744387 0.         0.0211525  0.         0.07662675 0.         0.02608034 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
10,0.1703939433858415,0.005143192290377664,0.1,-1.2881617253759274,[0.         0.         0.         0.         0.44402538 0.         0.         0.         0.         0.         0.12081626 0.         0.         0.         0.         0.         0.11774292 0.         0.         0.01802933 0.11024867 0.01783398 0.         0.04744387 0.         0.0211525  0.         0.07662675 0.         0.02608034 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
20,0.05701480558088777,0.009546946777383446,0.1,-2.1827828836927017,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
30,0.05701480558088777,0.009546946777383446,0.1,1.8876738864094422,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
40,0.05701480558088777,0.009546946777383446,0.1,-0.4203663679398903,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
50,0.05701480558088777,0.009546946777383446,0.1,-1.2967980486838915,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
60,0.05701480558088777,0.009546946777383446,0.1,-3.0086822463829406,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
70,0.05701480558088777,0.009546946777383446,0.1,5.464715898999638,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
80,0.05701480558088777,0.009546946777383446,0.1,1.7840217225445345,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
90,0.05701480558088777,0.009546946777383446,0.1,-2.812069702004974,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
100,0.05701480558088777,0.009546946777383446,0.1,-4.935290335262152,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
110,0.05701480558088777,0.009546946777383446,0.1,0.6086332824391734,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
120,0.05701480558088777,0.009546946777383446,0.1,0.9376252540996046,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
130,0.05701480558088777,0.009546946777383446,0.1,8.529272301526495,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
140,0.05701480558088777,0.009546946777383446,0.1,0.45700450258348846,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
150,0.05701480558088777,0.009546946777383446,0.1,0.8509413615668535,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
160,0.05701480558088777,0.009546946777383446,0.1,-4.977609553556245,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
170,0.05701480558088777,0.009546946777383446,0.1,-2.458978875331114,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
180,0.05701480558088777,0.009546946777383446,0.1,-0.2796521364872931,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
190,0.05701480558088777,0.009546946777383446,0.1,-0.9610112057571393,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
200,0.05701480558088777,0.009546946777383446,0.1,-8.261533501659976,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
210,0.05701480558088777,0.009546946777383446,0.1,0.38114616464749584,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
220,0.05701480558088777,0.009546946777383446,0.1,3.632353987688039,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
230,0.05701480558088777,0.009546946777383446,0.1,-2.5235688802151697,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
240,0.05701480558088777,0.009546946777383446,0.1,0.7635918379308156,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
250,0.05701480558088777,0.009546946777383446,0.1,1.958921477589166,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
260,0.05701480558088777,0.009546946777383446,0.1,-2.215070036533562,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
270,0.05701480558088777,0.009546946777383446,0.1,1.5711019171811946,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
280,0.05701480558088777,0.009546946777383446,0.1,3.900579443355168,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
290,0.05701480558088777,0.009546946777383446,0.1,4.176030569629311,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
300,0.05701480558088777,0.009546946777383446,0.1,0.3311845624649816,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
310,0.05701480558088777,0.009546946777383446,0.1,3.535763506328739,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
320,0.05701480558088777,0.009546946777383446,0.1,-4.482810107484719,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
330,0.05701480558088777,0.009546946777383446,0.1,-3.9585449407329563,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
340,0.05701480558088777,0.009546946777383446,0.1,0.6909729885623135,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
350,0.05701480558088777,0.009546946777383446,0.1,-2.6021067195023893,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
360,0.05701480558088777,0.009546946777383446,0.1,3.032365913420638,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
370,0.05701480558088777,0.009546946777383446,0.1,1.976167599299707,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
380,0.05701480558088777,0.009546946777383446,0.1,1.0671203890522227,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
390,0.05701480558088777,0.009546946777383446,0.1,-2.5561155442023873,[0.02473585 0.         0.         0.         0.81241285 0.         0.         0.         0.01352004 0.0285095  0.01550303 0.02772161 0.         0.02221781 0.01279975 0.         0.         0.         0.         0.         0.         0.         0.         0.01226941 0.         0.03031015 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
