iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16753776108937593,0.004159555185827285,0.4,0.2954432118176967,[0.         0.         0.01647846 0.         0.01403445 0.01368715 0.01539768 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01724288 0.         0.         0.         0.         0.         0.         0.         0.         0.91134881 0.01181057 0.         0.        ],[0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.026583874901655,0.00478338969537741,0.4,-12.3462209632788,[0.         0.         0.         0.         0.01790674 0.01075449 0.         0.         0.         0.         0.         0.02290598 0.         0.         0.02409314 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.88929866 0.01161998 0.023421   0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.026583874901655,0.00478338969537741,0.4,6.699523587775963,[0.         0.         0.         0.         0.01790674 0.01075449 0.         0.         0.         0.         0.         0.02290598 0.         0.         0.02409314 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.88929866 0.01161998 0.023421   0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.026583874901655,0.00478338969537741,0.4,18.57224405642799,[0.         0.         0.         0.         0.01790674 0.01075449 0.         0.         0.         0.         0.         0.02290598 0.         0.         0.02409314 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.88929866 0.01161998 0.023421   0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.026583874901655,0.00478338969537741,0.4,-15.37753088190901,[0.         0.         0.         0.         0.01790674 0.01075449 0.         0.         0.         0.         0.         0.02290598 0.         0.         0.02409314 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.88929866 0.01161998 0.023421   0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.026583874901655,0.00478338969537741,0.4,3.6927212544540824,[0.         0.         0.         0.         0.01790674 0.01075449 0.         0.         0.         0.         0.         0.02290598 0.         0.         0.02409314 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.88929866 0.01161998 0.023421   0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.02512334691482967,0.00253172442388066,0.4,-3.795656960354262,[0.         0.         0.01647846 0.         0.01403445 0.01368715 0.01539768 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01724288 0.         0.         0.         0.         0.         0.         0.         0.         0.91134881 0.01181057 0.         0.        ],[0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.02512334691482967,0.00253172442388066,0.4,24.64144930748215,[0.         0.         0.01647846 0.         0.01403445 0.01368715 0.01539768 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01724288 0.         0.         0.         0.         0.         0.         0.         0.         0.91134881 0.01181057 0.         0.        ],[0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.02512334691482967,0.00253172442388066,0.4,-9.083519624649568,[0.         0.         0.01647846 0.         0.01403445 0.01368715 0.01539768 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01724288 0.         0.         0.         0.         0.         0.         0.         0.         0.91134881 0.01181057 0.         0.        ],[0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.02512334691482967,0.00253172442388066,0.4,7.174646748795892,[0.         0.         0.01647846 0.         0.01403445 0.01368715 0.01539768 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01724288 0.         0.         0.         0.         0.         0.         0.         0.         0.91134881 0.01181057 0.         0.        ],[0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
