iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06578527053763021,0.135443,0.0038724589247395923,0.10060000000000001,0.9877329901827278,-5.148839241672289,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.5,0.1,0.7,0.1,0.99,5,0.5,1,10,42,base,10
100,0.022318027116782203,0.0493,0.004663945766435589,0.16,0.7871756929590525,1.0752792878513613,[0.         0.         0.01300051 0.02742418 0.         0.         0.         0.         0.         0.         0.         0.01818663 0.         0.         0.         0.         0.         0.         0.01722144 0.01853023 0.         0.         0.         0.         0.         0.82787416 0.0244953  0.01322857 0.02075633 0.         0.01928266],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.5,0.1,0.7,0.1,0.99,5,0.5,1,10,42,base,10
200,0.022318027116782203,0.0493,0.004663945766435589,0.22,0.6259046177631966,0.7972887032640404,[0.         0.         0.01300051 0.02742418 0.         0.         0.         0.         0.         0.         0.         0.01818663 0.         0.         0.         0.         0.         0.         0.01722144 0.01853023 0.         0.         0.         0.         0.         0.82787416 0.0244953  0.01322857 0.02075633 0.         0.01928266],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.5,0.1,0.7,0.1,0.99,5,0.5,1,10,42,base,10
300,0.022318027116782203,0.0493,0.004663945766435589,0.28,0.49767363758991434,4.0606764157383495,[0.         0.         0.01300051 0.02742418 0.         0.         0.         0.         0.         0.         0.         0.01818663 0.         0.         0.         0.         0.         0.         0.01722144 0.01853023 0.         0.         0.         0.         0.         0.82787416 0.0244953  0.01322857 0.02075633 0.         0.01928266],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.5,0.1,0.7,0.1,0.99,5,0.5,1,10,42,base,10
400,0.022318027116782203,0.0493,0.004663945766435589,0.33999999999999997,0.3957137278154477,-1.0344998652517605,[0.         0.         0.01300051 0.02742418 0.         0.         0.         0.         0.         0.         0.         0.01818663 0.         0.         0.         0.         0.         0.         0.01722144 0.01853023 0.         0.         0.         0.         0.         0.82787416 0.0244953  0.01322857 0.02075633 0.         0.01928266],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.5,0.1,0.7,0.1,0.99,5,0.5,1,10,42,base,10
500,0.022318027116782203,0.0493,0.004663945766435589,0.4,0.31464265445104544,-0.41884890619931975,[0.         0.         0.01300051 0.02742418 0.         0.         0.         0.         0.         0.         0.         0.01818663 0.         0.         0.         0.         0.         0.         0.01722144 0.01853023 0.         0.         0.         0.         0.         0.82787416 0.0244953  0.01322857 0.02075633 0.         0.01928266],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.5,0.1,0.7,0.1,0.99,5,0.5,1,10,42,base,10
600,0.022318027116782203,0.0493,0.004663945766435589,0.45999999999999996,0.25018085813331054,-0.1948160312418668,[0.         0.         0.01300051 0.02742418 0.         0.         0.         0.         0.         0.         0.         0.01818663 0.         0.         0.         0.         0.         0.         0.01722144 0.01853023 0.         0.         0.         0.         0.         0.82787416 0.0244953  0.01322857 0.02075633 0.         0.01928266],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.5,0.1,0.7,0.1,0.99,5,0.5,1,10,42,base,10
700,0.022318027116782203,0.0493,0.004663945766435589,0.52,0.1989255458244234,1.300401613090886,[0.         0.         0.01300051 0.02742418 0.         0.         0.         0.         0.         0.         0.         0.01818663 0.         0.         0.         0.         0.         0.         0.01722144 0.01853023 0.         0.         0.         0.         0.         0.82787416 0.0244953  0.01322857 0.02075633 0.         0.01928266],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.5,0.1,0.7,0.1,0.99,5,0.5,1,10,42,base,10
800,0.022318027116782203,0.0493,0.004663945766435589,0.58,0.1581710650319174,0.15425662443395272,[0.         0.         0.01300051 0.02742418 0.         0.         0.         0.         0.         0.         0.         0.01818663 0.         0.         0.         0.         0.         0.         0.01722144 0.01853023 0.         0.         0.         0.         0.         0.82787416 0.0244953  0.01322857 0.02075633 0.         0.01928266],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.5,0.1,0.7,0.1,0.99,5,0.5,1,10,42,base,10
900,0.022318027116782203,0.0493,0.004663945766435589,0.6399999999999999,0.12576607850764743,-1.2214007917611378,[0.         0.         0.01300051 0.02742418 0.         0.         0.         0.         0.         0.         0.         0.01818663 0.         0.         0.         0.         0.         0.         0.01722144 0.01853023 0.         0.         0.         0.         0.         0.82787416 0.0244953  0.01322857 0.02075633 0.         0.01928266],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.5,0.1,0.7,0.1,0.99,5,0.5,1,10,42,base,10
