iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.04253920862872212,0.008745396419408616,0.4,0.8044913721167246,[0.         0.         0.         0.         0.74862821 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06604906 0.         0.         0.         0.         0.         0.         0.18532274 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
10,0.04253920862872212,0.008745396419408616,0.4,16.943891785959295,[0.         0.         0.         0.         0.74862821 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06604906 0.         0.         0.         0.         0.         0.         0.18532274 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
20,0.04253920862872212,0.008745396419408616,0.4,7.214550585416984,[0.         0.         0.         0.         0.74862821 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06604906 0.         0.         0.         0.         0.         0.         0.18532274 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
30,0.040796942399008676,0.009637569748044654,0.4,16.629454641750307,[0.         0.         0.         0.         0.85327626 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11101134 0.0357124  0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
40,0.028460415408007166,0.009913164084206274,0.4,-12.761708065143296,[0.         0.         0.0616817  0.         0.89575276 0.         0.         0.         0.         0.         0.04256554 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
50,0.028460415408007166,0.009913164084206274,0.4,12.436197130889614,[0.         0.         0.0616817  0.         0.89575276 0.         0.         0.         0.         0.         0.04256554 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
60,0.028460415408007166,0.009913164084206274,0.4,-3.3582699219539727,[0.         0.         0.0616817  0.         0.89575276 0.         0.         0.         0.         0.         0.04256554 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
70,0.028460415408007166,0.009913164084206274,0.4,5.210972433723335,[0.         0.         0.0616817  0.         0.89575276 0.         0.         0.         0.         0.         0.04256554 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
80,0.028460415408007166,0.009913164084206274,0.4,-16.769068481876506,[0.         0.         0.0616817  0.         0.89575276 0.         0.         0.         0.         0.         0.04256554 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
90,0.028460415408007166,0.009913164084206274,0.4,-5.016166390904485,[0.         0.         0.0616817  0.         0.89575276 0.         0.         0.         0.         0.         0.04256554 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
100,0.02844684591398145,0.009975269303895204,0.4,-0.5203415576769247,[0.         0.         0.         0.         0.90050173 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06124565 0.         0.         0.         0.         0.         0.         0.         0.03825263 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
110,0.02429613902870174,0.010256148797636441,0.4,10.504019649579906,[0.         0.         0.         0.         0.92286967 0.         0.         0.         0.         0.         0.         0.         0.         0.02226416 0.         0.         0.         0.         0.         0.         0.05486618 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
120,0.02429613902870174,0.010256148797636441,0.4,2.6726900357651955,[0.         0.         0.         0.         0.92286967 0.         0.         0.         0.         0.         0.         0.         0.         0.02226416 0.         0.         0.         0.         0.         0.         0.05486618 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
130,0.02429613902870174,0.010256148797636441,0.4,4.130821813873797,[0.         0.         0.         0.         0.92286967 0.         0.         0.         0.         0.         0.         0.         0.         0.02226416 0.         0.         0.         0.         0.         0.         0.05486618 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
140,0.02429613902870174,0.010256148797636441,0.4,4.583238472814458,[0.         0.         0.         0.         0.92286967 0.         0.         0.         0.         0.         0.         0.         0.         0.02226416 0.         0.         0.         0.         0.         0.         0.05486618 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
150,0.02429613902870174,0.010256148797636441,0.4,-24.450499755595423,[0.         0.         0.         0.         0.92286967 0.         0.         0.         0.         0.         0.         0.         0.         0.02226416 0.         0.         0.         0.         0.         0.         0.05486618 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
160,0.02429613902870174,0.010256148797636441,0.4,-5.775671853178915,[0.         0.         0.         0.         0.92286967 0.         0.         0.         0.         0.         0.         0.         0.         0.02226416 0.         0.         0.         0.         0.         0.         0.05486618 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
170,0.016934953439569574,0.010308123948179624,0.4,11.695212865307914,[0.         0.         0.         0.         0.93504474 0.         0.         0.         0.         0.         0.04332795 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02162731 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
180,0.016934953439569574,0.010308123948179624,0.4,-11.609310760492546,[0.         0.         0.         0.         0.93504474 0.         0.         0.         0.         0.         0.04332795 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02162731 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
