iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.12293535252993876,0.00486933915940608,0.4,13.052421134541834,[0.         0.         0.         0.         0.91785982 0.         0.         0.         0.         0.         0.02039593 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02654931 0.         0.         0.         0.         0.         0.         0.0153511  0.         0.01984385],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.03873388402454107,0.009837489674295466,0.4,13.927408453237538,[0.01298208 0.         0.         0.01788666 0.         0.         0.         0.         0.         0.01922625 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02051054 0.         0.92939448 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.02417069095167161,0.004920917945757171,0.4,3.4803308853435766,[0.         0.         0.         0.         0.93250785 0.         0.         0.         0.         0.         0.01081819 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02687225 0.01876314 0.         0.01103856 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.02417069095167161,0.004920917945757171,0.4,19.051508179279445,[0.         0.         0.         0.         0.93250785 0.         0.         0.         0.         0.         0.01081819 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02687225 0.01876314 0.         0.01103856 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.02417069095167161,0.004920917945757171,0.4,-0.42658323814671933,[0.         0.         0.         0.         0.93250785 0.         0.         0.         0.         0.         0.01081819 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02687225 0.01876314 0.         0.01103856 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.02417069095167161,0.004920917945757171,0.4,2.8505148832684926,[0.         0.         0.         0.         0.93250785 0.         0.         0.         0.         0.         0.01081819 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02687225 0.01876314 0.         0.01103856 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.02417069095167161,0.004920917945757171,0.4,5.960848162558328,[0.         0.         0.         0.         0.93250785 0.         0.         0.         0.         0.         0.01081819 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02687225 0.01876314 0.         0.01103856 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.02417069095167161,0.004920917945757171,0.4,-11.609703129625519,[0.         0.         0.         0.         0.93250785 0.         0.         0.         0.         0.         0.01081819 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02687225 0.01876314 0.         0.01103856 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.02417069095167161,0.004920917945757171,0.4,-13.921341287082488,[0.         0.         0.         0.         0.93250785 0.         0.         0.         0.         0.         0.01081819 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02687225 0.01876314 0.         0.01103856 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.023644638902191588,0.010327996689035609,0.4,-3.3212130221142937,[0.         0.         0.         0.         0.01609515 0.         0.         0.         0.02113194 0.         0.         0.         0.         0.         0.01609934 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93400207 0.         0.         0.         0.         0.01267149],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
