iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.07812190994909834,0.004385879658373008,0.5,9.936247425180376,[0.         0.         0.01370871 0.02367305 0.         0.         0.         0.02585183 0.01994768 0.01801929 0.         0.         0.83115719 0.         0.         0.         0.         0.         0.01543076 0.         0.         0.         0.         0.         0.01347169 0.         0.         0.         0.         0.02554876 0.01319105],[0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,1000,0.5,10,1,10,53,tuning_mem_size
10,0.07812190994909834,0.004385879658373008,0.5,-19.627767704122096,[0.         0.         0.01370871 0.02367305 0.         0.         0.         0.02585183 0.01994768 0.01801929 0.         0.         0.83115719 0.         0.         0.         0.         0.         0.01543076 0.         0.         0.         0.         0.         0.01347169 0.         0.         0.         0.         0.02554876 0.01319105],[0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,1000,0.5,10,1,10,53,tuning_mem_size
20,0.07812190994909834,0.004385879658373008,0.5,-20.536947109316177,[0.         0.         0.01370871 0.02367305 0.         0.         0.         0.02585183 0.01994768 0.01801929 0.         0.         0.83115719 0.         0.         0.         0.         0.         0.01543076 0.         0.         0.         0.         0.         0.01347169 0.         0.         0.         0.         0.02554876 0.01319105],[0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,1000,0.5,10,1,10,53,tuning_mem_size
30,0.07564355496207892,0.004530286634262723,0.5,8.651567457560885,[0.01373601 0.01940853 0.         0.         0.         0.         0.         0.01303473 0.         0.01407954 0.01083308 0.01208499 0.         0.01481617 0.         0.         0.02273814 0.         0.         0.8605061  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01876271],[1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,1000,1000,0.5,10,1,10,53,tuning_mem_size
40,0.07564355496207892,0.004530286634262723,0.5,-1.645753216833843,[0.01373601 0.01940853 0.         0.         0.         0.         0.         0.01303473 0.         0.01407954 0.01083308 0.01208499 0.         0.01481617 0.         0.         0.02273814 0.         0.         0.8605061  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01876271],[1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,1000,1000,0.5,10,1,10,53,tuning_mem_size
50,0.07564355496207892,0.004530286634262723,0.5,-9.94413232542468,[0.01373601 0.01940853 0.         0.         0.         0.         0.         0.01303473 0.         0.01407954 0.01083308 0.01208499 0.         0.01481617 0.         0.         0.02273814 0.         0.         0.8605061  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01876271],[1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,1000,1000,0.5,10,1,10,53,tuning_mem_size
60,0.07564355496207892,0.004530286634262723,0.5,0.33774084070808336,[0.01373601 0.01940853 0.         0.         0.         0.         0.         0.01303473 0.         0.01407954 0.01083308 0.01208499 0.         0.01481617 0.         0.         0.02273814 0.         0.         0.8605061  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01876271],[1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,1000,1000,0.5,10,1,10,53,tuning_mem_size
70,0.04114599609499831,0.009827232886278141,0.5,0.9608766985097814,[0.         0.         0.02583494 0.         0.86823982 0.         0.         0.         0.         0.01146102 0.         0.         0.01473087 0.01071006 0.         0.         0.         0.         0.01088624 0.         0.         0.0138717  0.01124721 0.         0.         0.         0.         0.0215206  0.         0.         0.01149755],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,1000,0.5,10,1,10,53,tuning_mem_size
80,0.04114599609499831,0.009827232886278141,0.5,10.226423151868778,[0.         0.         0.02583494 0.         0.86823982 0.         0.         0.         0.         0.01146102 0.         0.         0.01473087 0.01071006 0.         0.         0.         0.         0.01088624 0.         0.         0.0138717  0.01124721 0.         0.         0.         0.         0.0215206  0.         0.         0.01149755],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,1000,0.5,10,1,10,53,tuning_mem_size
90,0.04114599609499831,0.009827232886278141,0.5,1.9232243327025604,[0.         0.         0.02583494 0.         0.86823982 0.         0.         0.         0.         0.01146102 0.         0.         0.01473087 0.01071006 0.         0.         0.         0.         0.01088624 0.         0.         0.0138717  0.01124721 0.         0.         0.         0.         0.0215206  0.         0.         0.01149755],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,1000,0.5,10,1,10,53,tuning_mem_size
