iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09618009910646338,0.195675,0.00331480178707323,0.1008,0.6994071426965597,-2.3981598941705156,[0.01473705 0.         0.         0.01388921 0.         0.         0.         0.         0.         0.04278439 0.         0.         0.         0.         0.05791757 0.         0.         0.         0.         0.01398814 0.         0.         0.04208069 0.         0.         0.03079706 0.04750177 0.70060005 0.         0.03570405 0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.7,5,0.5,1,10,,tuning_bw,
10,0.0891219533720886,0.182308,0.0040640932558227896,0.10800000000000001,0.6940939711388247,0.8521865343285522,[0.         0.         0.         0.         0.         0.01312341 0.         0.01960835 0.         0.0284611  0.         0.         0.04672912 0.         0.         0.         0.         0.         0.03093766 0.         0.         0.         0.         0.         0.05026472 0.72256624 0.         0.03623458 0.03936619 0.         0.01270863],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.7,5,0.5,1,10,,tuning_bw,
20,0.0891219533720886,0.182308,0.0040640932558227896,0.116,0.6882377725303767,4.974714007278128,[0.         0.         0.         0.         0.         0.01312341 0.         0.01960835 0.         0.0284611  0.         0.         0.04672912 0.         0.         0.         0.         0.         0.03093766 0.         0.         0.         0.         0.         0.05026472 0.72256624 0.         0.03623458 0.03936619 0.         0.01270863],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.7,5,0.5,1,10,,tuning_bw,
30,0.03335161032678084,0.071105,0.004401779346438323,0.124,0.6824309837476404,-0.4023734524168124,[0.         0.         0.04976663 0.01935134 0.0314467  0.02835831 0.         0.01650874 0.         0.         0.0453573  0.         0.         0.01526431 0.         0.         0.         0.02776707 0.         0.         0.         0.         0.         0.         0.         0.73859036 0.         0.         0.         0.         0.02758923],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.7,5,0.5,1,10,,tuning_bw,
40,0.03335161032678084,0.071105,0.004401779346438323,0.132,0.6766731879108208,-2.489773297001192,[0.         0.         0.04976663 0.01935134 0.0314467  0.02835831 0.         0.01650874 0.         0.         0.0453573  0.         0.         0.01526431 0.         0.         0.         0.02776707 0.         0.         0.         0.         0.         0.         0.         0.73859036 0.         0.         0.         0.         0.02758923],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.7,5,0.5,1,10,,tuning_bw,
50,0.03335161032678084,0.071105,0.004401779346438323,0.14,0.670963971657414,5.914966693653904,[0.         0.         0.04976663 0.01935134 0.0314467  0.02835831 0.         0.01650874 0.         0.         0.0453573  0.         0.         0.01526431 0.         0.         0.         0.02776707 0.         0.         0.         0.         0.         0.         0.         0.73859036 0.         0.         0.         0.         0.02758923],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.7,5,0.5,1,10,,tuning_bw,
60,0.03335161032678084,0.071105,0.004401779346438323,0.14800000000000002,0.6653029251125319,-0.027488016628213385,[0.         0.         0.04976663 0.01935134 0.0314467  0.02835831 0.         0.01650874 0.         0.         0.0453573  0.         0.         0.01526431 0.         0.         0.         0.02776707 0.         0.         0.         0.         0.         0.         0.         0.73859036 0.         0.         0.         0.         0.02758923],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.7,5,0.5,1,10,,tuning_bw,
70,0.03335161032678084,0.071105,0.004401779346438323,0.156,0.6596896418594763,-4.101998904922319,[0.         0.         0.04976663 0.01935134 0.0314467  0.02835831 0.         0.01650874 0.         0.         0.0453573  0.         0.         0.01526431 0.         0.         0.         0.02776707 0.         0.         0.         0.         0.         0.         0.         0.73859036 0.         0.         0.         0.         0.02758923],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.7,5,0.5,1,10,,tuning_bw,
80,0.03335161032678084,0.071105,0.004401779346438323,0.164,0.6541237189105614,2.767812572765918,[0.         0.         0.04976663 0.01935134 0.0314467  0.02835831 0.         0.01650874 0.         0.         0.0453573  0.         0.         0.01526431 0.         0.         0.         0.02776707 0.         0.         0.         0.         0.         0.         0.         0.73859036 0.         0.         0.         0.         0.02758923],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.7,5,0.5,1,10,,tuning_bw,
90,0.03335161032678084,0.071105,0.004401779346438323,0.17200000000000001,0.6486047566781827,2.680230658904775,[0.         0.         0.04976663 0.01935134 0.0314467  0.02835831 0.         0.01650874 0.         0.         0.0453573  0.         0.         0.01526431 0.         0.         0.         0.02776707 0.         0.         0.         0.         0.         0.         0.         0.73859036 0.         0.         0.         0.         0.02758923],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.7,5,0.5,1,10,,tuning_bw,
